Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2011.0,2291864550.0,50982104.71629177,636342.7694101173,22197560246.944984,46732314.69090282,6728396.440400209,40003918.250502616,3849450996.4802375,81129965.66746463,81129965.66746463,4448592454.329622,82724840.24769947,11910506.131288402,70814334.11641106,1856700910.153983,332905953.20042396,110244899.79225408,222661053.40816987,365005483.0951755,3488564169.5579147,1155270440.77886,2333293728.7790546,722092.34201905,507325726.51764584,507325726.51764584,3255228726.7392488,873790486.4528284,99090791.97194088
2012.0,2332915000.0,55798100.728001885,698003.9882898823,23309398705.20268,50398640.48720088,7270944.116163516,43127696.371037364,3908110997.8627143,86317079.27120459,86317079.27120459,4467186302.506622,86432316.63301295,12469474.136485603,73962842.49652734,1820778064.17843,353967473.38670075,117405198.91864385,236562274.46805692,435743490.0154738,3900333235.300565,1293676492.244232,2606656743.0563326,801728.031372943,549739478.4862729,549739478.4862729,3596366114.149431,971975883.5293001,105222221.06229758
2013.0,2432350000.0,58734438.02222222,735662.7057796627,24503089748.650013,54322870.90612158,7852608.85321299,46470262.05290859,3948534742.5706415,91386111.64896394,91386111.64896394,4468208150.785071,89990035.09827225,13008453.61311727,76981581.48515499,1712696451.7559392,369274299.78501195,122672140.14224218,246602159.64276975,413186426.1400102,4288150277.6752553,1424514438.508792,2863635839.1664634,869610.0712326148,595744388.4150403,595744388.4150403,3920820342.411301,1075460977.4053345,111352861.31099313
2014.0,2339868000.0,62283399.515447386,781238.506774833,25488944599.84494,58160859.090422735,8423714.108378468,49737144.982044265,3956299878.919792,96151445.36329469,96151445.36329469,4454642492.288021,93404292.82846102,13528188.40001942,79876104.4284416,1603911544.3169456,384581126.18332314,127951128.76903266,256629997.4142905,412426472.87592906,4675967320.049946,1555706341.1434865,3120260978.9064593,869610.0712326148,641749298.3438077,641749298.3438077,4244404969.438338,1183973659.0435684,117252013.13554665
2015.0,2339783000.0,65137463.733251914,817935.782195468,26501650973.535908,62189058.347278826,9024254.118619833,53164804.22865899,3959328756.3171306,100854556.67279103,100854556.67279103,4436983018.156503,96751482.03013462,14039607.342458166,82711874.68767646,1498412836.8061426,399887952.58163434,133241864.42525415,266646088.15638018,412426472.87592906,5063784362.424636,1687242801.7424915,3376541560.682144,869610.0712326148,687754208.2725751,687754208.2725751,4567673092.700226,1297530985.772292,123173908.86040282
2016.0,2405101000.0,67955259.22780491,854204.5054469971,27598895661.761208,66483475.84894873,9665386.025878372,56818089.82307036,3957695808.1177073,105471040.93046829,105471040.93046829,4417623791.194893,100040368.55365404,14543896.327548875,85496472.22610517,1398247114.8937778,415194778.97994554,138544060.42037368,276650718.55957186,412426472.87592906,5451601404.799326,1819114865.2444715,3632486539.5548544,869610.0712326148,733759118.2013426,733759118.2013426,4890681979.295413,1416171905.5096052,129144683.24233067
2017.0,2860658037.5,68889027.88475738,866231.3430475362,28737247062.211758,71000623.89032836,10340940.467230452,60659683.42309791,4012278360.050056,110611249.69830494,110611249.69830494,4421793619.46905,103490053.78088416,15072888.468581196,88417165.31230296,1324913487.7140062,432161766.462673,144412206.25487772,287749560.20779526,352418375.5516331,5781255744.498312,1931878203.4338017,3849377541.0645103,782814.769425509,775172303.4319171,775172303.4319171,5171987503.137928,1540334682.1152692,135525321.82804167
2018.0,2862104825.0,69514735.31510173,874292.5696556608,29863674745.648575,75682401.13827966,11042565.247603241,64639835.890676424,4448919208.388648,119709704.72458224,119709704.72458224,4588180098.934394,108373252.96970432,15812377.76569009,92560875.20401423,1260522585.1865883,449069209.5618108,150272910.34826264,298796299.2135482,408243495.0489971,6166807090.051342,2063610751.408603,4103196338.6427393,799956.698683002,817492346.733234,817492346.733234,5496395400.408793,1672799711.8410113,144445386.09353077
2019.0,2333772075.0,74329357.262694,936378.0524077293,31028846403.577477,80593734.66689007,11779827.009412358,68813907.6574777,5061554694.27889,130960781.13555197,130960781.13555197,4816630208.526894,113868887.64799109,16643425.246287901,97225462.4017032,1200714058.4931476,465189930.1176415,155882126.95819867,309307803.15944284,397280906.39336574,6540014004.551915,2191516254.6793427,4348497749.872572,833714.8713674246,861598295.8618666,861598295.8618666,5816404000.088614,1814980769.2775722,154819093.75817192
2020.0,2550266037.5,77887533.75025192,982323.5124420747,32218679877.841114,85723867.34068826,12551274.475443438,73172592.86524482,5637370787.353003,142311162.01407665,142311162.01407665,5030738999.378392,119313011.54523905,17469234.681684203,101843776.86355484,1123802840.8563566,478449497.38299155,160542438.5546877,317907058.8283038,401241765.8580639,6917439593.692704,2321128200.574119,4596311393.118586,920750.1601841353,910308665.7016824,910308665.7016824,6141854649.391448,1966901637.066771,165406663.95367754
