Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,304950000.0,15122124.380760096,183098.08131022096,684188636.6797926,1035255.4338065841,125233.22353651417,910022.2102700699,0.0,0.0,0.0,241501505.76170367,2839139.94438516,343446.2990445517,2495693.6453406084,7270687.020160366,746490.9469300752,216290.6551056879,530200.2918243873,287883.4753178305,2731664.673930934,791481.188463671,1940183.485467263,0.0,0.0,0.0,5876099.632902328,7741793.733912444,1701531.536790388
1972.0,309937500.0,16658725.599223848,202198.78153624845,780415567.739678,1209449.6144798454,147883.75807485438,1061565.856404991,0.0,0.0,0.0,273716458.8508403,3306763.681084118,404329.8987982006,2902433.782285917,8727319.339974007,943367.6801863587,275550.60482756514,667817.0753587936,287883.4753178305,3002370.182158324,876969.7510164245,2125400.4311418994,0.0,0.0,0.0,6757217.1451916015,9718064.79786897,1987728.5747343823
1973.0,312787500.0,18198344.8151041,221380.78411974793,879928058.4394758,1396748.7012891916,172462.4848681855,1224286.216421006,0.0,0.0,0.0,306730331.2336341,3806746.60412196,470035.1451942892,3336711.4589276705,9987074.926531365,1140244.4134426424,335521.0607660325,804723.35267661,287883.4753178305,3273075.6903857137,963114.4118391864,2309961.278546527,0.0,0.0,0.0,7675682.306571813,11984730.688560871,2294331.7846567747
1974.0,313737500.0,19770534.855158255,241009.9599458459,970645509.038989,1582962.7469294928,197214.77508588962,1385747.971843603,0.0,0.0,0.0,336062481.1455705,4299015.237715461,535596.5103041243,3763418.727411337,11049953.779832438,1337121.146698926,396128.2208023011,940992.925896625,287883.4753178305,3543781.1986131035,1049861.29685027,2493919.901762834,0.0,0.0,0.0,8584079.5269144,14534700.096270118,2599197.2915456947
1975.0,324662500.0,21368336.519743226,260998.3354150271,1065317291.9337131,1783408.3558090343,224033.1005927082,1559375.255216326,0.0,0.0,0.0,366237217.91949004,4822901.903008749,605856.5687808298,4217045.334227919,13660095.152716005,1689858.6271164343,503776.1849661158,1186082.4421503185,871862.8672060154,4380507.314952308,1305905.2561742996,3074602.0587780084,0.0,0.0,0.0,10037105.090372574,17386889.95202846,2924230.7336859014
1976.0,329412500.0,22998506.979612857,281429.54013036913,1156208557.1622758,1989245.1427645588,251816.2168639767,1737428.925900582,0.0,0.0,0.0,394652010.9885413,5355325.0235222895,677924.3334615906,4677400.690060699,15825702.242401073,2034392.9103149306,610032.8454939404,1424360.0648209902,1016773.6926972079,5340281.38957669,1601336.219421593,3738945.1701550973,0.0,0.0,0.0,11578134.85093737,20545054.239199214,3256665.3287905306
1977.0,369787500.0,24688459.446459483,302647.53315337305,1261571639.62047,2222860.850294585,283410.75762056117,1939450.0926740237,0.0,0.0,0.0,427937001.63514936,5955891.658725163,759365.4668404375,5196526.191884725,17646775.048887648,2378927.193513427,717238.8418089331,1661688.3517044939,1020677.7761268535,6300055.464201072,1899446.3121008975,4400609.152100175,0.0,0.0,0.0,13198273.78836342,24051093.31781285,3629937.205945111
1978.0,383562500.0,26394752.625828907,324106.8206305748,1371513265.4760938,2473525.9412485887,317490.8478512568,2156035.093397332,0.0,0.0,0.0,462386616.09037596,6593851.461283529,846357.604800944,5747493.856482585,19123313.572175726,2723461.4767119233,825317.8679323536,1898143.6087795696,1020677.7761268535,7259829.538825454,2200019.0154220858,5059810.523403369,0.0,0.0,0.0,14861483.082062857,27926670.39001131,4027951.8776814546
1979.0,421562500.0,28115964.488351867,345788.1374770401,1494963218.6210043,2752863.2420854922,355577.9430919322,2397285.29899356,0.0,0.0,0.0,501261162.3779515,7299805.14457041,942890.8994083774,6356914.245162033,20255317.812265307,3067995.7599104196,934204.2561715797,2133791.50373884,1020677.7761268535,8219603.613449836,2502868.0873901667,5716735.526059669,0.0,0.0,0.0,16604726.573954102,32212889.898355544,4467980.035811361
1980.0,408025000.0,29888316.955935404,368147.53241646243,1603674152.0687606,3027708.832709767,393408.3267564271,2634300.50595334,0.0,0.0,0.0,534090370.33693063,7980864.218077029,1037001.4461707313,6943862.771906298,21188902.17379377,3412530.043108916,1043840.9720840834,2368689.0710248323,1020677.7761268535,9179377.688074218,2807831.8455819436,6371545.842492275,0.0,0.0,0.0,18318398.191376746,36892061.65572395,4898991.520491229
1981.0,427737500.0,31683884.16934644,390832.78658896254,1737431369.8177233,3346091.4198743505,437226.5267865391,2908864.8930878113,0.0,0.0,0.0,575564040.2165239,8767473.64912906,1145626.8138798042,7621846.8352492545,21951781.02709484,3757064.3263074122,1154178.072737323,2602886.253570089,1020677.7761268535,10139151.7626986,3114768.772714695,7024382.989983905,0.0,0.0,0.0,20157980.97189106,42030047.2029234,5392726.181137614
1982.0,374775000.0,33494049.98083143,413734.1885150089,1871528193.6914194,3679988.9990631947,483424.0982803102,3196564.9007828846,0.0,0.0,0.0,616483993.4098617,9580875.195576807,1258597.7711718623,8322277.424404945,25040831.105424814,4323084.934419228,1333490.7649119429,2989594.1695072846,1630047.5763580028,11689556.037091833,3605738.7855778323,8083817.251514001,0.0,0.0,0.0,22592253.746209115,47641708.70892741,5907180.81918383
1983.0,236550000.0,35337561.56686199,437088.4139694404,2010330687.2701886,4035244.146536957,532783.0226755701,3502461.123861387,0.0,0.0,0.0,658438908.9714386,10435156.946719248,1377778.9542024024,9057377.992516845,27760737.308899246,4889105.542531043,1513952.325110662,3375153.2174203815,1648787.1768203017,13239960.311485065,4099864.182430549,9140096.129054517,0.0,0.0,0.0,25075088.46285313,53751566.363126844,6449981.462178791
1984.0,225862500.0,37217822.87797714,460938.68888484745,2152899439.4368253,4411526.494978384,585280.7821988752,3826245.712779509,0.0,0.0,0.0,701049595.7932295,11327334.70074047,1502806.641062762,9824528.059677707,30111499.637518153,5455126.150642859,1695493.8669628513,3759632.283680008,1648787.1768203017,14790364.585878298,4596955.552081231,10193409.033797067,0.0,0.0,0.0,27603815.08993429,60382505.223075196,7019834.91250886
1985.0,237975000.0,39142342.24467059,485380.63330654835,2307930815.0281944,4820230.608908649,642455.4584168217,4177775.150491827,0.0,0.0,0.0,747491604.3171287,12286618.277596936,1637599.0317428475,10649019.245854087,32093118.091281526,6021146.758754674,1878053.7616927533,4143092.9970619213,1648787.1768203017,16340768.86027153,5096843.451351447,11243925.408920083,0.0,0.0,0.0,30213812.802327916,67575998.75277269,7633300.866648432
1986.0,241300000.0,41110831.11310542,510411.1315651787,2447892191.0435762,5229101.812495586,700027.4317459309,4529074.380749656,0.0,0.0,0.0,787744071.104855,13223538.279935572,1770254.2181483135,11453284.061787259,27398234.351107668,6023525.6859481875,1885174.4403082663,4138351.245639921,49445.3552969642,16341014.956188101,5114224.680068193,11226790.276119908,0.0,0.0,0.0,31347499.964296743,75317056.58686352,8241300.608446073
1987.0,232275000.0,43163883.31359207,536547.7995133494,2573510246.540161,5638516.244644951,758028.3264247975,4880487.918220153,0.0,0.0,0.0,821915846.5888058,14134818.215161901,1900250.372805763,12234567.842356138,23091049.796122625,6031892.94711158,1893939.5620659152,4137953.3850456644,8894.451086896886,16349628.313268064,5133580.479474415,11216047.833793648,0.0,0.0,0.0,32469056.979415603,83590715.38450688,8841396.962932922
1988.0,202587500.0,45247676.75191241,563106.5616796615,2693579304.257413,6058713.159089093,817823.688241191,5240889.470847902,0.0,0.0,0.0,853276345.5700113,15045914.017910521,2030943.629775241,13014970.38813528,19092218.919654623,6037635.185164887,1901671.066921671,4135964.1182432165,13476.298178416762,16362425.300929721,5153665.272108585,11208760.028821137,0.0,0.0,0.0,33600584.00604754,92399163.02897775,9447412.214512326
1989.0,201162500.0,47385195.98325068,590380.7686617329,2811592981.729356,6494027.085639869,880001.9571588042,5614025.128481065,0.0,0.0,0.0,882770393.7727495,15962903.85451841,2163124.121390988,13799779.733127423,15374348.102579786,6038209.408970218,1907572.9258303829,4130636.4831398353,9546.571680150384,16371284.753926255,5171966.959485667,11199317.794440588,0.0,0.0,0.0,34743759.139188915,101749364.27587537,10063603.614710849
1990.0,164825000.0,49637642.46380374,619153.5194469366,2926134196.796165,6943015.721471719,944374.8397157281,5998640.881755991,0.0,0.0,0.0,909578397.115853,16876206.851488356,2295467.2407115772,14580739.610776778,12857819.482872544,6115401.494801119,1937556.9002323726,4177844.594568746,61979.78628033836,16431086.06165285,5205899.269922391,11225186.79173046,0.0,0.0,0.0,35982411.878831975,111643182.29059,10685562.477818143
1991.0,86687500.0,52063071.36524271,650171.0985610269,2982442953.4274983,7338934.525298514,1001836.5434668142,6337097.981831701,0.0,0.0,0.0,915257663.9638797,17614500.112374064,2404552.029541216,15209948.082832847,10608633.0605329,6192593.58063202,1967496.3078408192,4225097.2727912,63596.076820211645,16490887.369379446,5239446.055970853,11251441.313408593,0.0,0.0,0.0,37023584.65086434,121973906.84587216,11216321.509382382
1992.0,84075000.0,54664888.31169919,683483.053543521,3001692544.7584167,7703953.360529202,1055334.051971192,6648619.30855801,0.0,0.0,0.0,905655773.6838154,18216595.573445912,2495419.2633280135,15721176.310117899,8629542.739644276,6270031.762379492,1997474.5496808635,4272557.212698628,303281.5315777971,16783003.222348455,5346643.059289809,11436360.163058646,0.0,0.0,0.0,38078712.99443318,132666151.43134692,11677551.033201158
1993.0,84054337.5,57364698.371209726,718089.9404894627,2994628168.1903086,8048801.808483289,1106288.599482683,6942513.209000606,0.0,0.0,0.0,887181068.2890422,18729639.54980496,2574344.256374942,16155295.293430017,6352998.183103605,6297020.281230041,2011304.197033532,4285716.084196509,23740.826817468453,16797030.689592965,5365067.415199768,11431963.274393197,0.0,0.0,0.0,38815487.86102033,143672394.80675638,12091565.127021156
1994.0,78615825.0,60121234.061090454,753464.3101192691,2988335220.54825,8404807.14859924,1158984.3098184168,7245822.838780824,0.0,0.0,0.0,868545465.6870254,19225572.22240811,2651118.1231285436,16574454.099279564,4685313.714176832,6334016.700687784,2028226.471955004,4305790.22873278,54526.63528149411,16849449.11982245,5395391.322377153,11454057.797445297,0.0,0.0,0.0,39580124.964238465,154992397.3477352,12500274.397081591
1995.0,69353325.0,62892566.2669934,789067.7940970478,2984725624.841993,8774344.074097387,1213756.954218527,7560587.11987886,0.0,0.0,0.0,850436806.9573623,19708364.651821487,2726262.4363045264,16982102.215516962,3496165.192374585,6366501.361675071,2043611.269793823,4322890.091881247,32385.533636016142,16879226.72572746,5418137.215795076,11461089.509932384,0.0,0.0,0.0,40326668.93720945,166627720.31553414,12907366.367596865
1996.0,69353325.0,65725267.721493624,825498.5454997786,2990357407.85319,9165582.070769966,1271750.0300041162,7893832.04076585,0.0,0.0,0.0,835317756.7245818,20198689.726620924,2802624.434272953,17396065.29234797,3665805.8746979525,6472732.765661273,2082634.2044052258,4390098.561256047,50963.89262561442,16927707.62129182,5446574.757620431,11481132.863671388,0.0,0.0,0.0,41161128.758041255,178592490.9488294,13325126.699818559
1997.0,69353562.5,68603415.45129685,862552.2701967815,2987592929.717886,9557571.464237144,1330067.6644840252,8227503.799753119,0.0,0.0,0.0,815721464.678487,20628088.77105102,2870682.5742443865,17757406.196806632,3846349.3955479003,6538850.535246508,2108745.188627736,4430105.346618772,137376.89350614077,17059368.93665696,5501557.494285905,11557811.442371055,0.0,0.0,0.0,41972826.78554958,190859302.35643226,13718098.588956915
1998.0,69357125.0,71508327.19101243,899988.2602844259,2984569842.2542114,9959624.73077038,1390002.9982662667,8569621.732504113,0.0,0.0,0.0,795760908.5692698,21029325.276000865,2934932.3870455483,18094392.888955317,4075043.7431255532,6605378.464692694,2134956.25319472,4470422.211497974,19919.422442358817,17074626.883484323,5518772.562498049,11555854.320986275,74.20748596317273,3925.792514036827,3925.792514036827,42694216.946457714,203420812.29891562,14102504.678976089
1999.0,69357125.0,74459469.94890252,938057.2421099151,3035127274.5851903,10437431.92277614,1460754.34258155,8976677.58019459,0.0,0.0,0.0,794538473.3979697,21574812.344875906,3019468.8747514286,18555343.470124476,5339573.287236145,6769770.5369616905,2192838.106508787,4576932.430452904,2110680.9437290602,19119930.04610054,6193254.404999167,12926675.641101371,194.7946506533284,14230.997863383498,14230.997863383498,45049860.11973672,216377908.41746747,14574924.931767195
2000.0,131338450.0,77460661.17735669,976808.7715458254,3096876787.183914,10942860.452561775,1535646.5348581169,9407213.917703658,0.0,0.0,0.0,798069674.2195207,22146810.912835207,3107932.6638485542,19038878.248986654,6870971.916686019,6972143.412354712,2263155.9755740305,4708987.436780682,1590095.5039294502,20598228.216938656,6686179.632047801,13912048.584890854,166.96684341713862,23064.031019966358,23064.031019966358,47090192.21938181,229752635.15143448,15071365.432723328
2001.0,150100950.0,80497306.64682889,1016054.5305277939,3158113801.8895235,11462428.51429329,1612804.7389240477,9849623.775369244,0.0,0.0,0.0,801038952.431134,22698433.98002047,3193750.9440937787,19504683.035926692,8201555.723572472,7174516.287747734,2333629.4132572073,4840886.874490527,1572105.4874856432,22076526.387776773,7180753.273784501,14895773.113992274,166.96684341713862,31897.06417654922,31897.06417654922,49122863.86395529,243539830.0429389,15567111.91979152
2002.0,167200950.0,83570103.23180488,1055803.4150240142,3218824180.3955245,11996129.994499099,1692234.6087936803,10303895.385705419,0.0,0.0,0.0,803467333.815755,23228401.76937767,3276715.524017341,19951686.24536033,9392373.08520365,7376889.163140756,2404254.173274576,4972634.98986618,1572105.4874856432,23554824.55861489,7676919.632840056,15877904.925774835,166.96684341713862,40730.09733313208,40730.09733313208,51146851.6440399,257734568.1568827,16060843.51712197
2003.0,167200950.0,86680035.13488153,1096068.096923344,3278993801.600429,12543936.494456677,1773938.432941865,10769998.061514812,2533949.450258776,26453.598409930895,26453.598409930895,806363621.157422,23744583.06215526,3357911.488690304,20386671.573464956,10458009.657272706,7579262.038533778,2475026.232587637,5104235.8059461415,1572105.4874856432,25033122.72945301,8174626.384994051,16858496.344458956,166.96684341713862,49563.13048971494,49563.13048971494,53195418.51428451,272349803.72093934,16567887.669333082
2004.0,167200950.0,89828370.14777914,1136864.9871023935,3338608584.1911073,13105796.742560742,1857915.0257792342,11247881.716781508,7320946.060980687,78835.12210496447,78835.12210496447,809643190.6400282,24245610.027006738,3437126.644278926,20808483.382727813,11398664.686695056,7781634.9139268,2545941.7743914216,5235693.139535379,1572105.4874856432,26511420.900291126,8673824.294651294,17837596.60563983,166.96684341713862,58396.1636462978,58396.1636462978,55266886.130435795,287397332.1378821,17087671.80467146
2005.0,167200950.0,93015767.47705257,1178202.6707265733,3397654509.7874293,13681636.06000691,1944159.6269253467,11737476.433081562,12053523.89322066,135312.83363135578,135312.83363135578,812433486.7351655,24723001.24941558,3513136.9285607496,21209864.32085483,12173539.404811863,7984007.789319822,2616997.172777181,5367010.616542641,1572105.4874856432,27989719.071129244,9174466.960560549,18815252.110568695,166.96684341713862,67229.19680288066,67229.19680288066,57332145.51148197,302873512.6584679,17606473.06698204
2006.0,177414637.5,96233400.87190223,1219966.6051503385,3456117646.5930285,14271355.883450525,2032663.808884398,12238692.074566126,15460549.969431551,182781.0080847393,182781.0080847393,814265225.6943458,25171549.772386324,3585174.2927379967,21586375.479648326,12781132.474279726,8186380.6647128435,2688188.9788695024,5498191.685843341,1572105.4874856432,29468017.24196736,9676510.587939024,19791506.654028337,166.96684341713862,76062.22995946353,76062.22995946353,59373609.13213033,318765797.0523445,18115564.168422554
2007.0,178363450.0,99482034.34851834,1262166.5233838803,3513984173.49345,14874833.3481507,2123415.393711098,12751417.954439603,18818482.945140786,233508.08857704274,233508.08857704274,815660953.0603962,25594944.90928824,3653735.053665458,21941209.85562278,13219696.227696374,8388753.540105864,2759513.908265754,5629239.63184011,1572105.4874856432,30946315.41280548,10179913.783727385,20766401.629078094,166.96684341713862,84895.26311604638,84895.26311604638,61406672.42267367,335070183.53720564,18621749.4137783
2008.0,179347175.0,102656697.21481931,1303437.1336990271,3574684432.5636215,15496129.832043296,2217000.537788169,13279129.294255126,22124039.82519293,287539.1251309796,287539.1251309796,816794272.9815971,25994141.74629413,3718930.2655240535,22275211.480770078,18895243.18768576,9068962.653506324,2988426.586626692,6080536.066879632,3520057.6155578843,34312661.45557135,11306791.489774752,23005869.9657966,5593.389254474144,380801.8738615722,380801.8738615722,65309087.806693986,351784998.56548417,19127064.87187762
2009.0,180323775.0,105918524.84310336,1345872.371715947,3643588074.300277,16141894.617169295,2314381.3392753224,13827513.277893972,25373902.219022617,344899.5938320195,344899.5938320195,817522699.8344759,26367451.904262155,3780494.179819231,22586957.724442925,21794258.773305748,9555248.184649345,3153988.1801856845,6401260.00446366,3128012.603197597,37240956.766842,12292463.282128362,24948493.484713636,4415.345414808778,614386.5284467634,614386.5284467634,68723510.61379297,368910774.51636606,19633594.64528705
2010.0,181308212.5,109228163.60950363,1388961.2335997312,3719708660.9365845,16811374.54508371,2415464.0959306643,14395910.449153045,28564736.680578444,405593.8941926615,405593.8941926615,818015581.8682766,26716085.533525735,3838576.388681769,22877509.144843966,26137831.74004218,10208140.651310494,3375062.6354503296,6833078.015860165,6080475.4728966085,43044390.6714041,14231535.3582175,28812855.3131866,9108.968901979451,1096277.559544784,1096277.559544784,74421224.37678123,386448296.2522992,20141491.75225648
2011.0,182034487.5,112564830.366543,1432433.2429606337,3803503082.7196527,17505513.892076008,2520398.1043496043,14985115.787726404,31693216.45700122,469604.04009014217,469604.04009014217,818663324.0826302,27043516.12737018,3893654.7194552817,23149861.407914896,33236732.397096507,11152574.747135324,3693278.758170286,7459295.988965038,7604732.933190627,50236789.92908928,16636379.78946756,33600410.13962172,10259.18493440863,1639018.3746103754,1639018.3746103754,81303305.73892857,404400368.6087171,20652508.87931353
2012.0,142530875.0,115915413.15457109,1476117.2119719104,3823962499.5822372,18137952.597753324,2616738.0398560404,15521214.557897283,61869303.55315545,819942.0810910824,819942.0810910824,806574367.821036,27232176.02170801,3928749.4285813444,23303426.593126666,40746653.05835902,12200697.255808463,4046770.949203729,8153926.306604734,9227577.817710003,58959413.59600892,19555869.399908822,39403544.1961001,10481.807392298148,2193536.5672180774,2193536.5672180774,89395590.30203794,422826129.3342445,21218822.506587632
2013.0,142530875.0,119285329.8158307,1520083.3387403877,3861716281.0839353,18802637.13594111,2718003.529169222,16084633.606771888,91175376.80083293,1190878.6985919354,1190878.6985919354,794552946.49709,27391292.61547534,3959531.2859098297,23431761.32956551,42152703.2230464,12778940.627776606,4245137.006481788,8533803.621294819,8464905.452683358,66895760.80948628,22222630.033340562,44673130.77614571,10481.807392298148,2748054.759825779,2748054.759825779,96662262.79219563,441735582.92226756,21797820.046906285
2014.0,142639650.0,122680520.95031698,1564408.8655137066,3891830949.5808887,19469978.748091727,2819929.7127840477,16650049.03530768,120097505.50235659,1587926.0827515093,1587926.0827515093,782914771.1550853,27523954.757587515,3986425.400790541,23537529.356796972,47555164.60761714,13747902.28328628,4573962.411546758,9173939.871739522,12368362.338391399,78639704.04414016,26163631.581114035,52476072.46302612,5992.254491526198,3065062.505334253,3065062.505334253,106490579.31495605,461130450.07770467,22380637.319419045
2015.0,142501900.0,126097078.39827992,1609042.5520370665,3910187233.106593,20134094.66871034,2921658.432648406,17212436.236061934,148609315.91778213,2011587.9653574363,2011587.9653574363,770174979.896,27617129.289984964,4007521.5699179084,23609607.720067054,47296431.68778892,14279469.463078247,4757890.609059099,9521578.854019148,12193879.847009674,90097437.72782272,30020285.695760354,60077152.03206237,6994.055552029029,3435068.449782224,3435068.449782224,115867431.25735016,481004430.0314463,22959651.967744835
2016.0,142507837.5,129172237.75826623,1649240.6400136875,3923627275.873723,20802159.823486432,3024223.7232425553,17777936.100243878,176683999.47824377,2462228.0435819007,2462228.0435819007,756680004.4039193,27673711.711096432,4023211.8288208838,23650499.882275548,51348832.844140716,15225708.26229126,5080582.782414398,10145125.479876861,14704035.264741264,103996935.09571634,34702164.83654419,69294770.25917214,7689.750732933774,3841878.6990492903,3841878.6990492903,127172438.46419963,501356276.58072764,23538817.476819944
2017.0,142542275.0,132598285.72697848,1694052.0312877325,3951651676.8034735,21497241.270336017,3130982.23657322,18366259.033762798,204294459.3454778,2940057.1009475724,2940057.1009475724,743049266.7326564,27699410.658673692,4034301.9667145717,23665108.69195912,51182859.09141211,15861456.046764676,5300301.9699705485,10561154.076794127,14531158.47005752,117653781.8898716,39315468.27017624,78338313.61969537,10787.913271896236,4412590.785777394,4412590.785777394,138283483.3089364,522197709.9512172,24129991.456179947
2018.0,142522562.5,136021827.84251863,1738857.8844598474,3981144540.1863647,22203882.607544295,3239694.020753212,18964188.586791083,231413469.29300517,3445121.2879099078,3445121.2879099078,729188657.1782866,27693904.914378684,4040724.7573870793,23653180.156991605,56039912.38690506,16984801.873936154,5683657.563108209,11301144.310827944,12309416.010027748,129164672.29153335,43222627.61761824,85942044.67391512,14767.289706671372,5193823.496070722,5193823.496070722,148499502.51250637,543533374.1532849,24726825.82962487
2019.0,142545837.5,139456491.87490413,1783835.9676144964,4061744863.902936,22982415.382180233,3359180.19656884,19623235.185611393,258013843.61588722,3977291.827652272,3977291.827652272,715522238.0801324,27661653.211190213,4043111.923885613,23618541.2873046,61218921.440274134,18219218.99145305,6105142.059258873,12114076.932194179,5461074.151109474,134103817.33710036,44937318.98804101,89166498.34905934,21436.68750761152,6327886.80856311,6327886.80856311,154827530.39038488,565396372.5496727,25356069.904180467
2020.0,173869000.0,142876049.75760445,1828642.1172996627,4143349909.5707393,23774763.671329055,3480986.027400295,20293777.64392876,284068616.5154755,4536256.40140346,4536256.40140346,701495834.686827,27598534.353621647,4040844.0558986,23557690.297723047,64496977.083572105,19341416.37101387,6489960.102975142,12851456.268038727,6724192.930857187,140469334.31510913,47134106.308924235,93335228.0061849,21622.206222519453,7471764.602340591,7471764.602340591,162046173.21961948,587791780.238673,25992316.65405506
2021.0,174161362.5,146302288.66549164,1873561.0921128164,4253946748.903729,24614886.60233002,3610095.7712446763,21004790.831085347,309551229.15962166,5121512.449795017,5121512.449795017,688120257.4516094,27514471.3686986,4035357.884881301,23479113.4838173,64902231.08647793,20260420.555459764,6807371.525120627,13453049.030339137,10170240.359430311,150131059.99966124,50443074.47026133,99687985.5293999,19933.985916857273,8526330.616423734,8526330.616423734,171272781.94086045,610744047.5595422,26653149.443828408
2022.0,174447550.0,149733913.21635428,1918575.449137365,4356378353.431434,25459093.202568717,3740119.406744178,21718973.79582454,334435722.3938795,5732362.602551737,5732362.602551737,674471290.9936951,27402200.75337495,4025575.538364305,23376625.215010643,69257094.6624929,21558986.675229333,7253146.552706434,14305840.122522898,12661013.522415468,162105595.10814154,54537611.43996507,107567983.66817647,26974.421147613284,9953356.19527612,9953356.19527612,182655141.59936243,634254483.1730481,27317525.999880906
2023.0,174776962.5,153155727.96692935,1963485.2494249376,4428910288.65571,26279992.891972408,3867022.6632184577,22412970.22875395,358696932.8816351,6367912.418419398,6367912.418419398,660934974.0170687,27265488.227671605,4012035.365973373,23253452.861698233,68426138.11583248,22430740.44369372,7556123.250946533,14874617.192747187,14023719.610214828,175329805.2809661,59062411.31865534,116267393.96231076,23579.428664798135,11200776.766611323,11200776.766611323,194377123.43054086,658313946.0523971,27974872.629522637
