Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2003.0,86819749262.5,5041685805.377347,70063902.3045027,1938571227407.0796,6465096269.5007,914280995.4598004,5550815274.040899,102942323857.3378,3790299922.2947016,3790299922.2947016,340412085483.9699,8458423835.008392,1196173396.5779948,7262250438.430397,172693386825.91153,76896053603.08615,25110591094.818645,51785462508.2675,18612169325.745506,436414696091.2739,142512267767.11612,293902428324.15784,41335111.11938564,61280510929.99189,61280510929.99189,423571767397.1832,141733976140.81488,8773422863.278687
2004.0,89730187550.0,5264943137.418408,73236867.9589389,2008329194126.3743,6809974138.99856,965401304.9756243,5844572834.022936,102660362904.89807,3846735267.6209884,3846735267.6209884,347887690613.60284,8730511590.725769,1237662157.1181056,7492849433.607663,173360168584.82132,79465086255.18066,25998840210.37808,53466246044.80258,18860282846.847034,454157042665.2673,148587976671.35684,305569065993.9104,41661579.162094586,63484530018.829796,63484530018.829796,439703999592.7944,149830822329.775,9087311346.291473
2005.0,90561661512.5,5486113580.224303,76383057.19410513,2079702202624.0278,7167907095.569989,1018559149.186421,6149347946.383568,102523623044.62381,3900886801.045099,3900886801.045099,355433443460.9584,9003614660.073702,1279413079.0889952,7724201580.984707,172669842386.67795,81934429353.4053,26856458013.205486,55077971340.199814,19201366555.56156,472222300369.719,154784972359.74927,317437328009.9697,43278074.51902901,65774066428.31077,65774066428.31077,456063802106.8937,158198814195.88242,9406444462.305939
2006.0,89949602875.0,5693384555.069326,79334025.15497717,2148872137482.0745,7534482189.142079,1073133442.233964,6461348746.908115,102186428562.1518,3949311079.933792,3949311079.933792,361925337984.5295,9267365977.594414,1319947423.3690143,7947418554.225399,171422880769.3668,84355435303.15141,27700074156.96265,56655361146.18877,19330368257.35638,490402662359.45917,161035149250.44135,329367513109.0178,43315552.4903623,68065585531.820404,68065585531.820404,472446538168.0943,166833718385.6198,9723174191.329918
2007.0,86337489837.5,5899409000.004645,82269555.06468059,2210734584228.602,7903441974.361781,1128233840.2634058,6775208134.098375,101457694003.75401,3989877874.981832,3989877874.981832,366569986004.0649,9513719369.4945,1358104503.6140592,8155614865.88044,168943583469.1758,86660607665.31346,28507352255.359787,58153255409.953674,19099114643.173264,508355342608.80554,167225515872.34952,341129826736.45605,42479260.61562984,70312862355.20477,70312862355.20477,488516645376.57513,175723997825.09924,10030421435.481194
2008.0,80159104275.0,6104594165.33089,85195334.67375566,2259686967359.7515,8267544733.6381035,1182821215.3180294,7084723518.320074,100364546196.53708,4022563463.5175705,4022563463.5175705,368639197709.096,9734708321.789488,1392725397.7951803,8341982923.9943075,163876726253.5746,88723157759.5254,29236270302.152824,59486887457.37258,18512626887.45971,525746572790.6531,173245286807.7474,352501285982.90564,42105429.42238243,72540362417.7824,72540362417.7824,503977805763.8926,184851625648.74915,10321642082.18206
2009.0,71028513912.5,6309861054.984651,88124410.34623912,2298312680830.0,8629125613.239538,1237220770.37364,7391904842.865898,99327029757.49448,4051471779.193905,4051471779.193905,367707809039.45154,9924644189.589382,1422968731.7436423,8501675457.845739,154448014084.29196,90351404752.56349,29823114705.755344,60528290046.80815,17026886001.506378,541715018177.45166,178808831685.3547,362906186492.0969,41965934.116061375,74760482771.66634,74760482771.66634,518140011390.477,194199564732.6136,10597112996.041115
2010.0,73335082325.0,6563142091.823545,91741463.16110468,2338759169616.783,9002340058.343756,1293459326.1231413,7708880732.220614,98393881080.08954,4077229929.596013,4077229929.596013,367440182018.4211,10114911773.369678,1453314014.0658956,8661597759.303783,147054706574.07465,92078301620.67773,30443353589.15525,61634948031.522484,17429071881.603256,558117035338.2512,184527233364.1505,373589801974.1007,42363906.85967975,77001657044.80666,77001657044.80666,532674115471.55023,203772018244.2355,10875254909.49849
2011.0,73199482650.0,6807240947.088491,95230244.73505387,2378325773031.1943,9384011781.343102,1351085472.3092418,8032926309.033859,98575545660.3308,4110570644.0466657,4110570644.0466657,367512790470.68097,10302737005.191513,1483361127.1047204,8819375878.086792,139092226768.01498,93669903911.0967,31019659068.733566,62650244842.36313,17678292111.31973,574747275217.3323,190332900787.92493,384414374429.40735,42525572.39450716,79251383896.41216,79251383896.41216,547278875999.35,213575737109.02917,11159153966.373634
2012.0,76364610175.0,7045216731.8674135,98634115.22107837,2419000436550.878,9776497365.822367,1410442133.1914036,8366055232.630963,98803289770.3005,4141287238.4834757,4141287238.4834757,367946087428.18317,10488324126.480679,1513136423.0989,8975187703.381779,131243701913.23135,95173092699.70656,31567352144.541428,63605740555.16513,17387869481.916805,591089005265.2534,196054517602.4577,395034487662.7957,41883944.26842278,81467166748.14374,81467166748.14374,561589925140.6007,223612990503.3609,11445276780.164482
