Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1990.0,64597291700.0,533812326.01500684,7048828.13066049,40386940943.59618,85535238.55334385,11634328.718146442,73900909.8351974,16251523118.47802,430739054.8480641,430739054.8480641,22260060902.982265,398173499.5321356,54158747.42107088,344014752.11106473,1626437662.4390457,333285944.3270261,105595762.06570764,227690182.2613185,193147607.26375508,1438930321.2528648,455899645.38996184,983030675.862903,275985.06104563567,43510445.66217832,43510445.66217832,2102886020.5807261,4792904083.232401,440860368.7213161
1991.0,61897486800.0,558792765.7127733,7386560.3022334045,43724982873.008286,93761249.07186295,12799330.114948183,80961918.95691477,16765719082.304615,452844015.7466656,452844015.7466656,23565024213.550472,426418403.89454126,58210294.47199851,368208109.42254275,1815712919.646629,370990348.9239535,117870183.5100826,253120165.41387087,220300064.86251995,1646836482.859632,523229024.7139383,1123607458.1456938,334267.62052111153,61194178.04165721,61194178.04165721,2339935845.727345,5225821608.061048,469096519.29747605
1992.0,59278716787.5,584284406.9620436,7731558.750729728,46691898512.039894,101909376.22174081,13960161.738902148,87949214.48283866,17272988504.01511,475084555.5125132,475084555.5125132,24821090305.650513,455089158.35749596,62340860.98680442,392748297.37069154,2029985630.77782,413137967.55195075,131615374.04696055,281522593.5049902,311587357.72859806,1942448153.9175,618815166.9031286,1323632987.0143714,421691.45973432536,83502886.58192289,83502886.58192289,2644440534.467328,5683961539.962645,497642135.4644464
1993.0,56733258200.0,610301978.39184,8084028.570203695,49654865901.79475,110413650.75040013,15176092.78485241,95237557.96554771,17772886554.678753,497416336.05328315,497416336.05328315,26055839532.435623,484397686.7576519,66579305.99197544,417818380.7656765,2138892171.4755442,448347122.47035146,143204628.36057076,305142494.10978067,382729383.9209648,2304316903.8807993,736011963.2909044,1568304940.5898948,490259.17676429695,109439027.4051586,109439027.4051586,2993358736.8893414,6167701505.756228,526732308.99092317
1994.0,54220753637.5,636866517.2382468,8444261.15359316,52631902862.79223,119306179.49631087,16451774.282964837,102854405.21334603,18265341933.425312,519799765.26608884,519799765.26608884,27043921262.62161,512258358.95148945,70638075.34204443,441620283.60944504,2408895471.070229,499615822.10913026,159982848.81365508,339632973.2954752,433285751.52451086,2713149724.4296894,868782378.3079362,1844367346.1217532,555398.5079427699,138821228.8972158,138821228.8972158,3387096002.403324,6676451478.525494,555524481.3196145
1995.0,51523428150.0,664004691.8830338,8812625.355213068,55390575435.66691,128314234.32037207,17749736.381018125,110564497.93935394,18750322019.58851,542197122.4395005,542197122.4395005,28022691084.4799,540669159.2037311,74790884.23854859,465878274.9651825,2640819564.2778544,550473446.4101489,176698892.35836795,373774554.05178094,454131679.97062945,3140743151.3612795,1008160956.0766568,2132582195.2846227,663392.6622649753,173916636.23495084,173916636.23495084,3798913280.9153914,7210439358.253952,584652015.6155791
1996.0,49234567600.0,691685386.0795666,9188705.80346718,58426216399.32631,138038081.00970408,19153168.04872105,118884912.96098304,19228160680.257324,564576268.6444274,564576268.6444274,29083149337.164425,570434783.9755069,79149414.41087332,491285369.5646336,2912646722.068467,607787036.141713,195558524.7050577,412228511.4366553,539797787.0432327,3650791310.454867,1174660399.4892275,2476130910.965639,478259.8262840519,199217976.4086668,199217976.4086668,4262323949.9810047,7770504950.191858,614680959.2321376
1997.0,48032894300.0,719931762.1902577,9572823.889308888,61422057192.90215,148119741.28938156,20612901.415168278,127506839.87421328,19698892802.314766,586904265.1936626,586904265.1936626,30117448681.29255,600598887.3986087,83581604.64120916,517017282.75739956,3367855135.8895693,684804557.9357936,220845897.74814427,463958660.18764937,671832287.1388633,4286277905.128829,1382302265.6414094,2903975639.4874196,479974.01920980116,224610002.389457,224610002.389457,4823972689.889801,8356852431.532582,645080906.4845519
1998.0,47379776950.0,748727004.5576531,9964757.632604582,63746815698.09986,157795287.3265602,22022508.72149477,135772778.60506544,20162584942.71376,609150738.4346745,609150738.4346745,31077998988.20655,630687736.0309993,88021172.2580679,542666563.7729313,3381830044.534779,727533877.5833869,235149735.87965584,492384141.70373106,1001500874.3680555,5237437441.412849,1692817432.9494274,3544620008.463422,380550.8295163424,244742251.55994064,244742251.55994064,5569336482.539764,8969122958.015293,675319554.3299612
1999.0,46605966300.0,1095222394.1113846,14704610.446268417,66289713999.80473,168114206.69975254,23528158.96699984,144586047.7327527,20619002871.381012,631284582.4291677,631284582.4291677,31830522097.121567,659402929.0976201,92285698.17911153,567117230.9185086,3905411056.908105,817839069.4839784,264911294.5209274,552927774.963051,1129014666.6587095,6302481702.1861,2041475699.4600701,4261006002.72603,518829.05886011844,272189822.5010805,272189822.5010805,6429111461.270591,9606825856.947262,705284962.1484584
