Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,758549587.5,1402253652.410541,18933665.071390804,5149481077.223771,8250401.935413947,998038.16150442,7252363.773909528,2011270867.24334,32435372.08227664,32435372.08227664,2311736767.3469853,29462370.2137547,3564016.642084118,25898353.57167058,1948469567.9436424,294166652.27376366,85232779.0339557,208933873.23980796,305871037.71505666,1584291682.104971,459037697.9254573,1125253984.1795137,358051.1197723084,62616390.598887384,62616390.598887384,1462390337.4460657,180049170.93528605,33153452.58711252
1972.0,768771350.0,1492473129.1708355,20180523.239705678,5567934105.142016,9206269.00930965,1125683.6520058813,8080585.357303768,2199568140.2764893,36701009.45645167,36701009.45645167,2470777140.9756937,32629612.09551529,3989740.129261033,28639871.966254257,1939148394.6992848,319621173.24435735,93358941.00779495,226262232.2365624,327981652.388439,1893314324.542365,553022875.6122756,1340291448.9300895,374747.8041140223,82441642.79477336,82441642.79477336,1722416790.741435,216255307.44179648,37215330.273499265
1973.0,779230612.5,1563411037.3498046,21162091.821030788,5922232296.61658,10130892.066166336,1250904.2020585216,8879987.864107814,2325933702.4711914,40552662.69948894,40552662.69948894,2578088237.5985355,35462873.370847546,4378751.35051647,31084122.020331077,1948350277.4107485,347118290.32248497,102140817.88715585,244977472.43532914,305831485.9958358,2180237553.6717415,641542820.2110456,1538694733.4606957,732798.9238863307,121208843.87088701,121208843.87088701,1985397822.3508399,255818078.9501871,40954001.07553721
1974.0,789452375.0,1701140385.667725,23070651.682079613,6398752439.451188,11249108.733005097,1401479.885107575,9847628.847897522,2508596785.387487,45165202.181516685,45165202.181516685,2746045080.587133,38956000.99888727,4853366.88443461,34102634.11445266,1956988072.7636023,375189631.2059434,111151634.5695389,264037996.6364045,328591049.92077065,2489900045.4922185,737644212.2925205,1752255833.199698,426693.04428824317,143782150.82659876,143782150.82659876,2249191445.806568,299520873.9617031,45412670.132350855
1975.0,800149612.5,1765970158.343367,23970227.324358054,6936362403.657936,12496240.987495413,1569787.2027252398,10926453.784770174,2636988833.895883,49433225.27313412,49433225.27313412,2911091602.475911,42564769.64086768,5347018.414261068,37217751.226606615,1870004400.2796094,395492544.3229976,117903191.40575908,277589352.91723853,290439809.36549044,2761885252.485774,823365927.4715132,1938519325.0142608,389589.3013066568,164392561.5252921,164392561.5252921,2478078669.7413025,347259164.2867126,49839139.95950143
1976.0,810609112.5,1833166738.9406533,24903419.40271386,7314380992.213339,13608697.299119292,1722709.0802638368,11885988.218855456,2832884593.6662865,54573513.46345229,54573513.46345229,3042196462.4764366,46002595.60067045,5823414.792399633,40179180.80827082,1775565144.369461,415032560.0986838,124451620.10048555,290580939.9981982,201647470.23610523,2948967368.2625575,884277046.8815186,2064690321.381039,352485.5583250704,183040075.96696702,183040075.96696702,2644950019.836783,399324522.29750717,54573324.47978395
1977.0,821306350.0,1904768120.0898097,25898618.850843754,7767968342.687907,14864588.710218634,1895208.306684066,12969380.403534569,3027965162.4893403,59930421.40479418,59930421.40479418,3211598235.9195547,49906595.734139055,6363001.132257546,43543594.60188151,1752101117.401215,440298407.53324014,132748543.43190573,307549864.1013344,193520105.28425533,3130783031.4247355,943920941.1439534,2186862090.280782,352485.5583250704,201687590.40864193,201687590.40864193,2812542941.2009687,456083418.3176149,59684500.390102565
1978.0,832003587.5,2026870480.960473,27597639.129336618,8170174969.873901,16115603.447746513,2068527.5690607624,14047075.87868575,3161636361.7489715,64866274.425988235,64866274.425988235,3332633622.7386737,53506211.07360706,6867820.5616443725,46638390.51196268,1755106437.6765614,467598647.8781115,141701111.77072293,325897536.10738856,238294033.28051376,3356157671.819866,1017050146.6006864,2339107525.2191796,361761.494070467,220825828.91457146,220825828.91457146,3011382631.0577765,517136064.9046164,64499094.22963508
1979.0,842463087.5,2097291906.2952075,28578574.665265474,8736589815.684841,17623312.175738618,2276343.0446217326,15346969.131116886,3345095113.210953,70478267.45637122,70478267.45637122,3516428942.6166873,57784077.77990426,7463771.976146895,50320305.80375737,1861517431.3553176,504283345.84153235,153554204.3954323,350729141.44610006,240742475.96501282,3582565915.0645924,1090890792.4847636,2491675122.5798287,426693.04428824317,243399135.87028322,243399135.87028322,3221948942.2874575,583251251.0343462,70030356.26151569
1980.0,972539937.5,2177988374.19199,29703532.103217594,9343093134.302835,19249182.153975215,2501161.4263606393,16748020.727614576,3422260608.5812416,75175155.52172081,75175155.52172081,3654233784.815826,61782315.71228205,8027745.992256751,53754569.72002529,1962428097.1750302,541181326.9326475,165539126.46714213,375642200.46550536,249661913.18585944,3817587515.389281,1167741884.3907366,2649845630.998544,361761.494070467,262537374.37621275,262537374.37621275,3433702951.8096223,653833109.4941468,75095887.50956006
