Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1985.0,20615000000.0,0.0,0.0,721736191737.3854,1720785953.9211931,229351750.6860468,1491434203.2351463,463200899824.89465,11805625823.193594,11805625823.193594,402172332707.5475,7682762121.787771,1023982639.2824972,6658779482.505274,10569033395.247562,3141027955.212376,979716921.5800291,2161311033.632347,958370634.3138068,16033997960.032946,5001158648.064888,11032839311.968058,0.0,0.0,0.0,33149989854.534416,107507831009.59341,10368638167.622627
1986.0,19166250000.0,0.0,0.0,751223360318.6494,1838237372.5575085,246087498.9612581,1592149873.5962503,474438794423.4006,12439659346.06785,12439659346.06785,412889338903.299,8090567038.116,1083095925.102607,7007471113.013393,10774728058.100288,3310722590.5701365,1036152235.7668048,2274570354.803332,969405754.9197048,16945868381.674875,5303524813.795618,11642343567.879257,0.0,0.0,0.0,34956194255.360085,117598907093.61453,10948204248.656395
1987.0,20496250000.0,0.0,0.0,780910985202.0537,1960613843.3230855,263580127.4548022,1697033715.8682833,485463264316.78314,13075030725.961664,13075030725.961664,423433351107.7734,8502913812.728277,1143110926.2686129,7359802886.459664,10955489100.41403,3480501325.1057863,1092834241.7942374,2387667083.311549,975981594.2661805,17863793944.124836,5609009704.917379,12254784239.207457,0.0,0.0,0.0,36774318650.80862,128197007387.7207,11533767034.183447
1988.0,19261250000.0,0.0,0.0,811359457270.3766,2088715272.1100154,281941194.88230366,1806774077.2277117,496995115958.5283,13717501695.540625,13717501695.540625,434221548290.9623,8922916288.472996,1204442613.0256875,7718473675.447309,11299425814.944433,3667077516.8972845,1155017651.808004,2512059865.0892806,1876324219.1417034,19654188200.083214,6190470258.250761,13463717941.832453,845668.5100363164,44738331.48996368,44738331.48996368,39263265586.62734,139310183638.89108,12129573197.045258
1989.0,19261250000.0,0.0,0.0,841777508396.3718,2221727443.162926,301065035.98978424,1920662407.173142,507910258129.5699,14354301090.723396,14354301090.723396,444632880657.9137,9344452037.230518,1266261438.8417182,8078190598.3888,11813240430.48502,3872458898.463984,1223375549.0703747,2649083349.393609,1815496490.5041625,21358794797.662296,6747606107.178053,14611188690.484243,1114225.4017370385,103684106.08822665,103684106.08822665,41717110242.25142,150936528874.31555,12726808860.86086
1990.0,19261250000.0,0.0,0.0,871421810640.3489,2358838554.2970185,320844409.834828,2037994144.4621906,518269384273.37787,14984052829.377144,14984052829.377144,454823066909.4755,9768104768.727434,1328637690.7897923,8439467077.937642,12004853680.474358,4054028301.645647,1284447229.8782897,2769581071.7673573,1878435625.1005216,23127043177.403606,7327394959.831276,15799648217.57233,1114225.4017370385,162629880.6864896,162629880.6864896,44193373221.803154,163073576192.3813,13324466733.711245
1991.0,19261250000.0,0.0,0.0,894487081647.0575,2492995182.979457,340318293.94117224,2152676889.038285,528003438121.34625,15604141193.487795,15604141193.487795,462378722045.3431,10171063220.27957,1388449888.0405064,8782613332.239063,11963673498.823536,4218169684.2076306,1340186978.4384532,2877982705.7691774,1682982483.3131623,24703891934.607822,7848862603.006291,16855029331.601532,1257074.812216146,229132805.87427345,229132805.87427345,46501576258.01013,175703984705.88672,13909022901.259684
1992.0,0.0,0.0,0.0,891940539771.4443,2600563478.981325,356240888.9626427,2244322590.0186825,512222219819.2048,15952836356.678364,15952836356.678364,452086168010.5427,10411948161.4254,1426291532.138283,8985656629.287117,10068065751.12845,4218169684.2076306,1343802856.1505308,2874366828.0571,50030485.59156655,24703891934.607822,7870039146.136444,16833852788.471378,0.0,229132805.87427345,229132805.87427345,47120167998.38692,188598215201.896,14288585079.974915
1993.0,0.0,0.0,0.0,889285008960.5427,2710968736.5676355,372616182.90286857,2338352553.664767,496109076493.3403,16267605272.170998,16267605272.170998,441559205233.65533,10639696071.548811,1462400832.5697834,9177295238.979027,8322828338.456047,4218169684.2076306,1347307458.2489946,2870862225.9586363,0.0,24703891934.607822,7890563998.85595,16813327935.751873,0.0,229132805.87427345,229132805.87427345,47696576032.39958,201739381440.4454,14642086826.265354
1994.0,0.0,0.0,0.0,886517666334.4905,2824181654.7093635,389441681.17297965,2434739973.5363836,479699055990.0196,16546241877.95989,16546241877.95989,430811516704.5928,10853223255.830936,1496609647.5587542,9356613608.272182,6729801878.823476,4218169684.2076306,1350707429.580822,2867462254.6268086,0.0,24703891934.607822,7910476076.996545,16793415857.611279,0.0,229132805.87427345,229132805.87427345,48227606377.88081,215106860893.05032,14970116007.16353
