Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,515612500.0,0.0,0.0,12267233325.163465,19770678.976467725,2391627.9778650478,17379050.998602677,4363355931.586568,70999105.05988714,70999105.05988714,5102620315.330819,65634452.43659614,7939696.605567022,57694755.83102912,779316829.3062772,115806553.12730569,33554158.083825853,82252395.04347983,167697684.25803816,1128122975.4783638,326865929.73357147,801257045.7447922,114279.528383286,30530888.381664403,30530888.381664403,1060113241.0594554,408525638.68788207,73860031.25704396
1972.0,520600000.0,0.0,0.0,13611623919.582779,22476913.496598445,2748333.124426975,19728580.37217147,4698886026.72422,79497452.47005537,79497452.47005537,5547908693.408573,73496946.89023985,8986736.266670475,64510210.62356938,808742732.2331952,128784897.07308203,37617099.91393091,91167797.15915112,176760600.27063873,1294596034.8178794,378141765.8181423,916454268.9997371,119993.50480245029,36878894.87686195,36878894.87686195,1208237204.5015464,489252173.90245676,83009708.25122145
1973.0,462650000.0,0.0,0.0,14980810587.47202,25350378.442354165,3130118.7210569507,22220259.721297216,5051169972.68541,88602715.34880956,88602715.34880956,5994783051.638991,81739365.48620896,10092706.061075242,71646659.42513372,815049417.0917474,140273097.431236,41275868.48241358,98997228.94882241,190152491.3150948,1473781424.8237534,433665537.9886362,1040115886.8351171,148563.3868982718,44738331.48996368,44738331.48996368,1366321081.7691438,578998409.5394926,92723398.85820463
1974.0,410875000.0,0.0,0.0,16395900901.194126,28423500.337830473,3541166.2322136895,24882334.10561678,5430054805.282116,98428854.21255903,98428854.21255903,6458378946.2856865,90502432.13206083,11275323.33421701,79227108.79784381,811836020.5935109,151169174.60772726,44784555.479769744,106384619.12795752,189597291.28661475,1652037753.5253909,489423697.78375524,1162614055.7416356,79995.6698683002,48970335.82009538,48970335.82009538,1520507307.805708,678405477.5911906,103131229.06432179
1975.0,409450000.0,0.0,0.0,17847271342.276505,31692763.71892842,3981268.84354685,27711494.87538157,5863748577.0997,109289397.02827467,109289397.02827467,6938510529.239588,99795432.86475064,12536377.424080856,87259055.44066978,821467523.6421273,163441157.64736894,48724645.68621207,114716511.96115687,217832416.46247572,1857689479.6596403,553809474.8858184,1303880004.7738218,28569.8820958215,50481765.93799956,50481765.93799956,1693338230.0173042,788274201.3078997,114391223.62761684
1976.0,449825000.0,0.0,0.0,19357121399.053127,35193049.03876942,4455046.931287256,30738002.10748216,6284299263.705176,120519782.44272129,120519782.44272129,7424103461.351285,109527263.30761403,13864928.206514359,95662335.10109967,831146010.9521134,176018135.55961347,52780779.73509397,123237355.82451949,231915602.59199774,2076148824.799144,622553769.6477034,1453595055.1514406,39997.8349341501,52597768.10306541,52597768.10306541,1876350298.7303286,909021367.5544728,126172953.40473008
1977.0,432962500.0,0.0,0.0,20907697150.932667,38912126.68350234,4961226.11657727,33950900.56692507,6730342201.669642,132503956.53798231,132503956.53798231,7912101265.808636,119672267.90962112,15257998.76764293,104414269.14197819,832649170.1933247,188155848.66717437,56728378.80267786,131427469.8644965,231443862.6993561,2293757071.8207808,691560326.0451362,1602196745.7756445,39997.8349341501,54713770.268131256,54713770.268131256,2059207112.155158,1041251484.1602775,138639009.64108077
1978.0,468350000.0,0.0,0.0,22462918964.50954,42814331.68984604,5495458.22087986,37318873.46896618,7215983614.946172,145403617.28450316,145403617.28450316,8408181814.907736,130281648.30482316,16722376.058396293,113559272.24642687,834848702.0779808,200555965.647377,60776487.34324867,139779478.30412835,204854835.5895476,2485620142.1879597,753242421.007915,1732377721.1800447,0.0,54713770.268131256,54713770.268131256,2223152732.7522006,1185658161.025419,151875086.13475484
1979.0,452437500.0,0.0,0.0,24017977406.732124,46899820.685525045,6057889.660405276,40841931.02511977,7674438332.667798,158548418.3523109,158548418.3523109,8888763348.141048,141141639.2571339,18230783.500038683,122910855.75709522,849432743.9529539,214170648.00782654,65214930.71482562,148955717.2930009,75115651.49622613,2552525549.9573755,777243653.3049538,1775281896.6524217,0.0,54713770.268131256,54713770.268131256,2301252589.3480797,1342479280.2484674,165480085.91147748
1980.0,418712500.0,0.0,0.0,25622435002.98381,51234891.53639892,6657256.052208335,44577635.48419058,8130877945.60866,172164332.08648753,172164332.08648753,9372544466.366552,152408937.7536223,19803405.31315701,132605532.44046529,864140719.897366,227908050.19867247,69713601.83204031,158194448.36663216,221255008.35002404,2764918926.0685196,845746593.601177,1919172332.4673426,0.0,54713770.268131256,54713770.268131256,2481428051.11325,1512182860.632144,179643919.62746683
1981.0,399000000.0,0.0,0.0,27251353713.8484,55798302.026414394,7291043.409839528,48507258.61657487,8605504205.17406,186446065.25845656,186446065.25845656,9861381691.992014,164096744.81956157,21442166.633070685,142654578.1864909,876237201.3562679,241520927.8557338,74195737.63652727,167325190.21920654,219592531.49151897,2971226842.354712,912767142.8359162,2058459699.518796,571.39764191643,54743998.87048934,54743998.87048934,2658136790.670014,1695333761.0541177,194457001.63954848
1982.0,357200000.0,0.0,0.0,28927756137.612507,60625814.37540659,7964148.7119666,52661665.66343999,9164564842.969728,202086292.25526682,202086292.25526682,10396806356.559381,176581149.50080377,23196695.15111526,153384454.3496885,885772620.7933095,254968675.15277645,78647164.88706616,176321510.2657103,211373644.62584472,3169755765.156482,977736987.3558594,2192018777.800623,1142.79528383286,54804456.075205505,54804456.075205505,2831277156.409934,1893046612.3504953,210419560.97201794
1983.0,315400000.0,0.0,0.0,30635720219.512115,65707288.62371522,8675491.884376489,57031796.73933873,9712323625.846722,218148742.62002617,218148742.62002617,10920285188.991035,189349110.54806396,25000220.010307193,164348890.53775677,908421253.7515695,269645605.92751026,83498011.75257313,186147594.17493713,218111428.24493867,3375054491.308003,1045113784.1147331,2329940707.1932697,10856.55519641217,55378799.52000909,55378799.52000909,3010996530.785338,2105684370.0336218,226891672.21399492
