Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1983,28942400.0,59286442.23491888,1380323.2480233454,73771571.98634298,540239.1578205463,19274.36692923472,520964.7908913116,2505185.58453747,76370.14085384757,76370.14085384757,45477535.619633935,1589410.5007986564,56706.147175929334,1532704.353622727,2713281.6359630125,371521.63568052236,41370.77025212994,330150.8654283924,271729.44093433453,316711.6663284644,35267.40928517898,281444.2570432854,0.0,0.0,0.0,2741634.4078395646,14404270.736765675,1779843.6410700146
1984,29995800.0,62341715.84646893,1453426.3884499413,76383004.22598499,579485.3448224897,20797.884995167864,558687.4598273218,3025183.654208486,94668.65881743967,94668.65881743967,46684738.53286921,1665629.8567071476,59779.903864393214,1605849.9528427543,2770081.5067311977,383225.31694384624,42837.13221950466,340388.18472434155,237704.54903412977,260839.27757713624,29156.75485826299,231682.52271887325,0.0,0.0,0.0,2831276.7789307307,15410277.587811574,1825269.927884831
1985,30796400.0,65481076.20973464,1528639.636734291,78970996.92824033,620060.5459384558,22380.700425148487,597679.8455133074,3526363.512012335,113988.87309328534,113988.87309328534,47828521.60932422,1739416.6690313667,62783.16470721653,1676633.5043241503,2537495.6489583286,370969.6210605232,41618.62113476421,329350.999925759,175045.70521060005,200942.3006943468,22543.46719453204,178398.83349981476,0.0,0.0,0.0,2896052.0563563164,16442591.408283278,1863738.2358846124
1986,31868000.0,68749627.50092262,1607048.7088120235,81517793.09132613,661870.7165687709,24019.607782727973,637851.108786043,4007760.516809491,134212.75023751092,134212.75023751092,48899942.72402511,1810310.6208831582,65697.04625087786,1744613.5746322803,2318640.2102280646,355858.544907928,40062.89852453306,315795.6463833949,157759.83430126833,172020.4280084601,19366.22585031018,152654.2021581499,0.0,0.0,0.0,2985127.282197379,17519990.676139735,1907728.0143409236
1987,32476400.0,72064264.25650847,1686663.244414153,84022181.94661263,704866.3768715293,25712.950489931023,679153.4263815982,4468539.495531414,155199.7530761697,155199.7530761697,49902018.51172712,1878069.9236587945,68510.45892981885,1809559.4647289757,2116070.910526972,338507.41534320015,38237.2454164956,300270.16992670455,155701.45558999485,166661.07945393346,18825.763654238184,147835.31579969527,0.0,0.0,0.0,3092018.1299131433,18652758.35661163,1959250.4494412427
1988,32527800.0,75323034.7064086,1765029.5500998693,86483005.42164241,748991.6340492851,27458.79918629832,721532.8348629868,4908015.998843119,176789.4861049456,176789.4861049456,50837989.86179966,1942488.0928623523,71213.59977723485,1871274.4930851173,1931687.6676721484,319604.8249640366,36218.272389312115,283386.5525747245,155609.33954392865,166327.68811885756,18848.593774675322,147479.09434418223,0.0,0.0,0.0,3200462.4609719566,19838897.781446934,2014323.0361366572
1989,33259400.0,78646687.1425868,1845047.5638218098,88899164.48486301,794184.3279098106,29254.95443625279,764929.3734735578,5325674.47735144,198805.19355373835,198805.19355373835,51711285.994738415,2003395.0984663565,73798.02177373265,1929597.0766926238,1766684.8480621837,299865.29973022256,34086.57571181003,265778.7240184125,155607.92700182257,166320.83934967034,18906.181835793577,147414.65751387677,0.0,0.0,0.0,3306525.025252209,21074850.336451497,2070572.470247643
1990,34644000.0,82150195.76452169,1929491.378065105,91269625.31744674,840376.2311167583,31098.95180676231,809277.279309996,5122113.352806285,208106.8164807859,208106.8164807859,52170212.125269055,2054441.8816281054,76026.64937541503,1978415.2322526905,1621548.9490437366,279982.55427405896,31921.363647004837,248061.19062705414,155607.9736716144,166320.79297296502,18962.561893593425,147358.2310793716,0.0,0.0,0.0,3391218.749749898,22347221.195054032,2118847.8911473667
1991,37463800.0,86083196.73743431,2024399.0270873802,93593425.25765757,887493.3037231141,32988.0693197194,854505.2344033946,4909917.046755286,216040.6453705992,216040.6453705992,52580210.91132821,2101236.4860888403,78102.82575590884,2023133.6603329314,1496100.8568387127,260587.76483380582,29795.5716875512,230792.19314625463,155608.02840908107,166320.7928694673,19017.098175093135,147303.69469437416,0.0,0.0,0.0,3471775.427947554,23653647.44181399,2165349.1811875952
1992,40517200.0,90443643.22789077,2129753.509543536,111827594.03305554,989079.9094725953,36921.04695443729,952158.862518158,4690553.611714022,222410.90578925604,222410.90578925604,69356635.36282939,2430858.2732740636,90740.72942699962,2340117.543847064,6091223.304839225,618132.4399654237,70873.43309596754,547259.0068694561,4463485.395884993,3787622.2052021567,434278.75904427835,3353343.4461578783,0.0,0.0,0.0,7415289.765181813,27514658.59130042,3554278.6156953834
1993,43216800.0,95201970.96563862,2244872.2622521487,113057095.68209267,1038928.094133644,38941.661567464114,999986.4325661799,4465671.356912743,227054.11446902587,227054.11446902587,69497717.73264071,2494693.7077213656,93507.45121738034,2401186.2565039853,11703864.290157754,1109475.4301801156,127550.92672326976,981924.5034568459,11438643.11127686,10672271.954239756,1226938.55219944,9445333.402040316,0.0,0.0,0.0,14055484.709036352,35246340.312392384,6323802.987944382
1994,46564400.0,100501510.3052309,2373260.6604077234,113341843.19830708,1086406.7356034322,40883.443842613895,1045523.2917608183,4237062.983310993,229846.01981688134,229846.01981688134,68902369.48441891,2542571.926268704,95681.56488433023,2446890.3613843736,13434917.921497617,1352199.1389796857,155859.34776955412,1196339.7912101317,7512920.628548962,8993569.54893071,1036631.2502418491,7956938.298688861,0.0,0.0,0.0,12875537.762861066,41011807.0401587,7110071.035094756
1995,49545800.0,106244030.93740913,2512579.3678217754,123450873.34721148,1167345.9004868707,44098.52293165546,1123247.3775552153,4006623.4650944215,230707.10520397988,230707.10520397988,78525040.56793128,2764672.491940558,104440.31476318101,2660232.177177377,12534002.028594822,1398766.9109462176,161632.3851287791,1237134.5258174385,4173226.912243172,5195946.827066917,600409.7409574977,4595537.086109419,0.0,0.0,0.0,9846858.27186343,44181584.70680059,6677080.605221538
1996,51696000.0,112262137.18001078,2658793.757398354,134372905.80821508,1254110.8259516815,47552.865997637055,1206557.9599540443,3776303.2913618614,229606.3161799618,229606.3161799618,86434953.54098223,2970021.4535033945,112616.06970131968,2857405.383802075,11782983.318885598,1438306.6937506273,166606.52826368585,1271700.1654869416,5946326.051376764,5913805.078459254,685026.7312467069,5228778.3472125465,0.0,0.0,0.0,10794048.17263557,47956813.27070716,7018819.608728999
1997,53741800.0,118538830.02896594,2811507.151044851,145539265.2323653,1345056.3223784147,51185.566287526206,1293870.7560908885,3548058.9740225226,226562.76979849677,226562.76979849677,94439493.58311507,3187608.7247629785,121303.14170899783,3066305.5830539805,14784102.140881334,1757909.2855010945,204109.4041182827,1553799.8813828118,6787200.891718429,7075997.024918793,821588.2060644686,6254408.8188543245,0.0,0.0,0.0,12394947.809180502,52589980.51558074,7761780.564306917
1998,55697600.0,125065700.59707731,2970529.4318886246,161437265.7858059,1455377.2311753782,55577.844990029895,1399799.3861853483,3323802.9125627466,221645.3212430783,221645.3212430783,109701340.04730266,3543094.50347166,135303.44771158893,3407791.055760071,23264398.071562123,2536064.325218819,295136.67091342364,2240927.6543053957,6875329.232967177,7339644.392544453,854157.439999887,6485486.952544566,0.0,0.0,0.0,13755650.37003846,57749092.278901145,8596538.606718056
1999,57986800.0,131898661.38201885,3137239.2150584566,172102633.11859742,1552966.7453941428,59506.28193858668,1493460.4634555562,3105354.7675465834,214969.99123625603,214969.99123625603,118166253.38453588,3803430.7424930087,145739.12980939914,3657691.6126836096,29927444.911429927,3248490.089371714,378889.6441422819,2869600.445229432,7058652.842006676,7503905.512948867,875222.6453701121,6628682.867578755,0.0,0.0,0.0,14864405.38018361,63228718.13245731,9384779.526627451
2000,60379200.0,139053031.7481729,3312029.633845962,182060292.9471513,1651680.207765327,63497.850071267305,1588182.3576940598,2894396.4260705537,206695.38741812896,206695.38741812896,125941234.82704425,4063875.0278497934,156233.2260286049,3907641.8018211885,35878155.59218329,3958579.7245077696,462713.61209270876,3495866.112415061,7112057.446478771,7591220.605702745,887328.6256964518,6703891.980006293,0.0,0.0,0.0,15902277.639354732,68971287.07333958,10159708.698472455
2001,62764600.0,146517683.9455825,3494647.8025903907,192611499.39233562,1755725.753294868,67714.58563704336,1688011.1676578245,2692432.4475927046,197016.3738234536,197016.3738234536,136163450.9494304,4377878.770449244,168845.41697577547,4209033.353473469,41078893.97769623,4649765.473954157,544653.6297243553,4105111.8442298016,14261775.187962882,13612832.064024981,1594548.894138998,12018283.169885984,215496.28542307255,707524.8230133491,707524.8230133491,22924980.73208388,78915645.79956925,12980622.005854215
2002,65252400.0,154307507.4076384,3685476.537944101,205674273.73798192,1871734.0700592312,72414.29923701593,1799319.7708222154,2500757.571193333,186156.345297386,186156.345297386,148137155.39163134,4737185.966855404,183273.8996594769,4553912.067195927,45601301.37710416,5313299.0269067185,623657.4856097758,4689641.541296943,12864699.943380777,14132508.05054986,1658827.1037508422,12473680.946799017,346003.1499870677,1140698.4871181718,1140698.4871181718,24843409.15852966,88891131.48344024,14867923.47465868
2003,67847200.0,162438187.86150485,3884919.5461335615,221180560.91392246,2000205.0397384388,77619.95792914408,1922585.0818092946,2320432.4677334065,174358.5403021688,174358.5403021688,162084740.64729187,5148401.450290987,199788.86965817655,4948612.5806328105,49478612.513135076,5938279.948508883,698412.9881742344,5239866.960334648,12097932.595050283,13103505.072926681,1541129.4537969646,11562375.619129717,346731.4695212265,1145895.0461329622,1145895.0461329622,24993693.828341603,97929403.82722062,15955421.48456122
2004,70553600.0,170926186.84789208,4093401.0136127714,242417364.40497118,2152927.9126642193,83793.99570167049,2069133.9169625489,2152268.4616320827,161876.87056952005,161876.87056952005,187010757.26857102,5772135.311902647,224656.9793024307,5547478.332600216,56078378.57939495,6781448.5713004535,799138.7595686861,5982309.811731767,18508561.706383318,18308380.109540343,2157494.231006806,16150885.878533538,169339.39511194968,563461.3899327718,563461.3899327718,30475146.20033036,109845591.51170191,18558958.515849065
2005,73377000.0,179788721.64560822,4311365.20228387,264402945.63292396,2314862.0363622666,90356.73314131322,2224505.3032209533,1996821.4602788456,148966.75678137856,148966.75678137856,211931730.35678938,6435081.390205838,251182.54253769477,6183898.847668143,61853684.60533041,7585403.257967894,895582.9611563111,6689820.2968115825,20408130.113368496,21436608.517836906,2530948.016954359,18905660.500882547,168348.46889433032,556333.4902258613,556333.4902258613,34709185.195590466,123300117.50775014,21254659.19954224
2006,76106000.0,188995436.0045047,4538085.641103508,287563758.26678836,2487825.7099533,97381.47670095139,2390444.233252349,1854394.8487708122,135876.4362840042,135876.4362840042,237113706.68050286,7141859.503048025,279555.284767354,6862304.218280671,66848852.84371585,8340222.019640523,986534.9543742978,7353687.0652662255,20637002.81477383,22031632.093894906,2606042.75418063,19425589.339714278,168350.5110167671,556332.4226698878,556332.4226698878,36724233.715467416,136695496.6890124,23328854.53420514
