Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1980.0,280250.0,558278.3894563142,6194.008702098489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,276450.0,579739.5634469572,6438.826009356958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,280962.5,601848.2783401429,6691.285106814232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,280725.0,624003.7500573124,6944.528282830438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,286900.0,646798.4203688479,7205.3296884645015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,292837.5,670224.8046820157,7473.615686832265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,299012.5,694275.4917971919,7749.312884823808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,300675.0,718349.9529720237,8025.538825168167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,288087.5,740964.7107458012,8285.24222622256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989.0,286900.0,763322.5076337686,8542.203112032626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,283575.0,785129.4805553746,8793.027078393963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991.0,285000.0,806984.8858324745,9044.594722900232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992.0,301625.0,828294.8270018674,9290.058830607044,5171366.171961548,6319.852211295755,865.7315185962783,5454.120692699477,0.0,0.0,0.0,1045055.7192323649,9554.095571655236,1308.7777042126766,8245.31786744256,627043.7645003184,56034.23549968153,17851.09925487224,38183.136244809284,26544.14849806887,25727.851501931134,8196.246931542357,17531.60457038878,0.0,0.0,0.0,69414.1793753401,7213.078206979268,6486.3603531627705
1993.0,345087.5,849955.0962112015,9539.730790665824,11903870.688215543,14912.48361981097,2049.6852837376437,12862.798336073327,0.0,0.0,0.0,2576298.585891366,24222.628756905506,3329.3425134437007,20893.286243461804,1033219.2825553017,97338.48194501668,31090.466367474073,66248.01557754261,35404.12685725778,59252.0216408111,18925.433695062828,40326.58794574827,0.0,0.0,0.0,140330.688102826,24797.237156132986,16171.925630381415
1994.0,348887.5,870775.2177858005,9779.878425401062,18872645.64473169,24285.092877177674,3348.8027874408494,20936.290089736824,0.0,0.0,0.0,3975187.711938044,38686.95096174901,5334.752882087761,33352.19807966125,1490100.3255283898,146864.95702691175,47027.88257760221,99837.07444930954,26803.440084003836,84200.24127904735,26961.905277044552,57238.33600200279,0.0,0.0,0.0,211363.89862071036,52775.21706920088,26310.508256330173
1995.0,350550.0,891654.3574709465,10020.860314853984,25813983.1562538,34153.46223893319,4724.455976774467,29429.006262158728,0.0,0.0,0.0,5359203.684503652,53971.35054292217,7465.868844079544,46505.481698842625,1897454.8934195833,196391.43210880682,63040.549455393295,133350.88265341352,26531.341085291257,109148.46091728359,35036.04446768288,74112.41644960071,0.0,0.0,0.0,283397.7870640156,91589.29146488356,37120.41356531868
1996.0,351025.0,912888.2666379879,10266.090832958565,32745185.29943882,44559.399428488774,6182.740727494845,38376.65870099393,0.0,0.0,0.0,6727519.625032147,70088.97896931798,9725.040965096074,60363.938004221905,2255282.9862288814,245917.9071907019,79125.31901643898,166792.5881742629,26531.341085291257,134096.68055551985,43146.27897257169,90950.40158294817,0.0,0.0,0.0,356483.5864624269,141725.98149889897,48603.90667120041
1997.0,347700.0,933286.4541598941,10501.812478093801,39665703.73414334,55524.5109007039,7727.00019159225,47797.51070911165,0.0,0.0,0.0,8079296.8936204165,87050.17039863295,12114.229777751138,74935.94062088181,2563584.6039562845,295444.38227259694,95279.27213906647,200165.11013353046,26531.341085291257,159044.9001937561,51291.15067725248,107753.74951650362,0.0,0.0,0.0,430652.31098002754,203697.00067410257,60762.43215478984
1998.0,434150.0,955527.4683923007,10758.985767593533,46574968.3327215,67070.76070176937,9360.649722416545,57710.11097935282,0.0,0.0,0.0,9413688.015473362,104862.22554522667,14634.969876165615,90227.25566906105,2822359.7466017925,344970.857354492,111499.69574274514,233471.16161174688,52271.121447055004,208941.3394702286,67532.93874639453,141408.40072383406,0.0,0.0,0.0,522816.9289839948,278033.44567733957,73600.92164517686
1999.0,440562.5,978700.3649030962,11027.103489204477,53472386.83634933,79220.44223283483,11087.172196095604,68133.27003673922,0.0,0.0,0.0,10729839.816540914,123529.20993068318,17288.335979289295,106240.87395139388,3031608.414165405,394497.3324363871,127784.062806776,266713.26962961105,53062.68217058251,258837.77874670108,83841.74050522449,174996.03824147658,0.0,0.0,0.0,616083.4518592207,365281.8377335707,87125.75193190193
2000.0,460987.5,1003684.0041778724,11316.360725223734,60357344.54080454,91996.14757175479,12910.113023125357,79086.03454862942,0.0,0.0,0.0,12026896.752514776,143051.7693872579,20074.91139242643,122976.85799483146,3191330.606647123,444023.80751828215,144130.01481028754,299893.7927079946,53062.68217058251,308734.21802317357,100215.04852369972,208519.16949947385,0.0,0.0,0.0,710475.8547509293,466001.0966675586,101343.63360947307
2001.0,472625.0,1030160.8892624672,11623.11491540526,67229204.01415354,105420.73433455883,14833.074832581602,90587.65950197724,0.0,0.0,0.0,13304004.412526287,163426.96560947056,22994.75929330863,140432.20631616193,3301526.324046946,493550.2826001772,160535.34624544682,333014.9363547304,53062.68217058251,358630.65729964606,116650.51925513819,241980.13804450788,0.0,0.0,0.0,806014.9402173774,580760.0136826562,116260.94880304154
2002.0,484737.5,1057817.1333320173,11943.755930449799,74087304.8488112,119517.29006788206,16859.711814964227,102657.57825291783,0.0,0.0,0.0,14560313.176147703,184648.13442919365,26047.39725841197,158600.73717078168,3362195.5663648737,543076.7576820722,176997.9909132375,366078.7667688347,53062.68217058251,408527.09657611855,133145.95829181466,275381.1382843039,0.0,0.0,0.0,902718.2204768382,710135.0046857615,131883.32442059414
2003.0,497325.0,1086935.5444269995,12281.588905017807,80930963.4504425,134309.09417376484,18993.723712945943,115315.3704608189,0.0,0.0,0.0,15794981.999702603,206704.76932455282,29231.77542705578,177472.99389749704,3373338.333600906,592603.2327639672,193516.00975796237,399087.2230060049,53062.68217058251,458423.53585259104,149699.30728113925,308724.2285714518,0.0,0.0,0.0,1000599.8159357726,854708.0287137588,148215.34033031866
2004.0,510625.0,1117499.0983391858,12636.446087813592,87759472.86616872,149819.57737891746,21238.849452337698,128580.72792657976,0.0,0.0,0.0,17007182.305481948,229582.43246352058,32546.258675272158,197036.17378824842,3380321.687250904,642129.7078458623,210087.58003497336,432042.1278108889,53062.68217058251,508319.97512906353,166308.63228015802,342011.3428489055,0.0,0.0,0.0,1099670.3723746226,1015064.6088157324,165260.3216128545
2005.0,524162.5,1149787.4901485764,13011.608190609428,94572102.65452285,166072.2787717108,23598.860408459685,142473.4183632511,0.0,0.0,0.0,18196101.945283953,253262.69533083454,35988.61313873118,217274.08219210335,5133970.291763627,848226.8347763151,278031.69624318025,570195.138533135,39656.54656549723,545222.5500106213,178712.98595435338,366509.56405626796,0.0,0.0,0.0,1296452.2031447573,1191791.9217706637,183020.1876004233
2006.0,533187.5,1183187.5107741412,13399.979374435257,101368098.7995701,183090.80044175414,26077.55330586346,157013.24713589068,0.0,0.0,0.0,19360949.207790572,277723.110694277,39555.99738450103,238167.11330977594,4954740.51711661,895728.4326566693,294133.3171943543,601595.115462315,39244.27535532665,582125.1248921792,191154.358580402,390970.7663117772,0.0,0.0,0.0,1387746.2422197587,1385476.9398969277,201495.3423194025
2007.0,542450.0,1217389.5345794219,13797.976194719256,108146683.67156853,200898.75976892028,28678.74275202073,172220.01701689954,0.0,0.0,0.0,20500956.837698966,302937.2173367471,43244.95848559044,259692.25885115666,4777535.619671133,943230.0305370234,310279.277549022,632950.7529880014,39244.27535532665,619027.699773737,203631.6288183414,415396.0709553956,0.0,0.0,0.0,1480259.0998114531,1596704.618473609,220684.59729137493
2008.0,551950.0,1252680.5797081771,14208.954871244832,114907056.03649181,219519.7394210119,31406.25340819888,188113.48601281302,0.0,0.0,0.0,21615386.033278845,328874.5786180919,47051.43320066177,281823.1454174301,4602355.599427199,990731.6284173776,326468.29099353985,664263.3374238377,39244.27535532665,655930.2746552948,216143.73624036938,439786.53841492545,0.0,0.0,0.0,1573986.507269006,1826056.1287441456,240585.12115970673
2009.0,502312.5,1359624.3895331372,15456.190175040016,117519230.24967384,233931.04703220708,33540.40295571083,200390.64407649625,0.0,0.0,0.0,21847613.393235117,347675.90169295296,49848.833614489246,297827.0680784637,4501822.7430009,1044722.9396816364,344841.2578773477,699881.6818042886,25882.82686892498,679882.2980232543,224414.9697051032,455467.32831815106,154.27736331743608,8161.722636682563,8161.722636682563,1661728.444914082,2068300.3664172175,255973.47448188812
2010.0,463600.0,1461774.453533735,16649.93599940242,123812767.9041732,253434.08039279754,36413.49612623004,217020.5842665675,0.0,0.0,0.0,23164941.528794575,376746.1974691283,54131.02366047798,322615.17380865035,5368663.113946115,1185560.1873920183,391975.38780293067,793584.7995890876,2279.3152993240933,681354.9359880113,225272.71757737483,456082.2184106365,205.7031510899148,19044.019485592646,19044.019485592646,1808346.7955605346,2330441.886711493,277494.23778094223
2011.0,475950.0,1564521.5809794064,17852.872554328555,130059759.73440434,273745.54551263154,39413.16765893371,234332.37785369784,0.0,0.0,0.0,24785587.613968555,409594.6080022686,58972.36036172771,350622.2476405409,5271836.679818777,1248441.4675464646,413432.99260044395,835008.4749460206,5878.393058698099,687007.2669997992,227508.84019591258,459498.4268038866,188.5612218324219,29019.45826376022,29019.45826376022,1908480.9855079062,2614370.0367141375,301026.4754915942
2012.0,517275.0,1677048.8931021565,19172.68787724981,139093045.18423694,298347.95162013033,43042.257934571215,255305.69368555912,0.0,0.0,0.0,25393150.434325144,434365.3680883599,62665.307770937216,371700.06031742267,5489627.057594804,1340631.1307249963,444665.33343684435,895965.7972881519,34543.73224412615,720314.8727320973,238916.61600437583,481398.2567277214,165.7053161557647,37785.75294760446,37785.75294760446,2042155.5609664598,2918071.450984553,323304.3397325664
2013.0,513237.5,1784711.2751636922,20437.617938464165,146393730.80046728,321938.9430438679,46537.68389209756,275401.2591517703,0.0,0.0,0.0,25967484.479486655,459356.3975388807,66401.97864961064,392954.41888927005,5677295.526470132,1433941.5147075895,476352.3336186637,957589.1810889258,70992.12927526548,788099.5319922357,261804.99506971362,526294.5369225221,108.5655519641217,43529.187395640336,43529.187395640336,2195768.583448129,3241153.6062570526,345273.52276854054
2014.0,558550.0,1902981.795037857,21829.480125835085,153051441.26530045,345759.81703981815,50078.0403601068,295681.77667971136,0.0,0.0,0.0,26947809.247946046,488524.02919098444,70755.26086332573,417768.7683276587,6046276.862480078,1547367.122654866,514813.0172914496,1032554.1053634164,4675.503685347563,790546.7097866113,263016.9214638596,527529.7883227516,262.8429152815578,57434.34448035878,57434.34448035878,2330968.783173897,3585572.310876646,369031.84038777696
2015.0,525950.0,2023135.9719017805,23245.823136076637,159384972.1178924,370181.24936652667,53717.00027321425,316464.2490933124,0.0,0.0,0.0,27609378.817043077,515462.199261912,74798.7185897901,440663.4806721219,6553776.52356489,1678881.2726618964,559399.875575017,1119481.3970868795,1954.503395960732,792365.8508018993,264014.7135870395,528351.1372148598,222.8450803474077,69223.49940001137,69223.49940001137,2474183.7634671847,3950443.3482581256,392256.69238395477
2016.0,636750.0,2153451.5504283276,24784.421473452858,168109163.61297655,398522.2984792163,57937.281490417954,340585.01698879834,0.0,0.0,0.0,28306785.444445867,543176.0120430056,78967.0782003168,464208.93384268874,6877160.894758606,1801269.0376348875,601055.5503528863,1200213.4872820012,64585.91734856773,854909.6514227554,285270.0958611904,569639.5555615651,297.1267737965436,84942.37262621483,84942.37262621483,2659589.3663012683,4337773.892649723,417463.406439889
2017.0,612462.5,2275424.826571395,26226.723856932476,175588980.8442784,426532.1140444953,62122.597760678305,364409.51628381695,0.0,0.0,0.0,27763797.519317333,559979.3374797384,81558.62124115687,478420.7162385815,6983548.741341557,1899448.5113587973,634724.2432806916,1264724.2680781058,4509.220963912098,857356.829217131,286496.4021883836,570860.4270287474,262.8429152815578,98847.52971093328,98847.52971093328,2777262.457340185,4742318.987617998,438285.13755412423
2018.0,632412.5,2398935.57266987,27689.253901524993,184336437.98000503,457222.5340126467,66711.80602851458,390510.7279841321,0.0,0.0,0.0,27660265.29363904,580393.1440364702,84683.21651917917,495709.92751729104,7081446.369667189,1998699.9788952875,668828.8939575251,1329871.0849377625,2602.4666168731874,859804.0070115066,287717.9011867502,572086.1058247564,262.8429152815578,112752.68679565171,112752.68679565171,2900930.5330595938,5166993.231187275,461546.4119321471
2019.0,595412.5,2453993.7219058285,28341.850764041945,194132640.32451528,490441.0203314524,71684.36109460582,418756.6592368466,0.0,0.0,0.0,28425314.98638398,608550.4049295271,88947.59035807183,519602.81457145524,7045237.708753695,2090591.866014769,700543.7684205216,1390048.0975942474,78146.04075152878,935471.6106712266,313470.46644703945,622001.1442241871,188.5612218324219,122728.12557381928,122728.12557381928,3073136.8412005557,5616391.678936884,488961.02605869155
2020.0,618450.0,2613657.283500847,30236.438404981385,198924392.42065516,518893.01159367675,75973.80769136683,442919.20390230994,0.0,0.0,0.0,28664775.79290147,632201.2939927133,92563.85894371326,539637.4350490001,6674735.275738434,2156577.2359968894,723633.6756381276,1432943.5603587618,53522.85645461855,985021.546897168,330521.3236355334,654500.2232616346,811.3846515213306,165652.74092229793,165652.74092229793,3235653.1634940044,6086180.541317165,512767.77657102887
2021.0,642200.0,2744169.930271484,31787.353229363096,203854474.95745412,548542.0074929607,80450.87566696125,468091.1318259994,0.0,0.0,0.0,29088958.13150534,657463.6087879725,96425.6562371508,561037.9525508217,6164560.592525576,2211263.3580655986,742970.3236926111,1468293.0343729877,64357.52929859989,1045876.1451466853,351407.6852346419,694468.4599120434,588.5395711739229,196788.201351124,196788.201351124,3388678.7800129764,6577605.427051192,537704.198642794
2022.0,663100.0,2839350.316225107,32919.614046377224,208295008.88686463,578646.0909612284,85007.17041337465,493638.9205478537,0.0,0.0,0.0,29407971.132462118,681754.3594797391,100154.49844322618,581599.8610365129,5724206.225273987,2265967.5271681896,762345.4110256713,1503622.1161425184,59309.06389073056,1101489.8847569204,370577.13708061737,730912.747676303,617.1094532697443,229435.09189785426,229435.09189785426,3539208.7373010423,7090352.190543369,562492.018092189
2023.0,701337.5,2974619.8634904497,34530.45273465696,212584127.64123416,609599.0989087147,89700.691345226,519898.4075634887,0.0,0.0,0.0,29585742.561558235,704630.9537722035,103684.34567859735,600946.6080936062,5322803.447429752,2322095.6072440566,782231.895236013,1539863.7120080437,52350.33912938521,1150520.0664070651,387569.5252362075,762950.5411708576,262.8429152815578,243340.2489825727,243340.2489825727,3666999.517818569,7624099.130860776,587098.075339688
2024.0,745037.5,3054635.6582372133,35484.20525323662,219773856.27477136,645132.840779378,95081.77233680397,550051.068442574,0.0,0.0,0.0,30370795.793199006,732799.6632382341,108002.39321924723,624797.2700189869,4787957.626379083,2363574.9099180456,797209.8108775713,1566365.0990404743,92136.42627140322,1238315.2768353722,417671.16561876365,820644.1112166086,988.5179205154238,295635.73106205725,295635.73106205725,3857493.279780701,8183234.4828493465,615712.9864729894
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
