Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,779677587.5,11418862.016338632,137273.22866676608,1075794021.8408437,1704869.657629948,206235.404290069,1498634.2533398792,326701572.48878443,5084122.080254407,5084122.080254407,502051344.2941422,6253703.884406166,756500.7349029994,5497203.149503167,45844660.60196899,6450009.90936461,1868846.3329285746,4581163.576436035,24421654.945019294,119996172.04297155,34768071.55945362,85228100.48351793,29141.27973773793,10761382.43947775,10761382.43947775,112650605.98252916,31522613.88341494,6086226.040328922
1972.0,776383937.5,12520787.333583083,150874.68275554938,1201779233.1740677,1950933.6038041138,238547.67460416534,1712385.9291999484,359054575.5634168,5790037.919630012,5790037.919630012,555912254.8821834,7114577.231413477,869924.9687616903,6244652.262651787,49011650.93915183,7309409.662817163,2135023.592417156,5174386.070400007,24814565.351367857,143341815.07250166,41869066.18690409,101472748.88559757,43997.61842756511,13088984.821050184,13088984.821050184,133483195.88852951,38325320.35043648,6944369.644460211
1973.0,773293112.5,13625546.243101614,164541.0904814689,1366060264.8570673,2256358.357911042,278602.13422734203,1977756.2236837,391520768.2738124,6537283.457859886,6537283.457859886,622942683.2554075,8138729.688654683,1004923.4658176675,7133806.222837015,53367689.294890545,8330149.899173241,2451176.868362932,5878973.03081031,29291314.0679031,171014414.94553837,50321612.83348905,120692802.11204931,34855.25615690223,14932929.564893281,14932929.564893281,157153550.6121335,46054501.27287758,7919664.981939497
1974.0,773745312.5,14743448.094429916,178398.14867169826,1521407297.4319277,2566582.2271775897,319759.8538904942,2246822.3732870957,424795952.29917467,7333287.650221296,7333287.650221296,685768072.9653968,9176164.371390656,1143220.3291992992,8032944.042191356,58109127.42135331,9442388.597310178,2797350.564988578,6645038.0323216,28968323.058448642,198240892.14101633,58729765.876452535,139511126.2645638,38283.642008400806,16958245.92288488,16958245.92288488,180727464.28547004,54734249.896621965,8933305.441955365
1975.0,780036450.0,15891195.79684501,192652.29758490584,1711718967.539131,2935201.684154473,368722.2458188812,2566479.4383355915,459112194.81753635,8181110.189937603,8181110.189937603,759181323.202778,10360021.524967901,1301433.70523396,9058587.819733942,59071372.938176535,10281214.732137451,3065008.5465503023,7216206.185587149,20760785.202924825,217525952.5471356,64848261.71069147,152677690.83644414,40569.232576066526,19104476.690308817,19104476.690308817,198804551.16034722,64478127.726936124,10062299.617692973
1976.0,782732075.0,17058915.13745887,207180.65938614157,1875071154.7767782,3289565.669404117,416422.27204020513,2873143.397363912,493393867.0427396,9070220.46977837,9070220.46977837,820950197.3035655,11494191.611189114,1455036.2774377654,10039155.333751349,61654757.58578141,11297984.621039528,3387812.4878308764,7910172.133208652,24617799.344600886,240793632.39029622,72204353.4457338,168589278.94456244,42854.82314373225,21371621.867165085,21371621.867165085,219853592.14582983,75267720.09288365,11192926.834946116
1977.0,782199362.5,18233298.390756585,221816.7467022834,2100652507.002222,3737440.548149225,476516.9430971815,3260923.605052043,527682645.9210921,10000581.277369803,10000581.277369803,901078823.3400571,12845984.547232905,1637839.9090662,11208144.638166705,64778055.309435666,12405531.09036719,3740227.4334165975,8665303.656950593,21180362.75549966,260607109.94847533,78572199.35787949,182034910.59059584,46854.60663714726,23850367.26052794,23850367.26052794,239020231.02866292,87260607.44215101,12476762.171321189
1978.0,784989037.5,19428758.96794616,236739.42281042424,2316004691.1351867,4195263.199823082,538485.426030608,3656777.7737924745,563335082.8741882,10985723.27193167,10985723.27193167,980980786.0569489,14257283.63081937,1830001.8578821803,12427281.77293719,66324121.81641753,13415623.576732991,4065471.0712853074,9350152.505447684,11945657.69026793,271576097.14184916,82298430.65197465,189277666.4898745,46854.60663714726,26329112.653890792,26329112.653890792,252026714.46787432,100506210.84998673,13824179.410825603
1979.0,790199075.0,20651532.51276535,252026.45518080768,2441604175.899117,4565921.326411322,589764.4636843549,3976156.862726967,598893351.195204,12010892.750098106,12010892.750098106,1024910898.1236356,15401481.062817605,1989356.7080133057,13412124.3548043,69688277.1035759,14621526.380716603,4452252.62533913,10169273.755377473,17997203.13734711,288682519.6177544,87903784.62489015,200778734.99286425,70281.90995572088,30047230.74393507,30047230.74393507,270394413.4598062,114851512.86787605,15053871.949740052
1980.0,800210175.0,21921702.891424805,267929.62134054553,2608577658.315001,5004099.273251834,650212.5636206348,4353886.709631199,634791618.0573516,13079581.702903612,13079581.702903612,1085165257.5169382,16733784.500608599,2174320.756859292,14559463.743749307,72209570.45048442,15802524.277943296,4833751.526079733,10968772.751863563,15921826.943156568,303588647.7227874,92863144.10405688,210725503.6187305,49140.197204812976,32646890.546730258,32646890.546730258,286334099.07360846,130433452.58065154,16410992.443508644
1981.0,811072000.0,23257326.188299466,284676.70312533766,2770793745.356905,5456836.036395177,713032.9593703331,4743803.0770248445,670485979.7765493,14185301.751006996,14185301.751006996,1145351684.4294708,18113933.172081053,2366908.4592942405,15747024.712786812,69952033.331372,16604173.522974007,5100837.071633935,11503336.451340072,29687147.629349034,331904443.88337237,101961744.09150091,229942699.79187146,51997.18541439513,35397693.36131586,35397693.36131586,311519859.14534605,147291600.1219793,17817981.999490876
1982.0,829698650.0,24688379.657783154,302646.53051631316,2886152846.666777,5872969.518833273,771506.3807507234,5101463.13808255,706242942.8513516,15329358.180382334,15329358.180382334,1187712030.6271796,19378926.07519076,2545724.964374821,16833201.11081594,66946413.3321498,17333995.57315505,5346812.141439465,11987183.431715585,31171696.231046807,361246755.3311556,111429504.48490676,249817250.84624884,86852.44157129736,39992440.919744566,39992440.919744566,339060897.6269898,165367956.565,19187665.9862601
