Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1991.0,2551225.0,888148.0560931847,9980.380862348611,695821947.4214048,1487986.4935112149,203124.75063591675,1284861.742875298,41839848.357257396,1042213.1381348673,1042213.1381348673,180229544.38674146,3128975.2246248466,427135.80736080336,2701839.4172640434,13786229.40161085,2493771.9545795918,792315.3763195244,1701456.5782600674,261712.2502889368,3666829.1568982806,1165016.3592593004,2501812.79763898,0.0,0.0,0.0,9232183.674173256,25747514.54512818,2599423.0671543526
1992.0,2610125.0,930182.1261650854,10465.92992809938,731172386.2950268,1603472.3468997981,219653.32471344035,1383819.0221863578,43749423.835377544,1106027.844414046,1106027.844414046,188137321.70645177,3335681.9625975736,456941.8578922317,2878740.104705342,12888072.51729888,2592620.4810686843,825943.7310969422,1766676.749971742,362258.26732707646,4010379.0564304953,1277605.9840489575,2732773.072381538,0.0,0.0,0.0,9868036.793659026,28336591.13734151,2779510.3790924186
1993.0,2759512.5,976777.2798429602,11004.84632212516,755271620.236433,1710142.7620974288,235055.04126119392,1475087.7208362347,45594821.194671385,1170547.2841909232,1170547.2841909232,194832644.71400017,3536926.5053842845,486142.1070140747,3050784.39837021,11015833.970776057,2608124.5238126167,833049.8500642772,1775074.6737483395,56095.12778604743,4054184.1295800186,1294929.5367011605,2759254.592878858,0.0,0.0,0.0,10230748.670024566,31078654.877244465,2954355.6634944137
1994.0,2778512.5,1024914.9596539893,11562.320188970838,782709746.6332164,1825162.4000568972,251681.51358345125,1573480.886473446,47375402.52128058,1235637.29964933,1235637.29964933,201424606.42348588,3741919.5342421145,515993.52038820204,3225926.0138539122,10589193.029380433,2743723.373842882,878572.4196062762,1865150.9542366057,196895.99794178095,4243677.985339192,1358875.486921753,2884802.498417439,0.0,0.0,0.0,10784997.652630733,33978985.68947257,3134713.3877485786
1995.0,2796087.5,1161764.1225309111,13150.83712307823,835581512.6140133,1975860.4619342373,273321.2142110822,1702539.2477231552,49090665.48265402,1301161.0184365616,1301161.0184365616,209431120.15999895,3964277.891160023,548379.4364817189,3415898.454678304,9214964.836175147,2793844.9088510443,896808.563672697,1897036.345178347,366048.2787848917,4592641.995035955,1474212.3508655708,3118429.644170384,0.0,0.0,0.0,11435064.710186752,37060975.0612884,3337609.34902219
1996.0,2681137.5,1289624.6122250033,14639.51030590778,885996719.7231764,2130047.4765973752,295550.01759373705,1834497.4590036382,51037079.72192382,1370078.5020611023,1370078.5020611023,219039890.05290642,4206416.380939867,583651.9838418391,3622764.397098028,7928175.009598005,2843064.0921651153,914770.1192101429,1928293.9729549724,288843.0478785072,4861870.927763922,1564331.3354881047,3297539.5922758174,0.0,0.0,0.0,12053173.923393559,40335909.89082789,3552405.528623285
1997.0,2697525.0,1416009.7719599048,16114.84026509848,920994548.1892847,2271887.7178729456,316164.4568589578,1955723.2610139877,52914363.84910757,1439399.3031290506,1439399.3031290506,227978668.77346462,4448404.337468335,619056.7122575387,3829347.6252107965,7460914.844202599,2957908.8532312806,953910.1756537858,2003998.6775774946,337094.018502026,5180319.043805961,1670625.8692255965,3509693.174580364,0.0,0.0,0.0,12738162.041511696,43797203.1530903,3763176.927091418
1998.0,2724125.0,1548642.9413198994,17666.830640005373,958436389.329256,2422289.716500839,338063.93911643635,2084225.777384403,54722180.54749546,1508991.2589244281,1508991.2589244281,235174190.24991152,4679844.490528825,653136.8449212415,4026707.645607583,7005471.233106169,3072343.4544364954,993026.9559983836,2079316.498438112,437170.4362445867,5594252.375477296,1808145.3098888139,3786107.0655884827,0.0,0.0,0.0,13485348.245943008,47443037.0833302,3974090.7516765166
1999.0,2767587.5,1682110.8270897947,19232.114230104755,1009181295.1984475,2594815.531394651,363153.32006252976,2231662.2113321214,56460325.04215492,1578721.5529133624,1578721.5529133624,238446325.8126023,4879506.836999708,682903.6926458678,4196603.1443538405,8851930.238559857,3372580.4726523277,1092433.330985335,2280147.1416669926,434360.21106710983,6002525.5010675145,1944315.037292095,4058210.4637754196,1484.1497192634545,78515.85028073653,78515.85028073653,14423860.364322472,51267942.46137221,4182081.5305573177
2000.0,2757375.0,1857022.4935214908,21288.33356830382,1023525837.3627238,2729785.7762903385,383079.5509490272,2346706.225341311,58128725.44284997,1648457.3344541925,1648457.3344541925,240386065.31392157,5068333.417919533,711255.4057025969,4357078.012216937,9441472.268198607,3555839.898525052,1154224.7252504032,2401615.1732746484,640350.7389742184,6610628.51091286,2145808.330657922,4464820.180254938,250.45026512570794,91765.40001561082,91765.40001561082,15310442.325557638,55250056.9074103,4370127.125974344
