Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,18240000.0,992819.3217472447,11190.547134629003,19698657.62454902,30108.060817643698,3642.1248201160192,26465.93599752768,0.0,0.0,0.0,4989496.763734137,61802.645155793536,7476.168898225137,54326.4762575684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80792.41225509607,202862.67064389438,40646.795045913124
1972.0,18786250.0,1112837.0213272974,12582.30041994741,23029755.91251903,35821.0025804463,4379.962932051298,31441.039648395003,0.0,0.0,0.0,5435091.70963224,69534.65622252028,8502.252723485171,61032.40349903511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92473.44314743011,248677.80728800036,46658.306503324115
1973.0,19546250.0,1233254.331414436,13982.689912861339,24812728.382599983,39943.51172725602,4931.994767910502,35011.516959345514,0.0,0.0,0.0,5840801.76537977,77271.78064638635,9541.074416725703,67730.70622966065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102742.22318900615,299394.57762644126,52025.45285056524
1974.0,20187500.0,1347539.2183192938,15315.113095142091,27141325.893042415,44936.656967600204,5598.472051327296,39338.184916272905,0.0,0.0,0.0,6398655.081919038,86745.98010853413,10807.322528526698,75938.65758000744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115276.84249628034,356189.6980121497,58481.72211057186
1975.0,20828750.0,1472068.855649925,16770.362669368762,29770745.73296663,50546.68491145584,6349.712621066518,44196.97229038933,0.0,0.0,0.0,7105312.927883686,98024.11120055814,12313.862662790496,85710.24853776765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129907.22082815698,420118.8829529589,65978.03588734777
1976.0,21470000.0,1596342.9992771354,18225.856372789785,32487834.18160356,56542.98653499839,7157.710557305249,49385.27597769314,0.0,0.0,0.0,7803596.3931396995,109766.9321899434,13895.267610115628,95871.66457982778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145256.94055752092,491487.46855828736,73888.35495219243
1977.0,22111250.0,1720658.1922242108,19684.807052924512,34837912.34961179,62385.7522338577,7954.071125497161,54431.681108360535,0.0,0.0,0.0,8374135.407956116,120882.38261943067,15412.28621513181,105470.09640429886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159901.7775126594,569859.7462175239,81529.49985342284
1978.0,22752500.0,1846197.269437821,21160.92278638964,37313980.66036488,68661.58017679202,8813.096697960164,59848.483478831855,0.0,0.0,0.0,9040057.57084394,133331.453483043,17113.835559858162,116217.61792318485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176066.1014020167,656005.4738791437,89920.37374039696
1979.0,23393750.0,1967013.2854946235,22583.98394319763,41142364.09555262,76886.96459137679,9931.226623256623,66955.73796812017,0.0,0.0,0.0,9885348.591622833,147941.55915038867,19109.105928798966,128832.4532215897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195788.19118970988,751735.0119360968,100058.6531327567
1980.0,24153750.0,2097687.5587316323,24125.726762991402,46170491.256075926,86980.22469704231,11301.86109353721,75678.3636035051,0.0,0.0,0.0,11035814.869362153,165977.1370517339,21566.40264146698,144410.73441026692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220089.09801377202,859370.497273982,112453.61267588683
1981.0,25175000.0,2228318.103833417,25669.454898215332,52255614.030664034,98865.1509651544,12918.495388373016,85946.65557678138,0.0,0.0,0.0,12231919.434355255,185263.12161458744,24207.931296814353,161055.1903177731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247001.84589455446,980140.8966328322,126231.44653570413
1982.0,26125000.0,2363943.4061532347,27274.69768018213,56923934.73877046,109610.55635468857,14399.060535577026,95211.49581911154,0.0,0.0,0.0,12885666.214135913,200460.86940650892,26333.669763142803,174127.19964336613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269338.6954624777,1111491.7021694458,137987.88992586423
1983.0,26837500.0,2499758.8185908734,28884.587562361485,61982584.537199445,121345.8022368408,16021.57910574492,105324.22313109587,0.0,0.0,0.0,13673369.398372108,217412.65241865988,28705.51716751393,188707.13525114596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294031.3583822418,1254646.9149863631,150876.14556532435
1984.0,27787500.0,2641985.9107303326,30572.907860540785,67602547.73244461,134324.05647892665,17820.881033719666,116503.17544520699,0.0,0.0,0.0,14657251.434401855,236765.0977888269,31411.8167008576,205353.2810879693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321856.4565331763,1411192.6255554964,165310.74596404313
1985.0,28975000.0,2790546.983124363,32338.927605969693,73897217.13660389,148741.46708971207,19824.72939118307,128916.737698529,0.0,0.0,0.0,15877534.77213122,259005.15468447347,34521.01961213175,224484.1350723417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353400.8727708707,1582990.901537567,181602.59678880032
1986.0,29687500.0,2935285.141302172,34061.841822190756,79718484.0484253,163262.35042545,21856.167266819382,141406.1831586306,0.0,0.0,0.0,16904556.590165485,280352.7327088057,37531.22629819982,242821.50641060589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384227.6895692365,1769524.1093475823,197694.48175922094
1987.0,30637500.0,3086619.52155036,35865.61975181181,83041158.03022659,175400.3270598523,23580.390763583615,151819.9362962687,0.0,0.0,0.0,17429898.17954529,297864.632691123,40044.19234127908,257820.44034984394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409640.37664611265,1967858.6167008514,211305.86929284362
1988.0,31825000.0,3243284.189806025,37735.331744335104,86428653.3395917,188132.39820890696,25394.688235084053,162737.7099738229,0.0,0.0,0.0,17916258.564909894,315443.1563788861,42579.48491804972,272863.67146083637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435601.38143465924,2178288.3778084554,225171.62032705522
1989.0,32775000.0,3403435.135325895,39649.05448012985,90763007.27816926,202553.91158834114,27447.966612592052,175105.9449757491,0.0,0.0,0.0,18843647.776223063,337431.6754277255,45725.176514953615,291706.4989127719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466812.44388852094,2403573.363078727,241527.45861824974
1990.0,32775000.0,3570586.240539866,41648.89478602892,95350641.28104068,217896.9358724938,29637.89686558796,188259.03900690583,0.0,0.0,0.0,19810061.852372844,360415.37628544186,49022.964496254936,311392.41178918694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499651.45079609274,2644461.187526008,258763.62634881155
1991.0,32775000.0,3744059.325248333,43726.91529153274,99922620.3036782,233866.28446170472,31925.041605274564,201941.24285643015,0.0,0.0,0.0,20753270.46202786,383837.4139496371,52397.57170730498,331439.8422423321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533381.0850987623,2901320.6713433545,276521.60128141625
1992.0,32775000.0,3921108.998587291,45850.32666104171,102550432.63975263,248120.25855268634,33989.011301148275,214131.24725153807,0.0,0.0,0.0,21256533.668232806,403859.593465228,55323.125835982515,348536.4676292455,19791.390679581054,1768.6093204189474,563.4344832289219,1205.1748371900255,10322.72441591567,10005.27558408433,3187.429362266472,6817.846221817857,0.0,0.0,0.0,570690.7359397914,3171722.0004273215,292266.3857968161
