Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1976.0,2375000.0,6886682.111343779,81718.91903890774,101338706.86529921,182104.5236567119,23052.398739212218,159052.1249174997,0.0,0.0,0.0,30310527.64448189,437050.47598354594,55325.70877002403,381724.76721352193,823819.530937594,180470.33881825994,54115.81693897858,126354.52187928135,2731177.2032360923,45823059.66539998,13740497.882778829,32082561.782621153,0.0,0.0,0.0,32749693.196631458,1922870.4233253405,275874.05381409056
1977.0,2375000.0,7175841.278121405,85240.833222373,108515208.31900491,200352.07446724968,25544.52889306557,174807.5455741841,0.0,0.0,0.0,31769980.337767277,473529.4405781779,60374.15139688865,413155.28918128926,1437102.6586319013,246095.9165703545,74197.12156644135,171898.79500391314,3305786.7948931274,48948477.80584349,14757807.479565177,34190670.326278314,0.0,0.0,0.0,34950531.9560377,2210091.9099391648,300741.34814164904
1978.0,2375000.0,7443734.347649118,88506.93047228764,115471487.35428718,219192.61553937703,28134.594503263157,191058.02103611387,0.0,0.0,0.0,33118183.131397538,510273.72882461967,65496.47856895837,444777.2502556613,2010931.4336030076,311721.494322449,94464.09331755854,217257.4010048905,3323745.5786694973,52073895.94628699,15780475.378417404,36293420.56786959,0.0,0.0,0.0,37146513.24016625,2519906.2648268486,326020.9164040912
1979.0,2375000.0,7697728.038480867,91606.30916825126,123631611.31621817,240378.00082400095,31048.80540044445,209329.1954235565,0.0,0.0,0.0,34880051.95496547,551985.3942442926,71298.06817191663,480687.326072376,2543744.2224790547,377347.07207454357,114902.12776441888,262444.9443101247,3323745.5786694973,55199314.086730495,16808182.994060315,38391131.09267018,0.0,0.0,0.0,39343592.55847623,2855557.708202149,354365.0781206322
1980.0,2375000.0,7945397.045642429,94630.99283843723,131770072.91576459,262521.92076040275,34111.04412269406,228410.8766377087,0.0,0.0,0.0,36599688.1072698,594729.0035601936,77276.69835237463,517452.305207819,3015616.333718582,442972.6498266381,135498.5877224531,307474.062104185,3323745.5786694973,58324732.227174,17840647.383456323,40484084.84371768,0.0,0.0,0.0,41537422.0876674,3217742.6354486467,383678.25459902955
1981.0,2375000.0,8206672.625558875,97824.42008355474,139802037.09110144,285549.30730413005,37312.11021830813,248237.1970858219,0.0,0.0,0.0,38575199.989301585,641175.9039528371,83781.06822767132,557394.8357251658,3605456.472767991,525004.6220167562,161282.52544801016,363722.096568746,3806163.3371858243,61917732.609101176,19021257.845024694,42896474.764076486,0.0,0.0,0.0,44065828.89345622,3608390.6711336966,414983.99712593784
1982.0,2375000.0,8472792.934624027,101079.69093484846,148687567.24678904,310655.996763586,40809.522840703634,269846.47392288235,0.0,0.0,0.0,40680099.25522354,690301.4099527927,90681.88430264515,599619.5256501476,4113264.6396272825,607036.5942068744,187245.38254930507,419791.2116575693,672588.2196908719,62459143.625555955,19266031.658519033,43193111.96703692,0.0,0.0,0.0,44482369.17826752,4029451.320931302,448405.3497754242
1983.0,2375000.0,8749031.485290173,104461.44933385491,157729441.92292958,337079.84250197164,44505.465059736205,292574.3774422354,0.0,0.0,0.0,42747400.4249039,740631.5260089114,97787.36769979329,642844.1583091181,4722634.439858432,705474.9608350161,218456.2079857666,487018.7528492495,474205.3172638027,62902116.27538259,19478165.14924254,43423951.12614006,0.0,0.0,0.0,44846388.41474066,4481832.987051553,483036.8696311023
1984.0,2375000.0,9040004.99065662,108026.49463355442,165125220.51582968,362661.3617243085,48114.57569277334,314546.7860315352,0.0,0.0,0.0,44314220.93194649,787879.0927806705,104528.55541629712,683350.5373643733,5233565.873461439,803913.3274631579,249862.25407873592,554051.073384422,420301.2338341571,63295869.74189516,19672828.086444143,43623041.655451015,0.0,0.0,0.0,45174990.05223134,4963510.2727006525,516220.0377468085
1985.0,2375000.0,9327157.442498485,111547.5481581354,173352248.48935407,390344.50447210006,52026.3402123595,338318.16425974056,0.0,0.0,0.0,46149457.944989845,838716.6699794837,111786.78914191991,726929.8808375638,5646058.9404363055,902351.6940912998,281452.1986188049,620899.4954724949,418739.6004622989,63689623.20840773,19865407.909785464,43824215.298622265,0.0,0.0,0.0,45510362.83919207,5476962.574267209,551795.7435307493
1986.0,2375000.0,9617941.539403018,115115.90309546683,183015573.41850656,420954.61939997517,56353.804470966046,364600.8149290091,0.0,0.0,0.0,48051843.54913381,891424.5823997355,119336.29969133489,772088.2827084006,5960113.640783029,1000790.0607194416,313215.8707290151,687574.1899904265,418739.6004622989,64083376.6749203,20056085.099467747,44027291.57545255,0.0,0.0,0.0,45851554.86308038,6024159.580987477,589492.0909171414
1987.0,2375000.0,9914385.049204612,118756.49019840626,195977628.1101205,456898.60947609786,61424.33102252989,395474.278453568,0.0,0.0,0.0,50981717.38150812,954777.2621876961,128357.9187790675,826419.3434086286,7828072.4245593995,1246885.977289796,391506.7297249039,855379.2475648923,5039793.918881849,68956075.82301332,21651352.43465488,47304723.388358444,0.0,0.0,0.0,49381996.25778553,6612185.986401799,633867.2164478742
1988.0,2375000.0,10214638.405112391,122446.64409222107,208863501.97588578,494318.43123468076,66724.61824529189,427593.8129893889,0.0,0.0,0.0,53851460.18879068,1019440.477379045,137607.2029258831,881833.2744531619,9503067.802542642,1492981.8938601506,470243.793127463,1022738.1007326876,7619381.756645546,76191295.77018175,23997935.99213119,52193359.77805056,0.0,0.0,0.0,54525524.966225795,7241907.760027353,679705.3138169972
1989.0,2375000.0,10520134.389035532,126204.0160768586,221819659.44673726,533431.2541739352,72284.9691712497,461146.28500268544,0.0,0.0,0.0,56585747.44325723,1084659.4579961596,146981.59297766144,937677.8650184982,10630405.630583674,1706265.0215544577,539038.1053319199,1167226.9162225379,7846682.608552529,83574173.26729238,26402501.043853845,57171672.22343853,0.0,0.0,0.0,59737723.28968225,7914014.41126175,726717.4987867866
1990.0,2375000.0,10831102.891308568,130031.49772696459,236098197.1355045,575815.3513853754,78321.2298495491,497494.12153582624,0.0,0.0,0.0,59480898.599842064,1153024.288627339,156832.01240540645,996192.2762219326,12528053.936492376,2001580.121438883,634165.2921658222,1367414.829273061,5261545.857685719,88446872.4153854,28022828.607097935,60424043.80828746,0.0,0.0,0.0,63285145.03531827,8631134.836039986,776565.9729795218
1991.0,2375000.0,11145696.499274893,133906.3920336753,248482716.22899583,617676.4280562829,84318.89064164454,533357.5374146383,0.0,0.0,0.0,61918860.40509438,1218949.5374918687,166398.5674067113,1052550.9700851573,14196012.720268745,2296895.2213233085,729764.1623995621,1567131.0589237465,5181902.555720949,93319571.56347841,29649275.398062203,63670296.16541621,0.0,0.0,0.0,66823335.73183975,9391600.461787216,825442.8817525655
1992.0,2395425.0,11463572.015468627,137824.4838062661,261973858.13216472,662594.751814303,90766.23020975832,571828.5216045447,0.0,0.0,0.0,64884684.94699688,1291110.9881616791,176864.17958631017,1114246.808575369,16502679.736220932,2669812.5668995855,850535.1897573512,1819277.3771422342,5013310.244323663,98028863.02296871,31229532.23258012,66799330.790388584,0.0,0.0,0.0,70304683.49771072,10199442.641409293,878233.1505578384
1993.0,2398750.0,11784983.104651557,141788.9108170698,274436946.91751635,708080.2991616749,97323.94723090604,610756.3519307689,0.0,0.0,0.0,67450963.03130887,1361318.4037122952,187109.9656976979,1174208.4380145974,20676234.849507704,3235833.175011401,1033543.5738074945,2202289.6012039063,4567348.13269523,102310931.97129288,32678695.26951522,69632236.70177767,0.0,0.0,0.0,73619491.09292693,11053694.682207208,930712.749147452
1994.0,2375000.0,12108105.935796207,145777.16885535076,287636780.92091316,756260.7826155783,104284.88907428765,651975.8935412907,0.0,0.0,0.0,69955102.44920082,1432361.3172898705,197516.04806381205,1234845.2692260584,23998614.115748826,3769040.9942471692,1206891.1529054914,2562149.841341678,2624122.1209621937,104722671.95368236,33533428.39264296,71189243.5610394,0.0,0.0,0.0,75638214.56514843,11955713.399398047,984802.4455765113
1995.0,2375000.0,12434695.03044054,149810.9053556669,298066753.73174286,802942.5603792206,111071.22176520788,691871.3386140128,0.0,0.0,0.0,71260979.24621005,1493762.90725248,206632.55296583424,1287130.3542866458,24129196.579208963,4056152.8969125827,1302002.3559621873,2754150.540950395,990574.7355677779,105608617.25333564,33899774.48296258,71708842.77037306,0.0,0.0,0.0,76441995.00422412,12900154.950241482,1034560.1420572232
1996.0,2375000.0,12796117.090284472,154277.94015606592,308449209.9943557,851298.3968702314,118120.02264589668,733178.3742243347,0.0,0.0,0.0,72505478.68181956,1555096.0017162825,215773.89974489913,1339322.1019713832,24071105.506631825,4343264.799577996,1397467.2148335224,2945797.584744474,942164.1010401724,106494562.55298892,34265159.18170584,72229403.37128308,0.0,0.0,0.0,77247701.43222328,13887696.336409317,1084959.0900278818
1997.0,2375000.0,13162309.948042752,158807.1422417193,318516192.84997725,901029.3328369147,125390.6376575181,775638.6951793965,0.0,0.0,0.0,73688729.37168373,1616240.3767382524,224922.10193529655,1391318.2748029558,23824340.898017418,4630376.70224341,1493272.3327681401,3137104.3694752697,942164.1010401724,107380507.8526422,34629653.64724086,72750854.20540133,0.0,0.0,0.0,78054915.54485896,14918765.714268118,1135887.5921235513
1998.0,2375000.0,13523136.90534854,163273.04269421237,328532593.1428153,952467.4485131978,132929.9692481445,819537.4792650533,0.0,0.0,0.0,74810979.99927473,1677076.227607836,234059.11846195208,1443017.109145884,23388902.753365736,4917488.604908824,1589405.2253298564,3328083.3795789676,942164.1010401724,108266453.15229547,34993322.85110177,73273130.3011937,0.0,0.0,0.0,78863768.26918359,15993865.96273572,1187454.3399433345
1999.0,2375000.0,13882216.64706547,167720.2582830692,338496692.1704744,1005635.5304567518,140742.13647932286,864893.393977429,0.0,0.0,0.0,75872598.57615922,1737484.80919982,243166.9493977449,1494317.8598020752,22884339.22192555,5204600.507574238,1685854.2338845518,3518746.2736896863,942164.1010401724,109152398.45194875,35356226.24658222,73796172.20536652,0.0,0.0,0.0,79674129.73283572,17113447.655562345,1239629.5609528795
2000.0,2375000.0,14269200.384589916,172516.2624755539,348406749.2367547,1060554.7634428812,148831.03504505157,911723.7283978296,0.0,0.0,0.0,76874071.06467377,1797349.0699612354,252227.73178746694,1545121.3381737685,22338759.704390306,5491712.410239652,1782608.449410882,3709103.96082877,942164.1010401724,110038343.75160202,35718418.35072076,74319925.40088126,0.0,0.0,0.0,80485874.42828162,18277915.272507876,1292377.4496260658
2001.0,2375000.0,14652925.317232024,177275.06735789243,358261003.3020697,1117244.633396922,157200.32077260994,960044.312624312,0.0,0.0,0.0,77815999.37193854,1856554.2744015343,261223.83473020076,1595330.4396713336,21725597.945371386,5778824.312905066,1879657.645167131,3899166.6677379347,942164.1010401724,110924289.0512553,36079949.2527064,74844339.7985489,0.0,0.0,0.0,81298881.21858248,19487630.598936226,1345659.4258672977
2002.0,2375000.0,15033428.349130103,181996.96810191998,368057674.7302598,1175722.8317340317,165853.3933128084,1009869.4384212233,0.0,0.0,0.0,78699098.72922225,1914988.6090779698,270137.95292426925,1644850.6561537005,21105023.049852896,6065936.21557048,1976992.2169866876,4088943.998583792,942164.1010401724,111810234.35090858,36440865.059510864,75369369.29139772,0.0,0.0,0.0,82113033.38455643,20742915.05759953,1399435.635911622
2003.0,2375000.0,15410746.082935285,186682.26619481776,377794967.13020664,1236005.1614771236,174793.38007073948,1061211.7814063842,0.0,0.0,0.0,79524194.47559772,1972543.7672399452,278953.1978986978,1693590.5693412474,20492651.351553418,6353048.118235894,2074603.1301705977,4278444.988065296,942164.1010401724,112696179.65056185,36801208.28775414,75894971.36280772,0.0,0.0,0.0,82928218.70162065,22044051.601978242,1453665.8063689182
2004.0,2375000.0,15784618.497187171,191327.58574811308,387471069.29028493,1298105.4455285198,184023.12043045223,1114082.3250980675,0.0,0.0,0.0,80292218.26955797,2029115.5075144186,287653.18618210836,1741462.3213323103,19951312.044467025,6640160.020901307,2172481.87210643,4467678.148794877,942164.1010401724,113582124.95021513,37161018.20934375,76421106.74087138,0.0,0.0,0.0,83744329.53609663,23391286.444017895,1508309.8043907266
