Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1975.0,139792500.0,3100788.925173504,36034.6255756111,12143448904.27192,21075071.203504074,2647466.314461236,18427604.88904284,2251369855.9142632,40337695.28131871,40337695.28131871,3223768728.021674,45581644.21335248,5726000.4698130395,39855643.74353944,2147135138.2559144,395586831.87183297,117931300.16046782,277655531.71136516,134555411.26375914,1631111134.917381,486262537.9536036,1144848596.9637775,288555.80916779715,125781214.41198571,125781214.41198571,1646906287.0010293,330929837.64387244,50230006.45107144
1976.0,191045000.0,4132401.297110776,48387.62806272808,13099565457.700935,23351823.303609625,2956080.0098366807,20395743.293772943,2308359772.527142,43541975.00238928,43541975.00238928,3411457813.4801097,49747562.65539174,6297485.793367139,43450076.8620246,2207238506.16043,429925103.7091221,128917296.67124784,301007807.0378743,165245738.93094212,1787420826.6560075,535975822.29644144,1251445004.3595662,344552.77807560726,144009061.6339101,144009061.6339101,1803849668.1895373,383474472.78344154,54843160.018617675
1977.0,193823750.0,5685273.429381187,67127.86772958867,14007018628.955202,25678885.680675168,3274011.706422134,22404873.974253032,2350494331.87369,46686691.64740766,46686691.64740766,3591686403.1411285,54004943.18777619,6885533.056230056,47119410.13154614,2264280355.5506134,465111044.7278406,140229473.16031697,324881571.5675236,152757592.85694385,1930673850.3218107,582091911.0477154,1348581939.2740953,364551.6955426823,163294909.9383674,163294909.9383674,1952969396.533193,440186315.32157385,59499133.215074554
1978.0,195652500.0,6893471.85450966,81801.57487152722,14994098817.645947,28213189.26862779,3621320.1697666757,24591869.098861113,2376803486.9618087,49739278.04484252,49739278.04484252,3794290980.141372,58619922.466119915,7524193.934812231,51095728.53130768,2356098359.632746,504511329.0986431,152887132.07065985,351624197.0279833,163606717.26679665,2084843885.723408,631791169.2345376,1453052716.4888704,392550.1799965874,184061959.75837082,184061959.75837082,2114165748.950236,501257615.01938224,64355575.97720291
1979.0,212515000.0,8531671.590462599,101800.26404705965,16029686579.963177,30925767.922215905,3994575.821350767,26931192.100865137,2400068819.26609,52808433.88407863,52808433.88407863,3986910888.3142896,63308440.89809604,8177335.092697296,55131105.80539875,2464977129.8408313,546944237.0429476,166544439.47111523,380399797.5718324,170535506.37730515,2245393908.542908,683722113.8153632,1561671794.727545,493116.16497387906,210149243.59339693,210149243.59339693,2287091567.6831174,566787201.5845621,69341145.22516273
1980.0,219497500.0,10446375.012392113,125296.57807048669,16972183235.37008,33650696.7115077,4372436.392971766,29278260.318535935,2412811353.0823655,55802195.430116236,55802195.430116236,4149720279.905787,67880325.70682445,8820096.921969438,59060228.784855016,2545681247.649068,588454580.6152133,179999294.86250415,408455285.75270915,163914208.5185105,2399330054.385397,733918525.1651348,1665411529.220262,477117.03100021905,235390126.5623967,235390126.5623967,2453397626.068875,636663881.2680719,74264004.84999727
1981.0,178695000.0,12337761.620319124,148613.39207298914,17853774101.497337,36424591.6722831,4759522.591611758,31665069.08067134,2428613297.343037,58840819.00072786,58840819.00072786,4275236738.712183,72244805.25838505,9440072.406234415,62804732.852150634,2600300970.9022493,628809914.019042,193171729.74622002,435638184.272822,170027589.76626554,2559394972.934154,786251525.3067379,1773143447.6274161,522828.84235353343,263049297.72004318,263049297.72004318,2625141550.553831,710819813.8936296,79154688.30799216
1982.0,216695000.0,14206028.488694632,171733.1316244912,18731116558.01652,39315956.128883004,5164765.613286313,34151190.51559669,2422800363.9865856,61657322.047013015,61657322.047013015,4395479849.91794,76666267.62801151,10071313.068061687,66594954.55994982,2648514274.916353,669495869.0835859,206511454.69331223,462984414.39027363,168510527.7081468,2717801008.1284933,838327860.8183514,1879473147.310142,459975.10174272617,287383322.61830044,287383322.61830044,2792244351.4412756,789204227.1774974,84019053.83869168
1983.0,250515000.0,16436593.709854927,199434.7788397061,19659632050.98545,42395576.34360594,5597590.255301892,36797986.08830405,2413786166.1050305,64411149.107644394,64411149.107644394,4512691854.953534,81156084.47065379,10715233.681683458,70440850.78897032,2741806195.2092505,715107220.6351576,221438917.60281956,493668303.032338,176161953.67803738,2883674184.061777,892953771.9821476,1990720412.0796294,417120.2785989939,309450202.3397014,309450202.3397014,2965488903.436588,871887706.9522411,88966506.21017513
1984.0,244102500.0,19765644.863920577,240948.84593435182,20540096813.554325,45549119.75735553,6043038.497082837,39506081.2602727,2400375631.7566557,67073569.534870334,67073569.534870334,4612767921.33776,85577138.82026523,11353588.106991973,74223550.71327326,2851529923.9225345,763531382.8875507,237311244.72106832,526220138.1664824,169114871.85471904,3042487360.3404903,945627748.5281236,2096859611.8123667,467974.66872955614,334207427.6709719,334207427.6709719,3138090379.158237,958809270.3677192,93881638.09293821
