Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,14350000.0,122973111.96118398,1568230.119716299,187211914.7305208,286101.51755871484,34609.251139907996,251492.26641880686,37557568.76422869,621513.6592593004,621513.6592593004,91263019.62924583,1111053.3919733432,134402.3834643263,976651.008509017,2795123.3198345792,412374.7241997239,119482.76079299924,292891.9634067247,70328.84770679104,974539.8296186035,282366.26183028263,692173.5677883208,0.0,0.0,0.0,2834722.46538217,4797107.231235154,931313.4908516904
1972.0,14350000.0,131314652.5904305,1677259.3707534762,216613765.75491077,337632.2567199905,41283.5114197957,296348.74530019483,37577308.29665384,665168.3140711035,665168.3140711035,101873812.07182558,1274398.6781143742,155825.31388563348,1118573.3642287408,2921963.01517038,460560.3046641993,134526.20136903317,326034.10329516616,69092.03407627932,1039509.151593177,303632.80559781776,735876.3459953592,0.0,0.0,0.0,3142000.8728905646,5826322.4245781675,1050875.2302570252
1973.0,14350000.0,139011840.95839947,1778011.632031012,250681413.9809209,397570.81773934944,49089.75471043474,348481.0630289147,37553121.51335702,709329.9893541416,709329.9893541416,114113151.96504265,1461011.1490028808,180397.2417834311,1280613.9072194498,3024726.006806873,508745.8851286747,149700.32479559566,359045.560333079,69092.03407627932,1104478.4735677505,324996.8030326518,779481.6705350988,0.0,0.0,0.0,3476952.190470684,6980488.659270304,1184258.7249103691
1974.0,14350000.0,146379072.91739377,1874568.041005694,266722707.5428546,438617.656531919,54645.55792575155,383972.0986061675,37484612.68876597,753773.774926188,753773.774926188,119010795.15989733,1590024.9629258881,198094.62733891243,1391930.3355869758,2975792.0662459084,545020.4232311449,161464.779080398,383555.64415074687,243371.79694238806,1338368.0326762153,396497.61644378526,941870.41623243,0.0,0.0,0.0,3855102.2695025085,8223033.995130635,1287130.873259001
1975.0,13837500.0,152996478.27607942,1961394.6413143442,281681679.11071044,480326.6829480912,60338.99960587279,419987.6833422184,37371617.600547194,798261.9528950675,798261.9528950675,123078369.18308939,1716379.8956347622,215612.93495207743,1500766.9606826848,3058471.926478515,593206.0036956203,176845.0050467946,416360.99864882574,141482.23783392325,1468306.6766253624,437727.7033954124,1030578.97322995,0.0,0.0,0.0,4165956.5687987464,9553233.759090211,1388816.8329603944
1976.0,15887500.0,159651869.67980942,2048808.596269998,300648246.12161344,528906.1716999032,66953.61389616432,461952.55780373886,37305919.9893316,843503.7854030088,843503.7854030088,129128526.596195,1865172.4650346676,236110.00165175615,1629062.4633829114,3466837.4731778363,671530.1307427451,201364.95482993926,470165.17591280583,218620.88178307036,1676208.5069439977,502627.70772923285,1173580.799214765,0.0,0.0,0.0,4578264.78171723,10984982.00061994,1502770.5650599296
1977.0,55181387.5,166157531.08093616,2134338.598873251,319716481.29996943,579926.6728215392,73939.60701001245,505987.0658115268,37439696.83762905,890915.8000766889,890915.8000766889,135003920.84287533,2017825.7079753191,257269.14600513244,1760556.5619701867,4231704.053992327,786309.2662311584,237069.69635432222,549239.5698768361,180876.10222883793,1845128.744077889,556300.3386565504,1288828.4054213385,0.0,0.0,0.0,4995527.403156577,12521677.65715587,1620763.771322472
1978.0,53575725.0,172357804.33339316,2215926.747543014,338732534.73859423,633280.917499558,81285.13716879183,551995.7803307661,37526258.774423294,937891.511809024,937891.511809024,140724723.16405234,2174316.155433373,279085.60333786655,1895230.5520955066,4906335.4653976895,901088.4017195717,273065.8630147508,628022.5387048209,179639.2885983262,2014048.9812117803,610337.4787191306,1403711.5024926497,0.0,0.0,0.0,5416851.885432767,14165315.731733344,1741479.7696578228
1979.0,50863575.0,178063536.23148882,2291068.101904333,357687921.2204257,689028.8633224135,88999.50502646406,600029.3582959494,38024692.89210938,988964.3453095609,988964.3453095609,146531801.09471998,2336627.3734063245,301814.1775102108,2034813.1958961138,5495699.597151591,1015867.537207985,309331.5151758717,706536.0220321133,179639.2885983262,2182969.2183456714,664713.8048618484,1518255.4134838232,0.0,0.0,0.0,5848598.33501756,15921240.578226823,1867882.0530081438
1980.0,50500212.5,183674914.41136825,2365021.820120584,376586331.43669224,747244.5686319526,97093.95839104604,650150.6102409066,38472313.919884376,1039477.9029474395,1039477.9029474395,152174821.41705763,2502384.3401177893,325149.77183791663,2177234.5682798726,6020689.995642231,1130646.6726963983,345847.5989960316,784799.0737003668,179639.2885983262,2351889.4554795627,719407.1684144108,1632482.287065152,0.0,0.0,0.0,6284144.442233738,17791195.71976056,1996907.9399344837
1981.0,52955600.0,189666272.75686565,2444041.6545026093,398202962.3243399,811389.0101154106,106022.44656508836,705366.5635503222,39022641.419820376,1090790.590710424,1090790.590710424,159575779.42035437,2688895.8501797146,351352.2034938789,2337543.646685836,7162487.148479909,1305883.3716889287,401170.1217362442,904713.2499526845,246669.96662375264,2585779.0145880277,794356.7584628117,1791422.256125216,0.0,0.0,0.0,6829836.307024483,19787283.962939356,2137612.5577677856
1982.0,54564337.5,195885741.0708861,2526131.685979552,418398545.50918317,876668.4290981451,115164.106451262,761504.3226468831,39522087.98535926,1141202.3563719876,1141202.3563719876,166211735.9845542,2874045.222036042,377550.7807858391,2496494.4412502027,8173716.932935372,1481120.070681459,456863.55136225966,1024256.5193191994,248731.32267460553,2819668.5736964927,869749.7412555069,1949918.8324409858,0.0,0.0,0.0,7373376.4720292585,21907972.262942262,2278512.8202661662
1983.0,56994100.0,202478328.21370664,2613212.8571794513,438737944.36310124,944975.889620034,124767.44715914468,820208.4424608893,39941097.14263539,1190173.7657579395,1190173.7657579395,172347405.9148869,3059610.534859984,403967.7624888392,2655642.772371145,9658581.69206697,1710136.930641831,529558.1696652179,1180578.760976613,288949.72948986135,3092539.7259897017,957630.7297787223,2134908.9962109793,0.0,0.0,0.0,7981512.737777566,24153361.120846108,2420636.1226861305
