Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,23685305000.0,418486261.7110284,5494605.343922582,354252611941.8134,569871750.9107052,68936490.49156159,500935260.4191436,271366406112.81946,4200781267.710968,4200781267.710968,218751495795.8321,2749005122.861069,332542831.27829677,2416462291.5827723,14075937590.02958,2096540332.4461637,607458246.9152889,1489082085.5308747,2424021534.3220754,16486388736.024546,4776818573.227521,11709570162.797024,527800.743913066,156060066.91424894,156060066.91424894,20472891134.955032,18564137439.7322,3589447534.8498898
1972.0,23514115000.0,452769249.10341537,5955712.607613021,389481850865.974,643590680.2544363,78694149.23821455,564896531.0162218,294267291302.4598,4745588162.500527,4745588162.500527,237698615031.14557,3083418087.008969,377020629.02304006,2706397457.9859285,14819773929.232752,2350363660.7968273,686523549.512907,1663840111.2839203,2548093369.2258296,18885922360.95213,5516435890.891195,13369486470.060934,607573.7913234767,188202493.12292546,188202493.12292546,23238411225.97046,22525926588.98578,4055093002.249099
1973.0,22771761250.0,486132628.54803103,6405220.55538434,424764563874.56573,721075058.4987323,89034195.09206021,632040863.4066721,316763751358.35236,5315866342.860035,5315866342.860035,256189064106.79416,3429390691.9893513,423441410.5976348,3005949281.3917165,15497923720.967768,2610798766.1060143,768237021.048648,1842561745.0573664,2583207060.3374968,21315898050.759468,6272280434.664181,15043617616.095287,702188.3359265219,225350304.78699893,225350304.78699893,26065386153.598076,26938148034.262985,4541635042.381222
1974.0,22868186250.0,518740693.5905727,6845234.957458311,460793068441.8311,803304541.8888379,100080387.14832571,703224154.7405123,338798995401.0365,5910504917.015024,5910504917.015024,274367814480.6993,3788020917.586171,471933843.5042001,3316087074.081971,16154284702.969324,2879092534.3510146,852944257.1253079,2026148277.2257066,2705564472.8657045,23863532198.27909,7069679942.689006,16793852255.590084,567687.2676182714,255382617.51938066,255382617.51938066,29005199296.17268,31818479153.70103,5049485026.39946
1975.0,22229762500.0,550667721.3305736,7276672.259999153,497684165815.2321,890605581.4717488,111878543.78520846,778727037.6865404,361127355091.0214,6536634049.304574,6536634049.304574,292615170780.3414,4162592170.101392,522907962.90886176,3639684207.19253,16819813934.637566,3158124287.7557015,941491660.7842232,2216632626.9714785,2945428355.030702,26640035548.209145,7941856946.186899,18698178602.022247,1192885.3368580015,318489732.18252265,318489732.18252265,32188346255.359894,37189972635.06299,5583551812.82168
1976.0,22337991250.0,577053460.1736425,7633661.156931063,533785508919.64844,981154043.1698619,124203143.19252911,856950899.9773328,382083969487.78986,7176670697.828499,7176670697.828499,309824527040.07526,4542982016.019141,575090781.9059193,3967891234.113222,17353658801.127594,3435507198.519367,1030170829.5391439,2405336368.980223,3056739843.5993114,29517389004.74973,8851081182.411097,20666307822.33863,1120533.038043908,377769199.14447874,377769199.14447874,35450926222.382385,43060740905.234604,6130744561.747447
1977.0,21814921250.0,602938029.1321748,7984231.041467681,569390423453.6403,1075390388.6763752,137110339.02650747,938280049.6498677,401765487983.7344,7829704707.052391,7829704707.052391,326093389563.3162,4929320175.150151,628479450.3481768,4300840724.801974,17875642967.284855,3720839007.388255,1121820906.2864242,2599018101.101831,3104626749.0618668,32438055342.606697,9779968595.888004,22658086746.718693,1328313.9987407918,448040885.14573795,448040885.14573795,38773971214.47049,49438999092.98981,6690567293.749029
1978.0,21125648750.0,628659300.370652,8332928.761522893,604394844149.4429,1173288226.8359275,150598086.60183334,1022690140.2340941,419909550854.2479,8490961846.626334,8490961846.626334,341387736354.6561,5320523310.039868,682918836.0419006,4637604473.997968,18331745866.261627,4008968106.5088263,1214877845.1851945,2794090261.323632,3073069626.808277,35326803040.08449,10705435716.722166,24621367323.36232,1339445.1216352677,518901440.0241027,518901440.0241027,42085615485.56845,56330125065.724945,7260130488.123259
1979.0,20934532500.0,659371587.7691143,8749712.601537647,637863822031.282,1273797114.0483463,164532022.8064145,1109265091.2419317,436111053749.47736,9153735204.286745,9153735204.286745,355283902954.7985,5711854851.318694,737780783.3755445,4974074067.94315,18608451041.125435,4288606896.50772,1305880167.1490195,2982726729.3587008,2690464460.5802126,37845693184.54869,11524007990.089745,26321685194.458946,2012878.0567510603,625388561.9673517,625388561.9673517,45166874849.25683,63733511692.57797,7833687736.618794
1980.0,21344101250.0,690609012.4595846,9174075.309529686,671149516963.7173,1378593755.3888013,179128936.28512153,1199464819.10368,451978798111.94977,9831764871.358803,9831764871.358803,368790867749.65594,6111336238.805346,794082488.3753929,5317253750.429953,18850032773.000595,4571190634.308239,1398257602.137007,3172933032.171232,3058595465.8264766,40732767429.7938,12459533253.179863,28273234176.613937,2049981.7997326464,733838580.167619,733838580.167619,48528489229.84523,71660549735.1375,8421445398.332911
1981.0,22282677500.0,722617448.3381547,9609364.121429915,704303686562.3889,1487855928.5329285,194414915.3030737,1293441013.2298548,467586926841.8226,10524102056.220573,10524102056.220573,382008564205.216,6519249399.444516,851856215.0586406,5667393184.385876,19062561088.26302,4856957212.629735,1492067483.590364,3364889729.039371,3207969448.708559,43753299490.59502,13441105740.01971,30312193750.575306,1704916.9900038934,824033663.177615,824033663.177615,51986053396.628586,80122212692.09799,9023273296.875805
1982.0,22898040000.0,754965828.2441434,10049720.094011333,737177939041.0656,1601519150.7176266,210384583.08201635,1391134567.63561,482718379084.4398,11226726421.509346,11226726421.509346,394781183181.2014,6933554316.053244,910830778.0183212,6022723538.034923,19252755392.083588,5145816396.302798,1587268986.4984293,3558547409.804369,3226346275.0433836,46787539093.9492,14431997576.08266,32355541517.866543,1763355.3851998919,917320307.7924151,917320307.7924151,55471993762.6432,89126354165.27103,9636443054.006836
1983.0,22118137500.0,786749720.054532,10482808.189611372,770254644377.2491,1720277866.831073,227132438.1992377,1493145428.6318355,497530458057.15125,11939239341.365927,11939239341.365927,407313930015.64215,7355369281.915448,971147156.5548456,6384222125.360602,19583784181.254807,5451935106.924663,1688237195.8793995,3763697911.0452633,3212969823.4152074,49808392063.82563,15423584195.323896,34384807868.50173,1832924.9032903663,1014287382.8891248,1014287382.8891248,58979400057.79449,98681523453.46306,10261437607.166338
1984.0,23266687500.0,817972188.0713959,10908631.98313617,803973981410.2872,1844806794.7862575,244752007.06316763,1600054787.72309,512394186845.9483,12663551625.848873,12663551625.848873,419796153039.14185,7785756700.323667,1032942628.081824,6752814072.241842,19912073532.706577,5762754249.5530205,1791106972.9853683,3971647276.567652,3296408593.5112076,52910529530.56158,16444986942.465515,36465542588.09606,1939598.164362427,1116897784.7247622,1116897784.7247622,62570508135.20228,108798091156.73471,10899852782.542154
1985.0,23873357500.0,848893477.580436,11330710.49095988,837908235051.2063,1974750058.5766501,263200883.33465686,1711549175.2419932,526300738516.45404,13387478162.37571,13387478162.37571,431807207015.70325,8220290165.557379,1095626063.3820941,7124664102.175284,20238474037.448757,6078019525.074082,1895792926.174791,4182226598.899291,3360686292.0655675,56072468305.02412,17489543810.659153,38582924494.36496,2033285.1153909327,1224464499.6093712,1224464499.6093712,66213307032.66661,119477810185.58493,11543972410.942755
1986.0,22686237500.0,880094123.2895815,11756954.290854458,873027948231.5554,2111430462.2195096,282660253.4771156,1828770208.742394,539932885693.8155,14115530442.997465,14115530442.997465,443724703238.47565,8661546825.67005,1159533816.0813527,7502013009.588697,20601135439.111485,6400856351.628292,2003267092.9459157,4397589258.682377,3353570081.650623,59225670674.44841,18535775621.584255,40689895052.86415,2087085.5427142328,1334877414.066657,1334877414.066657,69868675386.94174,130726813902.72742,12197309944.18609
