Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,15437500.0,1407062.0310750818,16010.272972977291,59338128.97786265,102066.97720039327,12346.88189409806,89720.09530629522,0.0,0.0,0.0,14852645.566060778,197229.11618747824,23858.49635639797,173370.61983108026,1474600.347623523,205079.9304752954,59420.50964441976,145659.42083087564,521862.86720601533,2559397.532331686,741567.9603623585,1817829.5719693275,0.0,0.0,0.0,2226579.7079375787,808962.5504421637,133530.17344646936
1972.0,16625000.0,1524972.4425862932,17389.588488788635,62808612.10140679,111706.4019775135,13658.743884555868,98047.65809295763,0.0,0.0,0.0,15719866.79081435,216326.3308040425,26450.99918743167,189875.3316166108,1728504.4310531686,246095.9165703545,71882.76647675612,174213.15009359835,523424.5005778736,3051589.365472395,891346.3043117758,2160243.0611606194,0.0,0.0,0.0,2622379.200963786,950328.6485383476,146556.89161338448
1973.0,15675000.0,1640627.2007209416,18745.24186535145,67548773.29057994,123349.99937296538,15230.547471220587,108119.45190174479,0.0,0.0,0.0,16991710.502414785,239896.57709074407,29621.04762170514,210275.52946903894,1764440.4866729323,270705.50822738995,79656.07917466959,191049.42905272037,523424.5005778736,3543781.198613104,1042770.4910138561,2501010.707599248,0.0,0.0,0.0,3010455.1180227515,1106422.4985663705,162301.13134276075
1974.0,16150000.0,1751974.4262710956,20052.77444984591,70592386.68811046,133476.2264944745,16629.250459924773,116846.97603454973,0.0,0.0,0.0,17600287.284097146,258428.9552884983,32196.59362910624,226232.36165939207,1783970.1478546725,295315.0998844254,87488.4414041892,207826.6584802362,523424.5005778736,4035973.031753813,1195675.3658572522,2840297.665896561,0.0,0.0,0.0,3391203.662070739,1274039.092603249,175462.74365706346
1975.0,16625000.0,1863213.220332067,21361.20593902855,74082985.4546749,144602.72383459305,18165.103056343367,126437.6207782497,0.0,0.0,0.0,17991996.831857953,275579.08168845996,34618.45175730905,240960.6299311509,1787093.4145983888,319924.69154146087,95375.10297902193,224549.58856243893,523424.5005778736,4528164.864894521,1349924.5344723098,3178240.3304222114,0.0,0.0,0.0,3770188.1696940507,1452963.206572522,188474.1367401277
1976.0,17100000.0,1975528.8460734102,22684.374258656717,80276521.22479336,159530.53398312372,20194.783779183002,139335.75020394073,0.0,0.0,0.0,19366904.68809021,302160.0675198915,38250.08967194371,263909.9778479478,2147639.061875188,377347.07207454357,113151.2535996825,264195.8184748611,523424.5005778736,5020356.69803523,1505403.6348479493,3514953.0631872807,0.0,0.0,0.0,4182394.60971403,1649287.1074782265,206921.82714618358
1977.0,17575000.0,2086534.8034747927,23994.042598617794,86026448.07532544,174618.86527918105,22263.591037224345,152355.2742419567,0.0,0.0,0.0,20318594.604532864,325917.5122268409,41553.89620982183,284363.616017019,2382013.4841230935,426566.2553886145,128608.34404849834,297957.9113401162,523424.5005778736,5512548.531175938,1662015.5230882855,3850533.0080876527,0.0,0.0,0.0,4585209.809686745,1861538.5895810765,224467.40815612592
1978.0,18287500.0,2195355.116639804,25279.68683498874,91567897.10360327,190145.9006696567,24406.286674550396,165739.6139951063,0.0,0.0,0.0,21281765.61086138,350548.80152546905,44994.89346506832,305553.90806040075,2408184.709151987,459379.04426466173,139210.2427837705,320168.80148089124,574205.3172638027,6053959.547630718,1834592.1281146887,4219367.419516029,0.0,0.0,0.0,5010829.743052427,2090217.14561314,242614.96602344338
1979.0,18762500.0,2303199.6775837326,26555.4390560715,96481364.44049844,205605.0668344904,26557.304277455605,179047.7625570348,0.0,0.0,0.0,22150695.751279384,375076.4068046164,48447.33846381042,326629.06834080594,2327714.3703337274,483988.6359216972,147374.46821958074,336614.1677021164,524986.1339497318,6546151.3807714265,1993302.1294783961,4552849.251293031,0.0,0.0,0.0,5395140.249892987,2335134.200289581,260759.77622139943
1980.0,18762500.0,2406520.542907334,27779.134676398513,101889283.108533,222343.89771012357,28890.47315833057,193453.424551793,0.0,0.0,0.0,23481707.015105117,404505.4875111833,52559.81859495472,351945.6689162286,2429276.0037055854,525004.6220167562,160590.91878216664,364413.70323458954,878890.2173793775,7382877.497110631,2258309.7953742174,5124567.701736414,0.0,0.0,0.0,6034380.498439025,2599054.5964321997,281478.69732540275
