Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2010.0,51383032425.0,29020193785.865334,418968666.01250845,848470441.6205077,1523343.9472490307,218874.58401843652,1304469.3632305942,13521754388.737896,268731798.5288975,268731798.5288975,7588639157.549028,115778434.80659366,16635085.465998318,99143349.34059533,279005765.2632615,40580852.74862281,13417029.065817753,27163823.68280506,10658012.657741945,98208320.10286649,32470088.627450317,65738231.47541617,173344.90262818735,17865708.56567455,17865708.56567455,479947380.95661926,1436478474.9885693,189160051.6445909
2011.0,52060281850.0,30869910035.198788,446262350.6665469,909436090.9409205,1677041.7313250531,241456.0821582129,1435585.6491668401,14208582642.759935,291665618.1363359,291665618.1363359,7991522355.674533,125293884.9609857,18039485.84938203,107254399.11160368,321965543.96129423,47629488.18595775,15772947.5899639,31856540.595993854,15585456.851237599,113004563.42799982,37422511.22702781,75582052.20097202,99508.89933974628,23130019.666334804,23130019.666334804,530924215.3604071,1631307296.471734,205526781.41394138
2012.0,52748529737.5,32748649080.400455,474019354.79833156,978389714.3264482,1847773.3176894635,266575.77272684727,1581197.5449626162,14872203393.927471,315136655.94434834,315136655.94434834,8386269236.463848,135061846.83510125,19485191.089891616,115576655.74520963,366165852.80533487,55281309.636724964,18335902.709603857,36945406.9271211,15041345.819918156,127128330.957815,42166379.98258018,84961950.97523484,99280.34028297971,28382239.326051824,28382239.326051824,582584106.4629284,1841269996.9198525,222331808.7864023
2013.0,53448184425.0,34657436459.946526,502254420.453924,1057036501.2826447,2038415.5398522837,294661.8919024617,1743753.647949822,15512110635.478348,339081739.39095277,339081739.39095277,8773348873.456377,145075478.2451181,20971295.62280453,124104182.62231359,421640786.02993286,64483212.48404287,21421186.59021163,43062025.89383124,18578534.0455683,144701189.85261634,48069428.74357543,96631761.10904092,107028.4923073665,34044358.83374446,34044358.83374446,638667821.4978328,2066658103.5375247,239541569.04354393
2014.0,54160158387.5,36597152975.55757,530980284.3889523,1167575482.1101198,2277036.108656749,329793.9798990622,1947242.1287576868,16127863694.663986,363433462.72272635,363433462.72272635,9152645544.756344,155321699.88292226,22495981.23382171,132825718.64910056,496526491.46316284,76143413.70801435,25333109.372672975,50810304.33534138,21722446.109807033,165215209.95320663,54967524.831805415,110247685.12140122,113422.43192041136,40044736.40182405,40044736.40182405,699309149.3591512,2307736367.0662646,257128159.9718446
2015.0,54882208537.5,38568769640.85301,560211134.7045575,1271589767.2616885,2519222.224956756,365564.3314669901,2153657.893489766,16719091186.652813,388120755.4568459,388120755.4568459,9521855029.728504,165766221.52223873,24054336.036840256,141711885.48539847,535172640.9390745,85473603.89568122,28479633.529047903,56993970.36663331,20367320.120337047,184325329.631689,61416830.445553534,122908499.18613547,108914.10452569072,45806610.29729836,45806610.29729836,757695378.6858013,2564699493.0699825,275023172.8320162
2016.0,55498606075.0,40568871307.95264,589896132.9003718,1390618459.5142188,2791221.7104475857,405788.5808585475,2385433.129589038,17285494371.70736,413069505.9391308,413069505.9391308,9879431762.333,176379141.16391963,25642048.11035213,150737093.0535675,571540628.8133408,95212131.68606845,31770812.14141276,63441319.54465568,21489423.572026055,204566218.7026982,68260575.51480657,136305643.18789163,112691.04293875833,51768295.254359595,51768295.254359595,817707290.1091943,2837704693.587805,293186831.60446507
2017.0,56124726187.5,42598456825.908585,620049882.044054,1536238054.7924886,3108609.447634431,452755.81357583933,2655853.634058592,17826849865.021915,438203230.8534416,438203230.8534416,10227983815.824026,187166484.66288477,27260006.593031388,159906478.0698534,600703520.088545,104875668.63656652,35045503.479471266,69830165.15709525,17561195.862786114,220964908.69789374,73838160.72199115,147126747.9759026,95937.6640777686,56843677.59028183,56843677.59028183,874566153.2806332,3126882299.276325,311587956.86883295
2018.0,56760638937.5,44658393498.86108,650685127.0475084,1622742830.7775497,3368938.3962311377,491550.4991387195,2877387.8970924183,18343011658.25565,463443780.56514275,463443780.56514275,10566183956.531544,198098961.4451386,28903954.873783045,169195006.57135555,610932936.9633491,113392237.17692547,37944666.72098049,75447570.45594499,13907086.09230422,233940018.61519846,78283807.25219557,155656211.3630029,97737.56664980535,62014280.02363202,62014280.02363202,928634236.8761706,3432266713.0653687,330131761.24454725
2019.0,57406079337.5,46749574420.1643,681815078.6967763,1763639046.6863792,3707252.4311707923,541863.3656811586,3165389.065489634,18833912422.310978,488712069.4236499,488712069.4236499,10894128750.82156,209158589.76641482,30571259.852451343,178587329.91396347,647433045.7600873,124705946.17858623,41788153.34574557,82917792.83284065,20132593.19877654,253054469.5818125,84796910.68273143,168257558.89908105,103142.98834233478,67470845.03528969,67470845.03528969,989110985.1703144,3753906652.412793,348824849.05567807
