Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,9797341550.0,1463531401.1434746,19780352.23673452,244491404.67315942,374002.6788088988,45242.51653170318,328760.1622771956,2877780683.157749,44570305.33040805,44570305.33040805,1651935300.1196861,20518275.594351463,2482063.5663249176,18036212.028026544,12821153.495271761,1768970.261096584,512547.05527045013,1256423.2058261337,2607291.090207594,9780048.601239141,2833702.3076123474,6946346.293626794,0.0,0.0,0.0,71138047.02016471,162148735.4322694,31708072.853520144
1972.0,10028296600.0,1622940432.1972535,21986568.946221054,259627522.6195366,412886.42940533685,50485.11001000181,362401.31939533504,3174182181.672543,50901249.86344326,50901249.86344326,1820495965.928644,23270255.122738905,2845337.860884165,20424917.26185474,12334584.56902558,1883568.926246179,550176.318059796,1333392.608186383,2017889.9045381378,11659827.650370136,3405747.969455523,8254079.6809146125,0.0,0.0,0.0,81276040.73379433,197620209.11192837,36217094.765034355
1973.0,10269370450.0,1786545743.9824095,24255888.214844063,276332732.0698883,455580.12777512695,56252.410201021645,399327.7175741053,3472348725.0763435,57615910.97145188,57615910.97145188,1990548765.910077,26171554.498391017,3231512.810779501,22940041.687611517,10849180.7309268,1913887.9431676466,563168.4797649139,1350719.4634027327,1018180.597501608,12588888.954606539,3704326.3059388334,8884562.648667704,1714.19292574929,90685.8070742507,90685.8070742507,91281248.29578218,237573878.08690912,41001611.40165675
1974.0,10514693950.0,1954273947.954142,26587196.028267283,294529247.3855071,502161.3010735089,62562.19752495593,439599.10354855296,3772556666.5580997,64719967.38493461,64719967.38493461,2163092414.901408,29233403.89252788,3642068.7630475536,25591335.129480325,9957357.151162354,1992573.010892408,590308.8164988989,1402264.194393509,1093030.8161972957,13619735.529936438,4034908.5919336015,9584826.938002836,1714.19292574929,181371.6141485014,181371.6141485014,101919364.36450833,282255062.97176075,46069716.73311183
1975.0,10849032550.0,2128500222.1582122,29013525.795929965,306387415.75510806,543233.6050375564,68241.4145287038,474992.1905088526,4075737036.055122,72224533.18144736,72224533.18144736,2336948271.884138,32447410.831177305,4076068.1820493075,28371342.649127997,8813824.969460754,2046894.5828767042,610214.7998907041,1436679.7829860002,723122.8330020914,14288919.546274547,4259774.90708397,10029144.639190577,1714.19292574929,272057.4212227521,272057.4212227521,112808749.86448354,331905851.40926015,51420079.58358483
1976.0,11172604550.0,2308536629.4172964,31525392.740915738,322156551.46610284,590947.0297723413,74807.29358346736,516139.7361888739,4382810203.480469,80139818.5617745,80139818.5617745,2515924439.611873,35849671.26375226,4538167.971047189,31311503.29270507,7587896.465667907,2089485.5828378135,626552.928519494,1462932.6543183196,722819.7306565813,14968931.78294175,4488582.320186638,10480349.46275511,1714.19292574929,362743.2282970028,362743.2282970028,124273486.93603888,386795362.5237643,57077950.476164326
1977.0,11518335000.0,2494650226.2907186,34126603.126578026,330459606.0460782,631725.9403843089,80543.92039391554,551182.0199903934,4695016582.197207,88478608.46118937,88478608.46118937,2695398773.59433,39401265.35875607,5023590.417301181,34377674.941454895,6466878.660323121,2132076.582798923,642814.1824030211,1489262.4003959019,723163.2899983902,15648944.019608952,4718105.923864123,10930838.09574483,1714.19292574929,453429.0353712535,453429.0353712535,136280994.95414665,447173682.7738577,63029145.17254123
1978.0,12033077700.0,2692082931.2037144,36890695.08700432,338721046.80580145,674180.6425968533,86534.84495696603,587645.7976398873,5012264812.839972,97239378.07096744,97239378.07096744,2878554981.207763,43131372.01921313,5536152.115087814,37595219.90412532,5481052.960513888,2174667.5827600323,659011.345749599,1515656.2370104333,723163.2899983902,16328956.256276155,4948327.515636822,11380628.740639333,1714.19292574929,544114.8424455042,544114.8424455042,148862643.59282792,513307114.94232666,69288811.60426372
1979.0,12744292400.0,2907547404.2187014,39912326.9850129,346939180.23561144,718346.3690942716,92786.34711857093,625560.0219757006,5333806212.496285,106412159.51104549,106412159.51104549,3065036683.372399,47038427.16601107,6075792.986105211,40962634.17990586,4645027.552804146,2217258.5827211416,675154.9112543545,1542103.671466787,723163.2899983902,17008968.492943358,5179228.396215235,11829740.096728124,1714.19292574929,634800.6495197548,634800.6495197548,162006998.1306417,585454948.8559108,75852519.79934286
1980.0,13209346175.0,3133431829.010481,43085375.208220564,355112278.2262583,764257.0635195159,99304.4936563141,664952.5698632018,5658573276.794839,115981498.61480406,115981498.61480406,3254311544.7709913,51118685.557061575,6642156.713924448,44476528.84313713,3965814.301666594,2259849.582682251,691253.5729654124,1568596.0097168386,723163.2899983902,17688980.729610562,5410789.82652754,12278190.903083023,1714.19292574929,725486.4565940055,725486.4565940055,175695253.39719826,663865961.9961225,82711966.88759275
