Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,227400000.0,0.0,0.0,6297185542.052076,10178579.010809053,1231286.7133261256,8947292.297482926,747073411.3535577,11009775.978000766,11009775.978000766,2633673350.6270695,33373352.70289605,4037122.0500017717,29336230.65289428,486784938.2822043,74800985.09271474,21673074.716831833,53127910.37588291,53538897.826086216,353749295.57528985,102496443.12206523,251252852.4532246,122850.49301203244,36304551.432058364,36304551.432058364,389978613.1895438,130615175.10198036,24843456.372869454
1972.0,227400000.0,0.0,0.0,6892265220.888815,11452931.659753203,1400391.181692346,10052540.478060856,868696233.7245176,13103960.470912948,13103960.470912948,2875359045.3875914,37529727.44208099,4588894.871860258,32940832.57022073,494219200.99281,82149737.28939429,23995320.45877005,58154416.83062424,52088493.22158026,402684188.8865386,117621023.20514467,285063165.681394,131421.45764077888,43257129.97441758,43257129.97441758,442572046.00563025,158368623.9200774,28343884.70109748
1973.0,118750000.0,0.0,0.0,7624175915.568284,12958115.661097048,1599993.4877758964,11358122.173321152,983537692.9729972,15266764.657500131,15266764.657500131,3149260172.268029,42178088.35675468,5207907.419768356,36970180.93698633,523934255.0886946,91729463.81454517,26991727.948600702,64737735.86594447,68033639.84312032,467120762.42092067,137451981.2292762,329668781.19164443,142278.01283719105,50784051.96158039,50784051.96158039,508785636.7869769,189763805.13584086,32199886.55204416
1974.0,118750000.0,0.0,0.0,8379573715.350296,14567479.148051133,1814901.9168795731,12752577.23117156,1097738349.9305656,17558416.67713142,17558416.67713142,3428470025.515714,47094146.176999606,5867264.699800715,41226881.47719889,545748867.1744657,100915404.0603946,29896647.406018868,71018756.65437573,68293106.379699,531332108.9724575,157409553.72818276,373922555.24427474,148563.3868982718,58643488.57468212,58643488.57468212,575122675.8588345,225003648.31890774,36298032.20243501
1975.0,118750000.0,0.0,0.0,9142634642.794546,16265993.477713961,2043346.3492324448,14222647.128481517,1188064642.3382292,19737433.288915623,19737433.288915623,3692961905.7924995,52099439.89789224,6544770.871712835,45554669.0261794,569474556.6202524,110599261.97104362,32971559.491290715,77627702.4797529,62230855.7637592,589674560.1056246,175792220.42289567,413882339.6827289,182847.2454132576,68316641.32926886,68316641.32926886,639341432.9353272,264075368.49150473,40443029.27097955
1976.0,118750000.0,0.0,0.0,9975591806.844957,18133002.524225846,2295435.589044408,15837566.935181439,1317257573.7672873,22437187.31563343,22437187.31563343,3986335855.6189284,57583855.97470232,7289473.002727791,50294382.97197453,595716911.5162295,120820741.02103223,36229294.77685657,84591446.24417566,61738539.83751605,647720318.0017744,194225346.86954594,453494971.1322285,194275.1982515862,78594366.13101727,78594366.13101727,705249920.7302109,307522217.4318562,45122288.28243789
1977.0,118750000.0,0.0,0.0,10684517608.779446,19939236.428801313,2542216.757253687,17397019.671547625,1451662800.390443,25342589.371637974,25342589.371637974,4236608182.9920387,62907531.443461955,8020597.035603052,54886934.4078589,589335829.7792686,128402660.89546497,38712986.27253625,89689674.62292872,68930455.48741546,712745946.7220592,214890593.84618613,497855352.8758731,194275.1982515862,88872090.93276568,88872090.93276568,774043661.882612,355308325.22490007,49840435.658000655
1978.0,118750000.0,0.0,0.0,11272151461.523659,21682319.243309673,2783046.5834795847,18899272.65983009,1583191160.6815288,28374698.91987954,28374698.91987954,4429694133.189072,67913838.61026731,8717119.898214243,59196718.71205307,582337571.5214747,136005515.32920063,41215116.460562296,94790398.86863834,64562546.75033789,773323342.5311517,234347934.6918045,538975407.8393471,199989.1746707505,99452101.75809492,99452101.75809492,839688598.757843,407292714.4282007,54486301.088462025
1979.0,23750000.0,0.0,0.0,11829900387.411222,23468058.212821998,3031288.928597573,20436769.284224425,1710892478.3719807,31521001.983110417,31521001.983110417,4620540022.648415,73066529.20547149,9437754.032439977,63628775.17303151,564260592.3482124,142655305.90363705,43438519.59708303,99216786.30655402,58618790.21165509,828276560.7013118,252210090.5109844,576066470.1903274,194275.1982515862,109729826.55984333,109729826.55984333,900599629.4970912,463600610.9381577,59278649.93040939
1980.0,23750000.0,0.0,0.0,12408198879.20721,25358263.858806673,3294950.969645441,22063312.889161233,1856492235.1411316,35003994.6491015,35003994.6491015,4834426220.891262,78591370.17143902,10211847.025253441,68379523.14618558,563887985.9470731,150853171.0444565,46143687.73778036,104709483.30667615,61861144.424750514,886545379.936241,271180730.86507416,615364649.0711669,222845.0803474077,121518981.47949593,121518981.47949593,967039944.5417873,524603603.05021924,64443838.57238676
