Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,9133425400.0,2742130768.1611295,37592096.749359414,1061964538.2191811,1643861.0891189359,198855.2935961417,1445005.7955227941,4483245795.685345,68559538.28536709,68559538.28536709,2099259709.530878,25762042.911153108,3116393.8611622564,22645649.04999085,152689045.15216735,19966582.03107476,5785180.818980708,14181401.21209405,22819802.056024503,100800887.42721717,29206368.900425192,71594518.52679197,0.0,0.0,0.0,178426112.86976677,232586895.60178846,46632807.84819315
1972.0,9291194750.0,3017382613.296628,41454554.864501715,1228268769.928043,1936386.5233663248,236768.95071323033,1699617.5726530945,4961691602.603457,78573619.5547307,78573619.5547307,2339196272.5556464,29486710.598325312,3605446.249549945,25881264.34877537,165310328.1083434,22878717.043823954,6682701.190122427,16196015.853701526,20386952.291014407,119897930.55307667,35021283.82747558,84876646.72560109,0.0,0.0,0.0,207227164.0554618,285167376.5129615,53574020.56498613
1973.0,9281462950.0,3295016910.673665,45358302.622962825,1462567348.0352077,2327333.1540334597,287365.69326339994,2039967.4607700598,5444129845.913765,89217796.49406366,89217796.49406366,2602363127.52227,33613371.627383865,4150385.52769424,29462986.099689625,188035635.32038474,26857267.695044685,7902848.582359643,18954419.112685043,21679952.672941584,140323891.6284161,41290814.85945144,99033076.76896465,0.0,0.0,0.0,238708245.93617302,344818545.55295384,61069581.01453106
1974.0,9187558300.0,3571889571.034971,49258539.63869363,1704019961.8068104,2747728.575944121,342328.1275273297,2405400.4484167914,5905292924.135576,100234894.44154182,100234894.44154182,2860445544.882814,37900174.98078615,4721825.892017991,33178349.08876816,218136277.47656798,31746373.237575725,9405007.450950338,22341365.786625385,28018938.043036964,166853031.4347003,49430969.39336689,117422062.04133342,0.0,0.0,0.0,275582071.80668557,411763942.6932136,68873246.838467
1975.0,9471961700.0,3863506929.939316,53373641.09565547,2010739318.4832382,3269897.9049684443,410767.03710932017,2859130.867859124,6370347202.818647,111867647.27069585,111867647.27069585,3135526518.530487,42547892.21141614,5344898.258864382,37202993.95255176,238170880.5365724,36069458.171994954,10752931.482019471,25316526.689975485,26587594.447197657,191807157.37493426,57181042.50911513,134626114.86581913,0.0,0.0,0.0,311872413.6469013,486485711.66895086,77208003.11536947
1976.0,9435323050.0,4156401125.8086185,57513604.130697116,2330305722.100639,3835221.639850996,485496.22337644716,3349725.4164745486,6839570429.505293,124119026.8431717,124119026.8431717,3413264690.9498124,47437755.86048208,6005090.051748028,41432665.80873405,284157752.0943665,43009363.01927895,12896783.100502942,30112579.91877601,36185977.34962473,226112928.14484167,67802199.00481842,158310729.14002323,0.0,0.0,0.0,357324727.12717956,569380589.4521301,86006540.28520104
1977.0,9480914500.0,4454216070.842947,61729654.96567198,2696204586.412596,4486579.854580502,572030.8563369118,3914548.9982435904,7313238581.594232,136989608.08661175,136989608.08661175,3692704015.8687153,52563995.9257924,6701814.873800428,45862181.05199198,312586806.24126774,48891055.425310425,14740494.817866348,34150560.60744408,36025660.34010442,259975726.26492244,78381839.22278863,181593887.0421338,0.0,0.0,0.0,402510785.78642523,660861585.6990883,95285341.88988909
1978.0,9862637800.0,4771801909.210817,66232361.63212972,3299145046.500083,5461411.955114803,701002.6792842628,4760409.275830541,7792815573.976694,150490021.72115335,150490021.72115335,4060110555.6748304,58717076.943992116,7536664.253816293,51180412.690175824,348678720.7534032,55855569.86425146,16926473.98419095,38929095.88006051,36113167.27312956,293936962.7516314,89074668.20407255,204862294.54755884,0.0,0.0,0.0,450222234.11477906,761821223.053514,105471206.33273412
1979.0,9895319700.0,5094366669.000384,70812340.21043263,3960796380.393158,6559776.599311013,847303.9396459645,5712472.659665048,8277083822.600764,164601756.19372565,164601756.19372565,4447932593.274534,65335916.11010342,8439217.141370848,56896698.96873257,355336976.9517419,60703659.42068744,18484255.33601521,42219404.08467223,37639715.040451154,329374774.7377624,100294570.30428144,229080204.43348095,0.0,0.0,0.0,498510536.3402765,872774347.0914075,116257803.78422967
1980.0,10010716200.0,5425940166.724488,75526802.27589571,4834218687.3790655,7974892.328748026,1036225.4828538112,6938666.845894215,8785030643.506376,179513695.9617212,179513695.9617212,4909488075.535985,72922592.23253936,9475268.785099382,63447323.447439976,369354988.736638,66519726.24896681,20347371.256321706,46172354.99264511,33725660.34010443,360973490.4253959,110416293.59516343,250557196.83023247,0.0,0.0,0.0,546629238.077933,994655853.7833908,128018179.5630721
1981.0,10513227250.0,5785988163.152899,80653203.57158963,5793881742.841515,9570533.348140897,1250560.8873829048,8319972.460757992,9277861878.272274,194827226.13350996,194827226.13350996,5389184661.682544,81017417.87964857,10586370.7184852,70431047.16116336,423642125.90832263,76289734.13680989,23436366.979163975,52853367.15764591,78798779.78757639,436377279.2625525,134056019.12081793,302321260.1417346,0.0,0.0,0.0,628752873.0548118,1127903393.2566118,140330706.28221032
1982.0,10764478500.0,6163529460.575906,86036102.57699302,6655307044.666909,11130270.66171075,1462135.0932361612,9668135.568474589,9755193559.247368,210506593.9182244,210506593.9182244,5833944104.291094,89149040.77503955,11711120.511555646,77437920.26348391,414882148.464961,81014775.73496069,24989667.541309953,56025108.19365074,65919223.99978416,497950477.5884552,153596881.23659343,344353596.3518618,0.0,0.0,0.0,697991354.2956954,1272625711.7401967,152890331.26659787
