Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,321127787.5,7127719.401271676,84654.46370606069,212497835.85187525,336959.33913367405,40761.44192287079,296197.89721080323,3971836.958790268,56255.95361020965,56255.95361020965,65125776.24748574,809475.0240059354,97920.92204318721,711554.1019627482,49889544.32997702,6882482.466750912,1994152.303666727,4888330.163084186,43879370.29883032,271763720.6686424,78741682.56039928,193022038.1082431,9275.935745396591,3778575.294760445,3778575.294760445,202752951.5188715,2748248.5419572154,535838.850487143
1972.0,323607762.5,7812610.379451987,93009.02181968858,238675208.83505777,387157.613998738,47339.15513301553,339818.45886572247,4491445.232538793,66049.04680298427,66049.04680298427,71307863.73629202,913838.9726323574,111738.38077269407,802100.5918596634,54298068.60528765,7891475.724689365,2305040.7116879793,5586435.013001386,41679398.030930854,310892971.4033288,90809498.89008601,220083472.51324278,7420.748596317272,4171154.546164128,4171154.546164128,231049030.16993666,3346208.3595944056,610008.27989118
1973.0,324761775.0,8506715.549572187,101494.82987979923,265172914.33265412,440320.19488477014,54368.20157941091,385951.9933053592,4725881.676336942,73497.6415156827,73497.6415156827,77665415.44051012,1024862.3967445372,126544.10591353153,898318.2908310057,57333967.68477337,8843046.602094736,2602098.586372539,6240948.015722197,33817392.43465083,342467077.49930525,100772181.61770016,241694895.8816051,12058.716469015568,4809095.829695112,4809095.829695112,254102707.6526744,4016490.850110274,687485.43513618
1974.0,327797500.0,9217315.208796572,110200.34077561379,292588047.64859724,497293.2457622492,61955.70666774658,435337.53909450263,6190738.1619372405,94161.24845254087,94161.24845254087,84994668.20962882,1149970.5452728816,143270.06929335574,1006700.4759795258,59055022.00319291,9728991.901748013,2882258.0973713435,6846733.804376669,31825743.536406036,372343121.77094626,110308343.20378186,262034778.56716442,14841.497192634544,5594254.332502478,5594254.332502478,276011965.9675701,4773672.520704379,779017.5929324627
1975.0,331075950.0,9945970.657408107,119144.55138846452,314971919.163704,550967.6052230828,69212.96545583963,481754.6397672432,6726400.515811657,106654.86601061333,106654.86601061333,90607175.75153027,1265230.3183637597,158939.1853322035,1106291.1330315561,56458503.3241623,10270402.918202793,3061785.3571727034,7208617.56103009,27734792.258545563,398306240.96911865,118742003.20888226,279564237.7602364,4637.967872698296,5839616.364629779,5839616.364629779,294307172.32470566,5606398.7010189835,861974.4584948083
1976.0,334186487.5,10693631.536414195,128339.12099391225,346278524.17360187,618140.9036438406,78249.73428269675,539891.1693611438,7249287.277811976,119709.55578724782,119709.55578724782,99173382.67890534,1412269.6695152114,178777.56628568066,1233492.1032295306,53761984.645131685,10811813.934657574,3242029.3966169897,7569784.538040584,30657491.40663858,427222511.1661353,128106897.55372746,299115613.61240786,41741.71085428466,8047874.653775495,8047874.653775495,316626365.63260186,6535454.666738973,964036.8626579337
1977.0,337432875.0,11462421.24182732,137810.29458687533,364230502.121912,672302.8178317045,85717.39923660559,586585.4185950989,7566266.591071766,131295.35278224738,131295.35278224738,101906024.4860259,1512618.945481637,192856.19307810138,1319762.7524035356,50167422.629832655,11279396.176141247,3400701.4051285614,7878694.771012686,36159346.38600153,461380624.38610053,139104763.51276422,322275860.8733363,44524.49157790364,10403350.16219759,10403350.16219759,342595549.33032745,7531353.09014817,1041745.1003716853
1978.0,335304162.5,12227173.763634048,147247.47819327246,377357106.8006449,723047.4318231466,92807.1698533821,630240.2619697645,8146593.707037181,146109.79162886785,146109.79162886785,102961619.18287745,1600566.7298512557,205441.66512621107,1395125.0647250446,48319746.591823414,11894635.967567133,3604550.929222628,8290085.038344504,48487665.936384454,507326732.0097857,153740311.8743265,353586420.1354592,51017.64659968125,13102332.515597908,13102332.515597908,377150312.80772525,8588606.989149015,1114221.2193228323
1979.0,335725487.5,13002147.95205438,156825.81157966913,392537637.5936435,778513.4971059137,100557.92955429015,677955.5675516236,8931919.155395081,163775.01584768863,163775.01584768863,104056758.01346849,1690602.8361216164,218369.39440482474,1472233.4417167916,45974817.2782652,12460656.575678948,3794268.0885685277,8666388.487110421,36090301.73243333,540894215.0299821,164702208.66092363,376192006.3690585,46379.67872698295,15555952.836870924,15555952.836870924,402728311.7181559,9711898.067994658,1190672.9462704617
1980.0,329839050.0,13756682.76406612,166165.18798825936,417772584.0565851,848680.0217839183,110274.07381931187,738405.9479646063,27433249.70071931,367285.1964942998,367285.1964942998,115948391.12930366,1880913.4141052477,244398.33547488175,1636515.078630366,41484582.10885607,12821597.253315467,3921931.344633226,8899665.908682242,43289283.033957385,581819965.955632,177969867.2741242,403850098.68150777,51017.64659968125,18254935.190271243,18254935.190271243,433746906.0035505,11051627.778472234,1402476.512611695
