Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1981,12600.0,49591.714801160735,619.0787042165277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,12800.0,50757.59793632685,634.116864833884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983,13200.0,51908.62376076258,648.9741755642665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,12400.0,52748.798080793895,659.8256799686884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,12600.0,53578.25394344121,670.5441373526817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,13000.0,54397.12298236007,681.1309610811339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,13200.0,55205.535421539986,691.5875608200865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,8200.0,55707.453237079106,698.082184460877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,8200.0,56202.95759523056,704.4956418485427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,8400.0,56692.12870949605,710.8288857345115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991,8400.0,57175.04584935104,717.0828601450104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,8400.0,62390.31917392703,784.7266754240017,29334.03347010615,57.65298782564913,5.457279567649225,52.195708257999904,0.0,0.0,0.0,17180.47690563924,212.88405505255338,19.086622155182713,193.79743289737067,0.0,0.0,0.0,0.0,2927.541496923735,2460.9591657035444,539.7245655735883,1921.234600129956,0.0,0.0,0.0,2167.227741285327,1399.0041395515675,768.2236017337591
1993,8400.0,68723.21319857241,867.1059753546219,34142.866707113455,70.93334150904451,6.7361901400072535,64.19715136903726,0.0,0.0,0.0,20605.995037818124,272.8315010160665,24.54530661897292,248.2861943970936,0.0,0.0,0.0,0.0,9052.199185233929,8303.454056937451,1826.179906468044,6477.274150469408,0.0,0.0,0.0,6789.757496235538,5575.47577943278,2613.285856354326
1994,8400.0,69051.82583738041,871.387361192002,69062.73701840991,144.20613274762837,13.737596104145648,130.46853664348274,0.0,0.0,0.0,40109.38708996317,536.1287384613743,48.39291280960011,487.7358256517742,2343.357170369479,165.82280987931955,36.5684416986852,129.25436818063434,4546.287747707816,5945.705498143234,1311.1898479143963,4634.515650228837,0.0,0.0,0.0,5381.974380704729,8017.820938288234,2939.629221849275
1995,8400.0,69376.21153193334,875.6143054470767,103124.52775444332,220.56895190439496,21.07613107004412,199.49282083435085,0.0,0.0,0.0,58178.80501932655,802.2310256752626,72.64481163215152,729.5862140431111,4512.554526285331,347.79971933454516,76.90093905863452,270.89878027591067,2940.219931856336,3476.665449332531,768.7149327145123,2707.950516618019,0.0,0.0,0.0,3907.9283317713916,9195.385708145346,2730.363561914278
1996,8400.0,69696.42405035932,879.7874815740171,137107.6058484067,301.6648855890643,28.91011144109993,272.7547741479643,0.0,0.0,0.0,75973.94833410605,1084.691758544681,98.52818131127873,986.1635772334023,6493.180396711989,542.2700885140305,120.20521591607056,422.06487259795995,2732.760778851536,2945.711327965577,652.9769458146234,2292.7343821509535,0.0,0.0,0.0,3973.71760613028,10404.947886531165,2764.155427744463
1997,8400.0,70012.51649504255,883.9075553167705,171007.13747342094,387.69564670976274,37.261110356170455,350.4345363535923,0.0,0.0,0.0,93478.43448314695,1383.5416679207058,126.05334565148425,1257.4883222692215,8274.970398039317,744.644561510999,165.47369194091326,579.1708695700858,2723.2179584883424,2911.333666267704,646.9517876443603,2264.3818786233437,0.0,0.0,0.0,4451.475606816243,11892.925500882526,2963.4979924648824
1998,8600.0,70324.54131026844,887.9751847741173,204818.0863172613,478.8643995594716,46.1509690958005,432.7134304636711,0.0,0.0,0.0,110675.90363732797,1698.703602262039,155.22050525506964,1543.4830970069695,9852.584684033118,949.7244919862944,211.5527671499945,738.1717248363,2723.065582111964,2910.61874630222,648.3453413011155,2262.273405001105,0.0,0.0,0.0,4976.641657308046,13639.544319075483,3230.022839115089
