Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,8751980000.0,613253447.3052107,8124035.1014459925,169607871002.5872,269479354.6090026,32598494.199770465,236880860.40923214,28617500897.485546,470418836.71907437,470418836.71907437,63356402889.4351,807233176.1104214,97649729.22500373,709583446.8854177,26445478467.44027,3857209876.715196,1117600226.1592162,2739609650.5559797,2544559365.1654754,19133014867.546227,5543660424.640192,13589354442.906034,3932358.571668871,1366514198.1995256,1366514198.1995256,19112361435.675262,3921550031.0315447,715896149.740967
1972.0,7958397500.0,669843127.853899,8891919.451311668,189718377702.60538,308603444.8131635,37734054.09157461,270869390.7215889,30474259672.008312,522702695.53990227,522702695.53990227,69045006136.08331,906150877.9786074,110798329.76418577,795352548.2144216,27999095454.975914,4340735212.464357,1267896111.253864,3072839101.210493,2675323675.454592,21652403897.652504,6324504342.559466,15327899555.093037,4342622.078564868,1596251576.1209607,1596251576.1209607,21585914866.9004,4705446766.396568,805027899.110889
1973.0,7684396250.0,728767280.3241211,9693047.529777918,211218493008.3569,351423864.8263845,43391794.75448896,308032070.07189554,32408483411.804802,578284101.0150512,578284101.0150512,74976141340.37788,1011944217.384888,124949043.53023979,886995173.8546482,29578808848.529694,4851650531.535967,1427615793.2598522,3424034738.2761145,2834344520.7167306,24322108116.72322,7156868667.087404,17165239449.635817,4778027.081705187,1849023149.0392556,1849023149.0392556,24211608681.892784,5578192122.64942,900565988.6887437
1974.0,7638336250.0,794743880.5532666,10591799.77085453,231371123245.89868,394766143.3827324,49182279.45020448,345583863.9325279,34188501068.76504,634769217.9903673,634769217.9903673,80299627497.24234,1117017816.3360133,139164625.22124693,977853191.1147664,31190896819.37367,5388152574.304551,1596264704.9147253,3791887869.389826,2782555491.025931,26936993387.55586,7980206797.805198,18956786589.75066,4822024.700132753,2104122324.3391228,2104122324.3391228,26811003056.51727,6539406478.110746,996991917.5763354
1975.0,7550588750.0,862074343.6749091,11510736.878357472,249227761768.9363,437453577.70449704,54953247.84101542,382500329.86348164,35623858963.39268,689964263.2581543,689964263.2581543,84700446961.46176,1218115857.5526245,153020631.28714073,1065095226.2654837,31392167011.461212,5822080690.599001,1735663298.580043,4086417392.018958,2357441487.6697598,29141523758.220825,8687593995.994305,20453929762.22652,4758599.561880029,2355866124.7772427,2355866124.7772427,29033773098.40984,7585658621.666807,1091307675.8310583
1976.0,7652402500.0,935734427.1599685,12517916.514940588,269195823316.86197,484784492.7680981,61368302.14577177,423416190.6223264,37015841740.528946,746607559.8521668,746607559.8521668,89501658386.49629,1326727483.649124,167948880.98994243,1158778602.6591816,32384150248.395622,6338985278.804972,1900807463.2815025,4438177815.523469,2655191551.822516,31647267065.068375,9489746195.006998,22157520870.06138,4716887.53402013,2605403237.2432227,2605403237.2432227,31529904275.961746,8722879746.135454,1191581228.6650274
1977.0,7435346575.0,1000900574.9692304,13410452.190738048,289769972757.07416,535135741.82347983,68228843.92423137,466906897.8992485,38380241870.81041,804714779.4487464,804714779.4487464,94482578164.51471,1441040611.4469907,183730084.31817234,1257310527.1288185,33342071220.401413,6870809169.450709,2071526705.1569016,4799282464.293808,2637795443.823324,34126886207.54995,10289145630.345339,23837740577.204613,4734029.463277622,2855847207.779945,2855847207.779945,34021802453.75518,9955263691.27008,1296548259.3421876
1978.0,7610168750.0,1064539243.6831721,14283331.286058344,310803003835.65485,588444549.9467325,75530139.36928159,512914410.57745093,39626163226.38243,863190099.7443248,863190099.7443248,99421860847.41307,1559092058.583153,200118159.79090208,1358973898.7922509,34754233810.37677,7460125315.463441,2260716655.0781813,5199408660.38526,2624668677.4935446,36594585645.093254,11089624604.83921,25504961040.254044,5004871.9455460105,3120619535.8343987,3120619535.8343987,36560067645.58773,11285443463.643026,1404898636.7410808
1979.0,8021865000.0,1127274870.2328186,15144973.450353643,332695323023.53375,645309169.6741676,83352381.5143365,561956788.1598312,40783522743.0392,922102053.7612982,922102053.7612982,104503802756.16998,1682476336.1428907,217319722.1571097,1465156613.985781,36189420133.33693,8073186485.365507,2458284093.494167,5614902391.87134,2890656995.7075214,39320460174.29912,11973074320.848436,27347385853.450684,5777401.557417024,3426260934.276982,3426260934.276982,39337764635.50591,12717116873.951847,1517542045.5980878
1980.0,8313141250.0,1203160412.905956,16188657.326862497,354907777557.58215,705209524.6655922,91632093.5864511,613577431.0791411,42053926633.50664,983326763.4879313,983326763.4879313,109629521934.2338,1810303211.659513,235223529.33236128,1575079682.3271518,37583849208.92644,8703305711.692677,2662208677.923215,6041097033.769462,2848827886.083893,41997852429.80349,12846503489.191631,29151348940.61186,6297944.809202892,3759440589.467779,3759440589.467779,42123870440.74332,14254288524.173378,1634812226.6726942
