Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,82412500.0,0.0,0.0,1979461787.9932237,3218011.5975605557,389277.80775665905,2828733.7898038966,1194746655.963013,19008048.1042801,19008048.1042801,1036188372.7945074,13236119.073165236,1601152.531555134,11634966.541610101,322951627.22891223,44293540.89519031,12833751.054275932,31459789.840914384,91017846.65864018,518952659.4554564,150362989.85816598,368589669.5972904,142849.4104791075,15220705.859342236,15220705.859342236,448741913.7332411,91259816.65123755,16911195.875361577
1972.0,103550000.0,0.0,0.0,2231481858.473576,3698739.321457139,452258.17135967483,3246481.150097464,1293895979.2641008,21401066.160401817,21401066.160401817,1120570838.2511203,14775860.53288626,1806697.656712969,12969162.87617329,350185787.87345684,50685439.35545544,14804835.658126011,35880603.69732943,145404618.85954288,657242026.922402,191975453.30447024,465266573.6179318,159991.3397366004,23684714.519605637,23684714.519605637,562448602.0215394,109819414.2680118,19057112.56989833
1973.0,100225000.0,0.0,0.0,2468875020.558371,4186185.9488343056,516886.130046072,3669299.8187882337,1392085391.974783,23911074.449146185,23911074.449146185,1202179002.037801,16360815.635999776,2020139.2823565456,14340676.353643231,387708822.4941225,58379611.78063314,17178412.839233357,41201198.94139978,143288636.07039738,791871455.9181134,233011052.4969065,558860403.4212068,177133.2689940933,33055581.250611544,33055581.250611544,675038234.2347958,130448356.88860497,21292108.000984482
1974.0,85262500.0,0.0,0.0,2718523615.7429476,4713067.761894656,587181.600091068,4125886.1618035883,1489199312.7681568,26535126.09993385,26535126.09993385,1287165896.9531736,18045602.134695463,2248226.8601624467,15797375.274533017,427256188.5536166,66718063.31539202,19765529.68423915,46952533.63115287,131531518.5957836,915217879.3309071,271137459.0708195,644080420.2600876,194275.1982515862,43333306.05235995,43333306.05235995,780824647.4798709,153256189.34898326,23650555.075892158
1975.0,78042500.0,0.0,0.0,2913902714.4186907,5199810.823277449,653204.1511636324,4546606.672113817,1568799618.913374,29099066.887199543,29099066.887199543,1361571650.8511782,19704619.483166195,2475309.137379588,17229310.34578661,472518767.383678,76074006.62040825,22678981.67062214,53395024.94978611,150826924.55867386,1057613307.9466459,315292882.4323741,742320425.5142717,211417.1275090791,54517888.92485087,54517888.92485087,901108323.2940085,178165781.6542318,25965391.59985143
1976.0,100272500.0,0.0,0.0,3118137781.4843855,5720636.433266283,724168.6777112557,4996467.755555027,1645797089.1422408,31739708.502480567,31739708.502480567,1429420817.825082,21367599.577890024,2704899.448285553,18662700.12960447,519885890.0682123,86238998.45434675,25859617.06458596,60379381.389760785,167179054.77689078,1215272195.9382777,364411393.67868364,850860802.2595941,228559.056766572,66609329.8680843,66609329.8680843,1033248389.9050791,205223543.3202508,28341114.721621074
1977.0,78422500.0,0.0,0.0,3275710430.634243,6209065.501546866,791644.6761280089,5417420.825418858,1720118409.4755087,34450160.304723,34450160.304723,1493169405.1319563,23052040.54211443,2939093.679154379,20112946.86296005,584420860.100746,98559708.48546936,29715432.803448312,68844275.68202105,196955742.3222158,1401322677.6327982,422494247.426521,978828430.2062771,251414.9624432292,79909914.90564106,79909914.90564106,1187563148.7870412,234450315.30871612,30753756.0046366
1978.0,67972500.0,0.0,0.0,3450372939.1301875,6740489.462444949,865179.4099575344,5875310.052487414,1791697498.7926104,37222856.18572669,37222856.18572669,1552906131.4722009,24755005.870319016,3177443.0464889742,21577562.823830042,665883363.8916324,113151818.20095858,34289531.22664728,78862286.97431129,238834642.7493159,1627091071.4944413,493073739.26170796,1134017332.2327332,279984.8445390507,94721930.06110202,94721930.06110202,1372277278.3301907,265895818.09008434,33230226.280675925
1979.0,69350000.0,0.0,0.0,3812772362.3842726,7525288.642051194,972015.8326813619,6553272.809369832,1860476155.6510327,40049613.585904434,40049613.585904434,1620228707.3004324,26578536.306757014,3433058.7607364333,23145477.546020582,755101355.1466322,129361122.62259823,39390442.749729715,89970679.87286851,278854190.8053064,1890426892.9658487,575634709.9519709,1314792183.0138779,302840.75021570787,110743089.31088631,110743089.31088631,1585254316.1389275,299746943.05355394,35897238.97782528
1980.0,67925000.0,0.0,0.0,4220858422.108014,8403792.14800458,1091955.0029506434,7311837.145053937,1926404641.0566406,42921702.44191801,42921702.44191801,1688131377.0620785,28461744.453612328,3698204.7748770392,24763539.67873529,860187655.280443,148046088.4721892,45285043.92690086,102761044.54528832,283530613.66513294,2157140036.357901,659836286.8688332,1497303749.489068,335444.6996634594,128489092.61122285,128489092.61122285,1803550965.9112864,336082757.94569623,38661264.37356487
1981.0,69563750.0,0.0,0.0,4644204723.111775,9343300.417088663,1220868.851885792,8122431.565202871,1989442187.6932137,45829923.15042284,45829923.15042284,1759191643.1070666,30426870.605381172,3975813.3554742537,26451057.24990692,967389970.5338287,168193436.1571821,51669377.77234123,116524058.38484088,287276418.4626567,2427379931.11114,745696226.4589863,1681683704.6521535,365694.4908265152,147835398.12039632,147835398.12039632,2026446573.1229236,374973719.83945084,41512450.07177809
1982.0,72936250.0,0.0,0.0,5086589069.127323,10350917.887783328,1359754.9197970468,8991162.967986282,2049557427.1387522,48764692.42821983,48764692.42821983,1833145468.6769025,32471673.408734996,4265662.055312268,28206011.353422727,1058233653.5367993,188113391.215264,58025107.93730712,130088283.27795687,300868185.0911971,2710685156.5134654,836132918.4202563,1874552238.0932093,399978.349341501,168995419.7710548,168995419.7710548,2259597807.8918495,416487459.50192654,44448127.08715313
1983.0,103265000.0,0.0,0.0,5578400684.307752,11466594.090823978,1513962.0894428275,9952632.001381151,2106728727.8090045,51716135.76684356,51716135.76684356,1926457612.6702235,34746598.087446176,4587677.19732896,30158920.890117217,1170838835.7367978,211145196.32558915,65382871.80186052,145762324.52372864,356301504.3162936,3047317201.392521,943627197.7081438,2103690003.6843772,434262.2078564868,191969157.56319833,191969157.56319833,2533249174.429646,460774193.62267333,47540954.53759519
