Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,3087500.0,3931903.7840111298,45979.872469674054,162818601.49748334,257107.4180459231,31101.880468909167,226005.53757701395,6692097.0380304605,103413.62276487767,103413.62276487767,54745746.544152506,676411.8754867405,81824.48199678796,594587.3934899525,3310991.6076939832,429880.3470650952,124554.89549624693,305325.4515688483,361752.20445767586,1923091.9304473777,557202.7566784244,1365889.1737689534,0.0,0.0,0.0,2595221.1791696455,2380161.996850838,464913.49598049826
1972.0,3562500.0,4293479.608331667,50324.17567946222,182558682.87128988,295136.04598267516,36087.34675734469,259048.69922533046,7475969.3046400715,119150.89494860964,119150.89494860964,61171341.3822795,775222.6796018671,94789.26764029598,680433.4119615711,3688923.125101584,502068.4825923992,146650.42798144606,355418.0546109531,386090.848406823,2286920.1335049896,667992.1723151992,1618927.9611897904,0.0,0.0,0.0,3032979.0219362546,2904846.9851515368,533948.0178348119
1973.0,1662500.0,4649864.327361565,54615.28097010254,205840833.87411323,339441.34271052777,41912.26193861361,297529.08077191416,8540550.480430353,138760.50105114563,138760.50105114563,68676379.25667699,888945.4173781535,109761.86013398014,779183.5572441734,4479974.472905602,616306.2070643577,181350.34025433107,434955.86681002664,628225.8317186993,2884637.8956710664,848815.1796852788,2035822.7159857876,0.0,0.0,0.0,3686251.721863047,3506259.5923165674,614060.5319022026
1974.0,1662500.0,5012375.555680313,58988.77168125199,231477841.8954596,388893.3584712138,48450.613491735436,340442.74497947836,8991350.41053662,153177.56513219248,153177.56513219248,76928208.45725746,1015288.8307294269,126490.63206819628,888798.1986612306,5247718.668260847,737040.8637337736,218351.7078689886,518689.15586478496,957393.9680238166,3794208.403315096,1124051.4951610225,2670156.9081540736,0.0,0.0,0.0,4571264.57279176,4188985.6448823,699692.4562071689
1975.0,2137500.0,5382710.578870244,63464.976810068714,262266535.52287266,447159.03925477166,56172.45522933393,390986.5840254377,9427483.196402632,168089.01610663297,168089.01610663297,86525616.58663249,1160275.470517351,145754.67831300196,1014520.7922043491,6946954.897692373,950176.3338781386,283264.05584769504,666912.2780304435,591916.6801255223,4339950.707901514,1293814.627735113,3046136.0801664013,0.0,0.0,0.0,5286644.750533264,4965084.154351447,797497.8828672733
1976.0,2612500.0,5756618.263971105,67992.31489913912,285825992.969545,499562.4737426955,63239.02947942719,436323.4442632683,9848472.562792305,183457.84623936,183457.84623936,93471505.52693003,1288297.230314254,163084.04015164232,1125213.1901626117,8115879.368653441,1132451.376084581,339576.7512920906,792874.6247924904,258625.83171869934,4573840.267009979,1371511.264501473,3202329.002508506,0.0,0.0,0.0,5740198.107966237,5823142.349428557,886936.2855881299
1977.0,4037500.0,6129305.94791591,72512.31605519501,314142382.48130196,560349.7829229292,71443.58878319268,488906.1941397365,10253881.55702138,199242.4590203453,199242.4590203453,102021827.04142424,1436650.6657356056,183170.37414116695,1253480.2915944387,9394638.310186673,1338548.503015034,403568.03714941663,934980.4658656173,248731.32267460553,4807729.826118444,1449514.9669219977,3358214.8591964464,0.0,0.0,0.0,6234824.269816585,6776140.288655697,988631.005527381
1978.0,4512500.0,6507598.52718993,77107.42072598002,342857685.83759415,624617.6145692485,80173.15392791755,544444.4606413309,10940151.081640353,218495.8002678143,218495.8002678143,110513582.86854324,1591165.8742488455,204235.0128870072,1386930.8613618384,10567951.65005498,1550601.1511264893,469894.23092784686,1080706.9201986424,248731.32267460553,5041619.385226909,1527812.52737434,3513806.857852569,0.0,0.0,0.0,6744384.900322195,7829420.978804132,1096590.432122549
1979.0,3562500.0,6876305.920105055,81592.60708487502,369040990.6108438,688914.512436209,88984.73471303703,599929.777723172,11606879.50805698,238317.4650221367,238317.4650221367,117942199.6725322,1742647.773311329,225091.86119189518,1517555.912119434,11698775.837552298,1774564.8415999499,540354.7324079494,1234210.1091920005,1079911.7301898934,6081128.536820086,1851702.7421151493,4229425.794704936,0.0,0.0,0.0,7819439.0587616805,8980998.247111456,1204225.886557419
1980.0,5700000.0,7256581.0428368,86224.87726825458,400811451.5596501,763088.311617491,99152.63072775186,663935.6808897391,12016053.558290027,256183.03023086084,256183.03023086084,127393610.41765238,1918633.769071327,249299.56691812543,1669334.2021532017,12916713.02100398,2023072.4981526937,618827.0685946551,1404245.4295580387,1266346.1724814924,7276564.061152239,2225790.134320829,5050773.92683141,0.0,0.0,0.0,9044472.26966325,10245011.121513858,1325440.0388714012
1981.0,6650000.0,7636423.051947769,90857.99088903183,429987967.1659427,837632.2043228827,109451.58797675624,728180.6163461264,12644687.03954041,276802.4810199054,276802.4810199054,135907657.99888512,2093320.1929096736,273529.6208471176,1819790.572062556,14007730.666158734,2276994.2648699856,699497.4331047807,1577496.831765205,1190856.6133730276,8394036.399114905,2578665.65812551,5815370.7409893945,0.0,0.0,0.0,10217641.242183186,11621414.376423944,1448370.4145185011
1982.0,4512500.0,8037170.657500944,95752.39444682506,451419848.74978834,906183.1597527108,119041.32783869057,787141.8319140202,13015022.451755514,295356.51705540303,295356.51705540303,141405094.1888123,2247089.874113176,295190.3922605513,1951899.4818526248,15060299.43847729,2543368.4849657374,784522.7280794842,1758845.7568862531,893448.002800128,9225643.720389446,2845724.9598682486,6379918.760521198,0.0,0.0,0.0,11173162.348229498,13095911.272025924,1559900.9352200683
1983.0,6650000.0,8455008.59152726,100862.06597368348,474606842.67050135,979911.1434504088,129380.0330294839,850531.110420925,13990070.444741795,320577.3421410867,320577.3421410867,147586879.48708785,2411795.296532947,318435.1532395633,2093360.1432933838,15777700.435676154,2797470.7220218475,866260.1506944431,1931210.5713274044,991627.1210170574,10161201.956823306,3146500.9692729446,7014700.987550361,0.0,0.0,0.0,12210380.154733162,14679125.08322879,1681254.78465253
1984.0,8787500.0,8868385.159848249,105923.43167901272,495534687.86159194,1054117.1539388357,139850.5739654629,914266.5799733729,14969269.230048671,346723.65917516616,346723.65917516616,152907713.22698033,2573608.1488107084,341442.67117604864,2232165.47763466,16524104.199942326,3070522.3446538746,954341.2306092192,2116181.1140446556,914488.4770679105,11018797.006887678,3424724.237456006,7594072.769431672,0.0,0.0,0.0,13203409.600259528,16369750.58453999,1802530.215471996
1985.0,8787500.0,9293945.002137618,111140.1577106313,520603507.977959,1136550.974199278,151483.07962564548,985067.8945736326,16782840.863778003,382447.5952440501,382447.5952440501,159993897.72718647,2755848.2380551333,367308.0992919057,2388540.1387632275,17440950.586801637,3373712.5138685512,1052293.4801959877,2321419.0336725637,1099700.7482780812,12058306.158480855,3761102.0205828133,8297204.137898041,0.0,0.0,0.0,14374678.800151516,18185429.559470214,1940376.6536506913
1986.0,8787500.0,9709900.064080704,116244.9380569139,544006363.3092657,1220488.1642803631,163388.51790490156,1057099.6463754615,17580504.089512736,409204.62488597026,409204.62488597026,165199975.91045278,2926145.142997535,391727.2875570202,2534417.8554405146,18174104.647485174,3676902.683083228,1150755.109058401,2526147.5740248268,1105472.5452204691,13097815.310074031,4099205.0061363755,8998610.303937655,0.0,0.0,0.0,15525480.004664427,20115597.11722956,2070554.5689425995
1987.0,8787500.0,10139773.773471989,121526.2906087162,570504002.5880741,1311720.9279602207,176344.55176082932,1135376.3761993914,17460698.510631114,427073.7952872312,427073.7952872312,171194674.8120945,3107546.4088421445,417770.9350078018,2689775.473834343,18599680.334340792,3962226.2887548967,1244089.9047659591,2718136.3839889374,2088589.156260057,15090207.85062762,4738138.076834909,10352069.77379271,0.0,0.0,0.0,17322431.803102612,22163549.417494353,2204273.345056171
1988.0,8787500.0,10568277.383691873,126796.38978011468,598261955.3714089,1408311.300816883,190098.17959412598,1218213.121222757,17471633.142760355,446092.6469334653,446092.6469334653,177420170.54647803,3295253.758682331,444803.46104079403,2850450.297641537,18728148.88601913,4229683.330883558,1332221.3359869432,2897461.994896615,2118822.3783392324,17082600.39118121,5380498.475879169,11702101.915302038,0.0,0.0,0.0,19114319.975996412,24334621.704292785,2343683.778999329
1989.0,8787500.0,10973492.397409007,131784.98628286648,617925340.5164155,1499009.5909190874,203129.94639729607,1295879.6445217913,18146442.922785863,471873.4835495136,471873.4835495136,181086675.64883524,3463714.27400787,469365.9727576389,2994348.301250231,19123944.933282364,4526917.978917232,1430130.2901500445,3096787.6887671873,2118822.3783392324,19074992.931734797,6026114.301853735,13048878.629881062,0.0,0.0,0.0,20907767.747969784,26620172.923584267,2476550.210030051
1990.0,8787500.0,11372885.977461753,136706.41994725275,642636915.1754683,1599402.591715336,217547.47890329157,1381855.1128120446,18795405.718906585,497776.0498493418,497776.0498493418,186187089.07090053,3647591.4654014385,496137.95268157125,3151453.5127198673,20404819.001823828,4910958.859922489,1555950.5347096713,3355008.3252128176,3101938.98937882,22020268.8612488,6976733.075229134,15043535.786019664,0.0,0.0,0.0,23429628.786613733,29031420.471121393,2619837.1278441264
1991.0,8787500.0,11776896.839597506,141689.13786424728,660261992.3348677,1695086.642803068,231395.95226645208,1463690.690536616,19418431.490094744,523736.9905392192,523736.9905392192,188737555.18903214,3811113.195266202,520254.33080845675,3290858.864457745,23094542.464576952,5435405.664528352,1726924.3391046433,3708481.325423709,3869509.669737687,25680207.33248311,8159055.24129206,17521152.09119105,0.0,0.0,0.0,26507919.96214834,31556239.79078039,2753467.225874582
1992.0,8787500.0,12182204.704032118,146692.13556538813,681291432.0634141,1798465.5799191857,246364.67524726258,1552100.9046719233,20015493.40538342,549693.3194012645,549693.3194012645,191763468.84074357,3980063.63246732,545213.1501567645,3434850.482310556,21903600.407612562,5638142.433750009,1796170.4893528952,3841971.944397114,1409815.1434221088,26934115.24659238,8580532.246430326,18353583.000162054,0.0,0.0,0.0,27732199.65094291,34200391.21925527,2892493.2779088663
1993.0,8787500.0,12593531.040415308,151773.6636168092,709522965.2827668,1914479.7457257642,263140.67199475836,1651339.073731006,19636758.191022146,565666.5610560105,565666.5610560105,197510712.3956647,4174974.767733127,573840.3179219754,3601134.4498111513,21006670.87670608,5862670.996383971,1872570.5578560564,3990100.438527914,2857307.0047835517,29664992.41359029,9475167.790751848,20189824.62283844,0.0,0.0,0.0,29998065.145964526,36975835.94558828,3042695.358265156
1994.0,8787500.0,13007834.887291702,156896.15312360568,735659208.8028189,2032341.8777281176,280250.6121590608,1752091.2655690568,19420604.00244118,582576.881714582,582576.881714582,201488329.73030338,4356239.626466816,600705.4400677979,3755534.1863990184,23555900.443360545,6391629.559460291,2046674.7853727306,4344954.77408756,2627108.3631678447,32127329.716426626,10287547.962576026,21839781.7538506,10285.15755449574,544114.8424455042,544114.8424455042,32819053.704066325,39876840.12946744,3189198.1498034974
1995.0,8787500.0,13426557.486930165,162077.4003615352,754999580.5529662,2146245.9312405935,296890.67382218724,1849355.2574184062,18891128.10060577,595530.11902929,595530.11902929,204774130.03410178,4532350.488528725,626961.0443756595,3905389.4441530653,25699320.92988111,6908677.080174605,2217646.637979575,4691030.44219503,2929163.5663421284,34890691.54441182,11199716.516246801,23690975.02816502,7999.56698683002,967315.2754586741,967315.2754586741,35699595.56641948,42896833.09062455,3330281.859443659
