Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1987.0,680399975.0,131526115.20521665,1680025.4881063607,55026474570.191414,135223741.89602908,18179148.966662273,117044592.92936681,6962553924.135336,176914006.96133178,176914006.96133178,16027081596.590992,315295362.62198657,42387537.02001506,272907825.6019715,4869303952.760086,1465818893.0047529,460248949.48023885,1005569943.524514,335770217.41184795,6689981477.705147,2100571197.33554,4589410280.369607,1014802.2120435797,942158730.2902534,942158730.2902534,7104005379.677045,3209439208.5257673,294894525.1112832
1988.0,736607437.5,136211968.0628148,1741347.1424018582,57278488963.25011,144285988.96323696,19476165.40955096,124809823.553686,7074155796.568777,185533319.31032246,185533319.31032246,16410581221.388212,330916690.07060456,44668149.96318417,286248540.1074204,5110443065.504067,1554388501.656929,489585003.01902276,1064803498.6379063,433183564.98331964,7100163126.347551,2236334984.4282637,4863828141.919288,1174793.55178018,1004308736.7384732,1004308736.7384732,7529532060.267096,3495186794.6890025,310844096.8081939
1989.0,795182300.0,140897651.82262418,1802716.2401906382,59689078724.22844,153897842.82362482,20854610.1057667,133043232.71785812,7180257897.012696,194103331.84920785,194103331.84920785,16823120105.469982,346994437.6105748,47021021.03881772,299973416.5717571,5481792496.913876,1657539752.7449431,523644965.19889337,1133894787.5460498,381151255.1427016,7456978973.920041,2355786332.6178093,5101192641.302232,1267931.367412558,1071386005.3710606,1071386005.3710606,7933593415.358166,3795100647.4015417,327206128.42628396
1990.0,853903700.0,145621912.640564,1864639.182060175,61925575935.872284,163671404.583377,22262250.680416282,141409153.90296072,7164969479.286938,201386683.16073194,201386683.16073194,17140460901.289175,362388647.89454794,49291364.87648195,313097283.018066,5787409298.938709,1759267995.2113752,557392976.7943434,1201875018.4170318,546572240.6677217,7975769838.10734,2526981735.80714,5448788102.3001995,1386210.6792892592,1144720594.6917713,1144720594.6917713,8451276835.490763,4108212387.5005407,342781379.98275983
1991.0,911190837.5,150383019.79025993,1927092.8503040795,63938559423.978714,173541754.9143744,23690151.655019708,149851603.2593547,7142908946.859279,208442869.7387537,208442869.7387537,17386897063.246643,377238273.4941554,51496724.31031818,325741549.18383723,5971427537.5889,1854191603.5526648,589109407.313468,1265082196.2391968,552462151.0319878,8495288358.700754,2699103091.8068,5796185266.893954,1221076.7607754108,1209319117.930996,1209319117.930996,8954622603.246092,4434177276.243849,358071133.43863726
1992.0,967054875.0,155131887.56176323,1989432.2284967022,65966396609.1864,183791446.4237811,25176862.16349725,158614584.26028386,7093286972.044541,215022007.22057766,215022007.22057766,17630564710.95703,392096482.23377657,53711743.82745713,338384738.40631944,6052648213.331093,1942782727.878635,618921753.7590936,1323860974.1195412,404386451.6381757,8871262489.87575,2826161288.908762,6045101200.966988,1062428.205497314,1265524669.7254987,1265524669.7254987,9346508174.699207,4772903903.468689,373294702.6623415
1993.0,1022411375.0,160081828.77285492,2054458.7889083005,68196850193.351814,194657079.28758007,26755150.983774368,167901928.3038057,7028926051.8275795,221206513.79105762,221206513.79105762,17889587147.458862,407101536.734855,55955134.644633345,351146402.09022164,6247042887.184055,2043387555.118847,652669640.9136884,1390717914.2051585,397430255.9071241,9244908683.618633,2952876567.9823637,6292032115.63627,1385067.8840054262,1338798801.8414931,1338798801.8414931,9761803675.868006,5124509107.45858,388649640.1951941
1994.0,1078454012.5,164674395.98532304,2114832.7875318923,70493572482.17625,205992189.93352413,28405377.048761763,177586812.88476238,6955892557.629855,227020916.21523523,227020916.21523523,18144305784.157444,422058419.6205806,58199917.91822784,363858501.70235276,6447923718.150315,2146912163.243808,687466466.8914506,1459445696.3523574,457476701.4506578,9676826338.682207,3098633343.1194587,6578192995.562748,1405066.8014725014,1413130935.0400207,1413130935.0400207,10219235857.757477,5488961752.90663,404013585.3542993
1995.0,1138209725.0,169222731.7726699,2174664.212653119,72903613195.55984,217865164.46537998,30137336.331778213,187727828.13360178,6884576113.187303,232541991.1558141,232541991.1558141,18412456889.32762,437102517.425482,60464487.80117842,376638029.6243036,6855702861.549646,2272356698.7216353,729413769.7753042,1542942928.946331,490291485.7010916,10138757654.853968,3254484406.442735,6884273248.411232,1564486.7435671852,1495896848.2964535,1495896848.2964535,10720020874.567736,5866364833.658693,419504768.1616566
1996.0,1203639312.5,173762313.73348567,2234418.039184236,75402648882.99722,230260399.35636368,31949271.47334086,198311127.88302281,6809971863.350386,237697566.0771194,237697566.0771194,18638697895.385708,451713306.84695137,62676478.92957117,389036827.9173802,7034081581.273138,2382634506.9251757,766624592.7907704,1616009914.1344051,481401425.59465045,10591149308.915796,3407755365.975989,7183393942.939808,1556487.1765803553,1578239561.119873,1578239561.119873,11202688940.071608,6256533665.088755,434876690.4474611
