Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1979.0,14815350.0,3289429.208600651,38286.49727746739,275470784.5408625,556500.7260431537,71881.29815910636,484619.4278840473,3010124.8983384324,55242.81029750848,55242.81029750848,90295259.72020848,1500718.2323636701,193842.64865267221,1306875.5837109978,3670051.5896047875,987714.1643523368,300758.81729570916,686955.3470566276,55273.62726102345,7328539.5187319,2231539.2020362057,5097000.316695694,0.0,0.0,0.0,7630693.485644875,8072614.792667247,951691.7248075848
1980.0,14770762.5,3395080.0513705793,39549.15723007174,288728438.0838196,600666.8668910069,78048.24046773482,522618.62642327213,2953374.7227407657,58254.10529132348,58254.10529132348,93631577.31106167,1602160.4654411206,208178.29676850897,1393982.1686726115,3668438.4876481844,1047449.8465011808,320398.9568352702,727050.8896659105,55273.62726102345,7380514.976311559,2257587.1362396986,5122927.840071861,0.0,0.0,0.0,7824833.630124979,9027877.274410011,1019592.4186444428
1981.0,15102350.0,3522605.4625155483,41074.58885503117,301023335.38831466,645581.1233768876,84356.68871940987,561224.4346574778,2893626.9855032912,61234.48100965641,61234.48100965641,96475303.92370325,1701724.0371331123,222360.59836429026,1479363.438768822,4009954.640135847,1136963.1345550376,349277.46917334694,787685.6653816907,55273.62726102345,7432490.433891218,2283276.71276748,5149213.721123738,0.0,0.0,0.0,8038721.740941385,10042466.3283202,1087233.3005257682
1982.0,15094662.5,3653958.177558722,42647.28495682616,312668339.3135497,691608.6086450715,90853.60529128098,600755.0033537905,2830923.0822507595,64162.8739467554,64162.8739467554,98919591.6852812,1799826.3725019086,236435.3375538217,1563391.0349480868,4147724.2542099133,1208609.8590658868,372805.5566556663,835804.3024102205,55273.62726102345,7484465.891470877,2308644.4744846644,5175821.416986213,0.0,0.0,0.0,8239934.631645067,11115902.833828533,1154872.4067402994
1983.0,14955775.0,3972293.516338359,46464.66122036309,324905034.1531523,740267.9293768523,97739.36115901699,642528.5682178354,2765325.764260578,67017.67726912926,67017.67726912926,101473464.61340763,1900726.9280058178,250957.56321283986,1649769.364792978,4304082.313182261,1280256.583576736,396442.1333479375,883814.4502287986,55273.62726102345,7536441.349050537,2333721.9465195765,5202719.402530961,0.0,0.0,0.0,8445849.463039702,12250387.219670389,1224831.2244380866
1984.0,14608812.5,4283884.746634047,50208.76970431272,337604122.22813374,791487.1956793261,105007.24534124327,686479.9503380829,2696919.5556289307,69776.99626900317,69776.99626900317,104355341.85197029,2006338.5517127179,266182.5556842613,1740155.9960284566,4202515.122261558,1328081.2233635748,412777.5429677468,915303.6803958281,41867.49165593816,7575422.942235281,2354497.9132510046,5220925.028984277,0.0,0.0,0.0,8632641.652015649,13448906.826604124,1297893.3357018079
1985.0,14584725.0,4600662.403676156,54022.342957890396,353094209.9650387,848190.088724784,113049.43611394195,735140.652610842,2625810.9062881577,72418.92049395268,72418.92049395268,106923036.9254668,2110843.724790375,281339.87414421915,1829503.8506461561,3892286.6098329695,1358039.299607406,423585.55892130133,934453.7406861046,54861.356050852875,7627398.39981494,2379059.144485035,5248339.255329905,0.0,0.0,0.0,8819856.41976696,14712978.244529761,1372992.005825315
1986.0,14589337.5,4923743.6922668535,57918.71140930214,380304474.9688726,921531.5223940816,123366.7593453443,798164.7630487373,2552128.0664331075,74921.80799731486,74921.80799731486,113549051.53091659,2253862.433922499,301727.82778050593,1952134.606141993,3924924.0422054343,1417774.98175625,443719.06040850095,974055.921347749,712174.2719102026,8316073.21274542,2602669.8451659535,5713403.367579466,0.0,0.0,0.0,9512680.46611526,16067469.440723183,1470729.9809946232
1987.0,14623675.0,5254232.533423931,61911.158842922574,398566401.53757536,987133.2296638564,132707.77587118864,854425.4537926678,2476020.6727159917,77264.57667816433,77264.57667816433,117949232.21194176,2380380.7761362204,320012.566728345,2060368.2094078753,3678084.885516573,1453688.5791810837,456440.1814115145,997248.3977695692,732375.5612085607,9004748.0256759,2827379.1796038407,6177368.846072059,0.0,0.0,0.0,10166675.483720334,17500167.156849906,1559360.523751983
1988.0,14746162.5,5590255.518884538,65977.01453939328,433322008.31214714,1075544.9743718908,145180.36003908506,930364.6143328057,2397659.0417930176,79426.99731437018,79426.99731437018,126515448.11382651,2547339.0333561846,343847.63707369805,2203491.3962824866,5238719.745554727,1647874.6637495314,519030.2947858847,1128844.3689636467,558095.798342452,9524502.60147249,2999928.0295279664,6524574.571944524,0.0,0.0,0.0,10866701.948837833,19039462.46990731,1673987.6948722582
