Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1991.0,1336057437.5,644031505.4914267,8541482.198064934,99599200.66149162,254548.8601718939,34748.41604580942,219800.44412608448,1147132330.1240993,30349134.758854866,30349134.758854866,539295062.3246338,10616871.073796745,1449307.032559021,9167564.041237725,4166902.220033518,720841.8461214467,229024.18063036498,491817.6654910817,210200.01727148367,3735736.013537981,1186909.2841312878,2548826.729406693,0.0,0.0,0.0,42777143.63911645,241199757.5425818,20718450.622662388
1992.0,1348139062.5,678218312.0080655,9005693.483361226,108910835.84085333,277523.78465491114,38016.883861058224,239506.90079385292,1189379617.0109444,31952018.679530453,31952018.679530453,562547165.1276386,11223608.185473302,1537477.6234755064,9686130.561997795,3949913.9821744626,755203.3986324434,240588.82407133427,514614.5745611091,67522.18211683283,3794988.035178792,1208987.8175890208,2586000.2175897714,0.0,0.0,0.0,44978270.934472986,261218556.49239716,21858857.192506727
1993.0,1362616112.5,713605547.5087558,9486764.499309616,115926299.51833314,298698.28855760366,41055.36689547768,257642.92166212597,1232099290.7681332,33581161.38759078,33581161.38759078,585195249.0850371,11838008.915402366,1627106.0730903808,10210902.842311986,3938337.1720891916,809023.2630748248,258406.64502390765,550616.6180509172,117172.7229221113,3906735.2689750586,1247833.5295521033,2658901.7394229556,0.0,0.0,0.0,47259225.50903877,282250226.13028,23018037.513682038
1994.0,1373480550.0,750073257.4891403,9983090.019615525,122528774.36587289,320240.96143419115,44159.75799340612,276081.20344078506,1275265930.3565176,35234902.263819546,35234902.263819546,608019358.6231014,12466401.643645793,1719059.5393123308,10747342.104333462,3750040.1968263034,850571.1444775646,272362.86120356043,578208.2832740042,85054.8368863855,3985737.96449614,1276280.065537137,2709457.898959003,0.0,0.0,0.0,49545991.7538268,304310140.6368105,24198411.065063342
1995.0,1384081362.5,787633007.8683552,10494849.620785106,127152120.69263399,340230.7963994728,47064.20123052316,293166.5951689496,1318855728.6730201,36911676.028587714,36911676.028587714,630066103.3816957,13099738.899665155,1812089.7760156677,11287649.123649487,3481354.314806496,887567.5639353079,284904.21556815784,602663.34836715,109755.69379851941,4089688.8796554576,1312767.21854268,2776921.661112778,0.0,0.0,0.0,51872076.75688608,327407877.07337743,25394755.31083922
1996.0,1391638612.5,826101149.1780361,11019558.690319078,129761062.21232897,358505.65075611987,49743.657149691506,308761.9936064284,1362846391.6871762,38610023.390236296,38610023.390236296,651893035.9302299,13742169.075919267,1906764.2185384769,11835404.85738079,3118412.877464787,918366.6319580321,295489.06607838674,622877.5658796454,83734.98331187632,4167652.066024946,1340962.9377580083,2826689.128266938,0.0,0.0,0.0,54203756.935370095,351554318.156934,26607749.15766689
1997.0,1400247512.5,865544209.9369302,11558139.24110591,132343264.99167486,377366.67960267403,52515.76931141284,324850.9102912612,1407513862.2196794,40331698.107760765,40331698.107760765,674122401.1985874,14398762.820340829,2003786.098547236,12394976.721793592,3403490.7943083732,1006970.349504245,324742.68499667046,682227.6645075745,136534.98331187633,4297590.709974093,1385950.5861923604,2911640.123781733,0.0,0.0,0.0,56645393.52813493,376764715.9151279,27841127.981651805
1998.0,1397055275.0,905572630.5685935,12105279.368336692,135932371.88690132,398082.6867892266,55557.929455452024,342524.7573337746,1452538478.1437724,42072624.48036326,42072624.48036326,696768883.8575951,15069425.27724051,2103146.1409182586,12966279.13632225,4298397.431387221,1146279.0134448363,370494.3722363655,775784.6412084708,226932.68585822324,4513548.736217576,1458845.8708300753,3054702.8653875007,0.0,0.0,0.0,59211915.88061526,403052656.1954163,29093488.09373091
1999.0,1400203337.5,946436035.0606173,12664395.507976182,139431213.37727517,419390.6791677665,58695.16183340954,360695.5173343569,1498198379.0831285,43834807.46091407,43834807.46091407,719779601.2532228,15753461.189594967,2204750.844235453,13548710.345359515,5733625.936501158,1334404.9040357668,432235.31833253166,902169.5857032351,462660.5580859348,4955340.125644676,1605114.7670217077,3350225.3586229687,0.0,0.0,0.0,61996608.26793414,430431930.6928484,30364938.826175835
2000.0,1403703850.0,988315259.9009767,13237975.159640616,142576977.2813486,440972.37943720375,61883.06150722686,379089.3179299769,1542098008.05311,45592733.6027006,45592733.6027006,742027503.4234309,16440331.758739665,2307124.2301473455,14133207.52859232,6326315.9817189425,1452982.9401563045,471637.89224342606,981345.0479128785,351851.8383939488,5282785.508396527,1714790.830294418,3567994.6781021086,3131.2590777020364,165652.74092229793,165652.74092229793,64820022.91616018,458898003.7182659,31638957.423805363
