Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1976,143527600.0,127022526.98495911,3018248.3686076803,430392279.1918018,2362721.5391353266,80008.70624870465,2282712.832886622,785121654.0688196,33383240.224744976,33383240.224744976,790134479.721752,23713033.461027805,802993.1149412573,22910040.346086547,3470051.0306822024,431708.88683603477,46506.22285620558,385202.6639798292,1103800.377310898,1221626.1013237112,131600.75561913563,1090025.3457045755,0.0,0.0,0.0,60051221.41340255,210805319.89329603,31816972.874851175
1977,144684600.0,135149788.12123278,3216638.863726337,465204586.9388049,2640031.299476183,90199.48552153363,2549831.8139546495,826811109.9147946,35981195.35868938,35981195.35868938,842849236.5427191,25938192.483855482,886206.0150068996,25051986.468848582,3369630.590648556,443817.7179682285,48079.72024621991,395737.9977220086,909553.5900345837,1014681.7703036699,109922.64094024301,904759.1293634268,0.0,0.0,0.0,64883510.76857805,241054046.88976404,34634783.77211007
1978,144873600.0,143165675.55602005,3412612.565212726,499732268.74773246,2932007.0366626107,101013.09239686439,2830993.9442657465,866629338.575949,38520092.67078276,38520092.67078276,893742017.6479123,28182115.798552502,970926.2738805274,27211189.524671976,3166966.7601789376,443138.46812089824,48259.426580611995,394879.0415402863,451574.9916484791,585312.4107978067,63742.69748098552,521569.71331682114,0.0,0.0,0.0,69478724.8945776,273167047.3608369,37365724.42350467
1979,146047600.0,151219575.02713034,3609800.5288897213,533960565.72012305,3238826.5358850514,112459.1662127938,3126367.3696722575,904297653.6632094,40977082.09428202,40977082.09428202,942594534.8055012,30430324.528174933,1056607.659010713,29373716.86916422,2967710.7639846653,437119.8453596621,47840.31474121493,389279.53061844717,326490.87172737456,373310.340433737,40856.72241168885,332453.61802204815,0.0,0.0,0.0,74198899.481759,307258654.4091044,40107292.43349153
1980,146096600.0,159229495.0642041,3806179.9629262355,567874565.9133856,3560617.5407255087,124545.63521717941,3436071.905508329,939213866.375174,43323348.73311308,43323348.73311308,988998153.0611451,32664499.46386578,1142560.4654942644,31521938.998371515,2776813.4210540038,426571.7398796416,46904.68647180653,379667.0534078351,311868.4135239777,335040.2951749154,36840.13386595873,298200.1613089567,0.0,0.0,0.0,78959226.85170972,343353847.19833755,42864034.06247662
1981,143390800.0,166837845.52046296,3992949.5437411224,601459256.0214422,3897454.5159562905,137278.52893830286,3760175.9870179878,971034591.2243804,45535925.02470458,45535925.02470458,1032699405.9793397,34868329.93309832,1228153.662898272,33640176.27020005,3201819.2896793117,460714.50092841004,50883.71642888373,409830.7844995263,926003.4665457907,849491.3922922004,93822.26742824118,755669.1248639592,0.0,0.0,0.0,84101777.1912861,381692676.6600406,45762947.72958305
1982,139650600.0,173972066.4118777,4168279.1085852617,634699576.162819,4249355.676959725,150661.80752370288,4098693.8694360224,999093049.7445194,47585869.316073105,47585869.316073105,1073256195.3576976,37021897.94427556,1312619.2501337847,35709278.694141775,3174770.630868307,461693.8422321954,51206.660046513956,410487.1821856815,666429.4891246714,776980.8238241893,86175.27302479402,690805.5507993952,0.0,0.0,0.0,88495134.61263599,421714787.1013104,48473024.1713662
1983,135298600.0,180590664.52312186,4331101.888755816,667580477.4884254,4616280.327817267,164697.20789123815,4451583.119926029,1023442281.0894413,49459897.5331618,49459897.5331618,1110656365.3615549,39112301.58046785,1395428.0084955245,37716873.571972325,3147613.224109755,461029.7580528426,51337.942041686445,409691.81601115613,559750.1195235809,621194.5821710054,69173.08676731757,552021.4954036878,0.0,0.0,0.0,92590067.53647499,463269586.6509331,51035267.98685233
1984,130428000.0,186645280.2023596,4480184.320762278,700086982.2800226,4998126.548383058,179384.10707592385,4818742.441307134,1044262656.2327421,51149526.305581674,51149526.305581674,1144968703.7957904,41128420.39064402,1476110.0776061146,39652310.31303791,3121709.665519123,459270.57066258945,51337.51161561045,407933.059046979,545301.6924579128,584601.8292823597,65347.10717038097,519254.7221119787,0.0,0.0,0.0,96547766.84108567,506314525.67676413,53502827.81525466
1985,127170800.0,192308049.71834657,4619730.484013012,729702680.145898,5386323.173695298,194415.99071758176,5191907.182977716,1062087379.6875707,52656263.10987206,52656263.10987206,1170718480.0898345,42962780.495166205,1550714.887428372,41412065.60773783,3097917.8974181656,456874.10253443144,51256.13823931888,405617.9642951125,837380.2803126458,828269.9163892819,92922.5734144532,735347.3429748287,0.0,0.0,0.0,100401201.20785755,550818198.6697929,55897528.214828774
