Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,1234902150.0,21340778.893194497,260653.27192335104,37983917.5210419,62454.79767675566,7555.058764214296,54899.73891254136,188590978.76088148,2961317.8364929464,2961317.8364929464,85244147.5222631,1081889.4352152767,130874.46542919667,951014.96978608,1458193.9531854994,205079.9304752954,59420.50964441976,145659.42083087564,104684.90011557472,935164.4829673467,270957.523978554,664206.9589887927,0.0,0.0,0.0,4777098.925011236,10535325.449153474,2002537.705369099
1972.0,1243453337.5,23469341.570257846,287337.3229366508,42381442.38823954,71173.0774026763,8702.588379084282,62470.48902359202,206614291.64964086,3362695.871786153,3362695.871786153,93619044.94056258,1221516.2966984028,149359.19474671833,1072157.1019516846,1528504.4310531686,229689.52213233087,67090.58204497238,162598.94008735847,104684.90011557472,1033602.8495954884,301907.6192023756,731695.2303931129,0.0,0.0,0.0,5391617.633241901,12756945.044581924,2275703.86733298
1973.0,1262361662.5,25666892.998512022,314948.5717458251,52977998.754041374,87908.67983582616,10854.457463948138,77054.22237187802,224523935.11722708,3785338.114945259,3785338.114945259,104255415.22705886,1388559.596969471,171451.34143306347,1217108.2555364077,1580846.881110956,254299.11378936633,74828.4380125684,179470.67577679793,180856.12514446842,1205869.9911947364,354831.6254144371,851038.3657802993,0.0,0.0,0.0,6110009.634410642,15260966.57961583,2575479.0578196393
1974.0,1270741850.0,27904371.984047208,343121.01446481526,72087382.60057348,115942.5104058004,14444.797362999348,101497.71304280106,242595635.4589949,4232008.836750572,4232008.836750572,118023355.73666173,1592469.7497586738,198399.21320885536,1394070.5365498185,1524986.1339497315,270705.50822738995,80197.7379538401,190507.77027354983,81636.94183039751,1279698.7661658428,379116.57941815304,900582.1867476897,0.0,0.0,0.0,6818667.043364431,18079839.02392322,2908704.642035803
1975.0,1275838362.5,30181226.04333136,371845.94071584806,84718156.99781735,137589.77670747036,17284.131357369082,120305.64535010127,260508628.40963328,4699392.240503108,4699392.240503108,129321327.82796651,1784123.501800113,224122.93777062424,1560000.5640294887,1474205.3172638023,287111.90266541357,85593.04113501967,201518.8615303939,78513.67508668103,1353527.541136949,403510.05106509256,950017.4900718565,0.0,0.0,0.0,7531234.801484949,21212847.923153527,3246689.5506523894
1976.0,1290923412.5,32543718.875885412,401707.1674459468,93564330.63262673,155748.04076459404,19715.962385013325,136032.07837958072,278242484.1157466,5186900.919937764,5186900.919937764,139152836.6348742,1971244.4560656757,249537.53098056323,1721706.9250851125,1411703.006255424,303518.2971034372,91012.96485191853,212505.33225151867,78513.67508668103,1427356.3161080554,428006.91579010314,999349.4003179523,0.0,0.0,0.0,8256494.6559719285,24664614.276698645,3592873.5698573333
1977.0,1289813337.5,34942438.55925385,432080.3166315662,103142736.06362794,175713.57974920198,22403.165161842044,153310.41458735993,295777424.9602166,5693818.283302265,5693818.283302265,149424762.97152737,2170373.6524275276,276718.73436102533,1893654.9180665023,1352718.9923504833,319924.6915414608,96456.25803637374,223468.43350508707,78513.67508668103,1501185.0910791617,452602.441555292,1048582.6495238696,0.0,0.0,0.0,9012834.698985085,28449713.095754832,3955684.796899946
1978.0,1299123337.5,37422205.578395255,463532.9808585911,117108078.58733024,202036.64399163437,25932.52988709205,176104.11410454233,313094453.0391124,6219302.255002557,6219302.255002557,161234475.20464796,2391813.9194815075,307002.65420111234,2084811.2652803953,1301938.1756645541,336331.08597948443,101921.78489526051,234409.3010842239,78513.67508668103,1575013.866050268,477292.26097292715,1097721.605077341,0.0,0.0,0.0,9812348.540549058,32588953.419309624,4340977.310832702
1979.0,1276614512.5,39859311.70423721,494493.8741580434,126186206.911449,223727.80061021852,28898.15590446715,194829.64470575136,330175473.0875201,6762390.670967498,6762390.670967498,171161568.733307,2605255.5214352673,336511.9579420366,2268743.563493231,1259360.556197637,352737.48041750805,107408.5107363046,245328.96968120345,78513.67508668103,1648842.6410213744,502072.34088365623,1146770.3001377182,0.0,0.0,0.0,10618063.1489854,37083306.785680875,4731610.512795232
1980.0,1279845700.0,42349929.73213312,526181.972104084,131209812.72330044,241508.56830800045,31380.653492481473,210127.91481551898,347003409.18157774,7322008.320180526,7322008.320180526,179373102.19875267,2811006.3801015257,365250.88031917444,2445755.4997823513,1211703.0062554243,369143.87485553167,112915.4897687109,256228.38508682075,78513.67508668103,1722671.4159924807,526938.952253984,1195732.4637384966,0.0,0.0,0.0,11429852.583603714,41934099.7891333,5127098.731325963
