Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1984.0,452833010987.5,56809479455.89619,831953338.9818841,743553007969.1489,1589296470.6180394,210853246.04262534,1378443224.575414,261473734461.20917,6119258179.089134,6119258179.089134,375549568777.1905,6502396835.119885,862678238.509617,5639718596.610269,50547246033.96041,12055926873.627945,3747071930.202744,8308854943.425201,5379323997.11998,71206671303.44337,22131564174.295113,49075107129.14826,10395437.299385611,5357910340.429775,5357910340.429775,75879292413.27805,64301259603.19122,6791262725.496554
1985.0,450294771412.5,59188977144.43494,867550511.4612504,785953695714.5978,1719011306.6155984,229115220.12542656,1489896086.490172,273463855808.37146,6536723002.593956,6536723002.593956,393205366586.92505,6951221064.295,926480552.0226816,6024740512.272319,53384094356.16492,12989289507.91974,4051484708.7218814,8937804799.197859,6438724288.27189,77291490097.75162,24107961413.473816,53183528684.2778,12909586.923817903,6040865153.505958,6040865153.505958,82213558238.33806,71079137032.45862,7273482172.089053
1986.0,450639988537.5,61587426414.18778,903461130.2471561,828989778513.0117,1855146565.398284,248351157.09255305,1606795408.3057308,285970213249.1237,6969320739.933128,6969320739.933128,410891408066.4245,7412809242.376784,992363507.5460485,6420445734.830736,56625456616.00885,13993676967.739523,4379581580.776536,9614095386.962986,6984726685.097116,83874296536.03802,26250021710.28098,57624274825.75705,13849536.04477043,6773546017.461187,6773546017.461187,89008478113.25081,78302931950.96667,7772766964.561545
1987.0,450494689950.0,63961061946.84288,939028667.3449011,875585945780.7506,2001473299.8092144,269073172.80130136,1732400127.007913,298451531084.8785,7411276268.283543,7411276268.283543,429296675153.73267,7893132792.22632,1061133458.0125451,6831999334.213776,61049132024.0044,15147040073.629162,4755982689.875383,10391057383.753778,7748043869.621024,91181631973.84421,28629901366.48449,62551730607.35972,12582176.074999789,7439179841.386188,7439179841.386188,96357643562.00491,85988225008.21898,8290382672.2529125
1988.0,447782397800.0,66333351692.326744,974603254.5161394,924271248819.3302,2156597922.700094,291104203.299344,1865493719.4007502,309226038017.8907,7844406544.312407,7844406544.312407,446913143721.38074,8378490548.208972,1130954356.4957964,7247536191.713176,66424730245.464035,16439550872.940683,5177957476.64148,11261593396.299202,8127357128.485651,98834334841.74622,31129803180.02839,67704531661.71783,13930674.509922564,8176153166.876265,8176153166.876265,104099714680.31964,94134032133.61655,8811629330.028755
1989.0,446876311262.5,68755377160.13084,1010950732.1959037,973644507348.3639,2319117963.85603,314262370.66184956,2004855593.1941805,319677184732.89075,8280924108.105091,8280924108.105091,464367814809.0353,8873724104.853132,1202473361.5333526,7671250743.319779,72579945291.67383,17865228295.307217,5643929102.438822,12221299192.868395,8664750346.707035,106997283895.23518,33802259589.196136,73195024306.03905,15107753.652270408,8975397413.223993,8975397413.223993,112348751356.75049,102747812759.9512,9343249818.284414
1990.0,454757855875.0,71144968431.97078,1046837328.1600718,1021315476154.5612,2486328339.72128,338185310.4614953,2148143029.2597847,330332375418.9231,8725340224.776669,8725340224.776669,481118918606.79895,9373348471.2297,1274943744.220826,8098404727.008874,79234900064.55356,19405920565.471695,6148423015.063836,13257497550.40786,9088138926.733322,115554909993.52393,36611531295.86373,78943378697.66019,16460486.143719785,9846205155.080273,9846205155.080273,121018969384.19366,111835656311.7767,9884044429.219835
1991.0,454640584100.0,73595350787.3736,1083662644.5971768,1068971442354.7261,2660338797.4489217,363162338.6336833,2297176458.8152385,340343100451.33514,9168298444.31764,9168298444.31764,496719748040.14355,9872375828.384426,1347676129.5007846,8524699698.883641,85891585867.87135,21023061092.621704,6679397661.20154,14343663431.420164,9626813688.711287,124622508020.23514,39594770948.72595,85027737071.50919,18530659.80038301,10826531123.27989,10826531123.27989,130188106228.22575,121397462174.19188,10428368739.601332
1992.0,448419120925.0,76019452159.21704,1120117828.1565533,1117688841333.9783,2842624276.682077,389399838.7259842,2453224437.956093,350338186228.48126,9615086399.446608,9615086399.446608,511835090830.1084,10375659392.776052,1421320477.477442,8954338915.29861,92751319679.04123,22737972829.885742,7243746724.1466255,15494226105.739117,10395233535.33126,134419212243.48145,42822582982.03716,91596629261.44427,19951640.026182882,11882031091.253708,11882031091.253708,139995536211.13843,131439044317.16908,10981067609.724115
1993.0,444146750025.0,78432989073.36555,1156437885.8514898,1170645064338.626,3037300625.2189155,417469722.18147993,2619830903.0374355,360812579350.94666,10070184981.311512,10070184981.311512,527883596258.2857,10895329515.050926,1497537039.2899961,9397792475.76093,96932919941.10202,24300783584.47926,7761808892.430524,16538974692.048737,11945905114.922508,145696479346.0663,46536286579.104195,99160192766.96213,15969461.29411532,12726862185.959593,12726862185.959593,150513838005.08032,141975978276.20673,11550874401.072212
1994.0,438085041475.0,80833416821.11737,1192583452.24819,1224088670399.828,3240240662.742226,446814307.7833437,2793426354.9588823,370932295909.66144,10524701417.99978,10524701417.99978,543111337459.6855,11415400787.775553,1574131347.6211812,9841269440.154371,102386485216.10666,26048187136.574818,8340935174.847596,17707251961.727222,12744998574.465242,157702734942.4313,50498266238.42193,107204468704.00937,22236304.9296687,13903227593.029924,13903227593.029924,161974345471.87952,153009701648.92328,12125673840.396492
1995.0,434451501925.0,83218167438.36595,1228514782.751414,1281964240550.1106,3456467654.5611596,478133934.2663718,2978333720.294788,380686096536.7662,10977598073.223564,10977598073.223564,557933487241.978,11938611449.2382,1651470759.2791123,10287140689.959087,107651110404.31258,27861898483.35042,8943513321.333105,18918385162.01732,13644623809.305504,170558531948.3958,54748333228.58572,115810198719.81009,25372260.895987287,15245494220.133938,15245494220.133938,174217150585.43875,164544860493.6017,12707913638.79903
1996.0,425760445362.5,85570279588.49385,1263975049.8721023,1339894760393.6416,3681111721.924816,510764499.9149648,3170347222.0098515,388365818713.25574,11410134365.31485,11410134365.31485,571958184416.782,12460566365.046646,1728938274.3244731,10731628090.722174,114927978163.65845,29939644051.95692,9633230511.402514,20306413540.554405,14377619977.589132,184098658250.87766,59234665872.879715,124863992377.99794,28440237.68484708,16750065770.449091,16750065770.449091,187232581367.0483,176572182542.21814,13284787629.430462
1997.0,420878430700.0,87901581080.31808,1299141308.1757648,1398381641062.386,3914966094.3297763,544821435.9791838,3370144658.3505926,395595875221.25854,11836765188.045954,11836765188.045954,584276255757.333,12971882795.121365,1805216096.7696936,11166666698.351671,121807899920.95493,32085056752.12481,10347263435.39834,21737793316.72647,15036950651.835232,198256794422.07874,63936782022.584625,134320012399.49411,29111898.470990587,18290170135.9781,18290170135.9781,200721552396.9469,189086417435.9945,13859341650.971836
1998.0,429866631150.0,90199575810.39034,1333823869.9277518,1445902152225.577,4144161247.5871453,578374860.0133688,3565786387.5737762,401661595843.026,12249020825.158867,12249020825.158867,593726749063.2902,13460281273.86147,1878567901.2955656,11581713372.565903,134968421544.02086,34894893128.510956,11278546821.728842,23616346306.782112,19681282540.193874,216897432699.4827,70104466037.61485,146792966661.86786,29147930.806289837,19832180717.17181,19832180717.17181,217638014271.12033,202066312295.43634,14416625725.8567
1999.0,430118151450.0,92800331531.82852,1373097678.5618184,1497769722459.5244,4386808141.289426,613948822.8399595,3772859318.449466,406424335257.24774,12643800296.201862,12643800296.201862,602266693706.0712,13941214201.59286,1951120671.8768961,11990093529.715963,149697390582.61,37995451021.715706,12307340761.331022,25688110260.38468,20847408436.909237,236530487851.76553,76616048399.36693,159914439452.39862,29341051.78130475,21384407961.390507,21384407961.390507,235393710818.5411,215504701761.7629,14968363678.04073
2000.0,429549601512.5,95335087013.3626,1411396518.4659202,1553239203086.5183,4642434628.553556,651487669.2021265,3990946959.35143,410667297549.31757,13027499437.338867,13027499437.338867,609243064833.114,14407474807.204214,2021846925.6417549,12385627881.56246,164989635141.39844,41310283531.89048,13409307511.114483,27900976020.775997,21535026132.500294,256799495558.69955,83357050841.52676,173442444717.1728,32194085.91920484,23087569035.471302,23087569035.471302,253835064051.67288,229394274190.73645,15514501849.279232
2001.0,425988680887.5,97849581394.82971,1449409818.53289,1609401422533.0793,4907879111.706904,690556166.1350316,4217322945.5718727,414593268139.3159,13401201701.266886,13401201701.266886,615800192480.2749,14867870763.932493,2091962658.3389022,12775908105.593592,178361991321.9999,44624635047.104126,14514896436.939028,30109738610.1651,21708277575.389713,277216869721.44183,90169345930.37677,187047523791.06506,34079880.98477447,24890494170.486526,24890494170.486526,272442189324.14905,243731056956.82007,16057649986.348705
2002.0,436569736887.5,101006705573.54823,1497166421.2814846,1674761668904.4863,5193729494.955584,732653681.1543903,4461075813.801193,417976360523.5135,13761752249.838428,13761752249.838428,622361602045.1337,15325343784.26205,2161870299.4450364,13163473484.817015,193947703845.53,48297233093.91535,15740893167.252447,32556339926.662903,23071620619.81125,298951098192.14606,97433268893.99414,201517829298.15192,36093937.679025084,26799968780.807503,26799968780.807503,292260439554.079,258515420334.73334,16601938170.543404
2003.0,444541822825.0,104247248178.14658,1546216595.4016607,1753419325161.9312,5505785627.546485,778617201.4311281,4727168426.115356,421326349600.59576,14113518523.884592,14113518523.884592,629117349192.6168,15780995407.73696,2231716835.9577394,13549278571.77922,209253345983.22626,52129784804.72556,17023106502.305838,35106678302.41972,24941433702.430965,322457141988.30664,105299154620.69012,217157987367.61652,38731674.89942748,28848987385.908073,28848987385.908073,313503618577.7235,273753007228.35043,17152378628.162071
2004.0,444966873237.5,107439485706.11714,1594566072.029433,1841814867060.128,5840799118.94306,828008297.3057086,5012790821.637351,424258962757.91705,14452067052.114937,14452067052.114937,636477601483.196,16238098297.314213,2301959004.0403414,13936139293.273872,224459673155.6999,56144362472.58058,18368926247.06623,37775436225.51435,27258538445.484985,348154546310.5005,113906809198.9048,234247737111.5957,40595351.162278526,30996599902.745796,30996599902.745796,336420770406.88196,289447058978.14453,17706945417.232063
