Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1973.0,366181250.0,17619792.59187267,214167.753804372,10895321115.624393,18119405.060981255,2237279.7757146447,15882125.28526661,1064216566.6273478,20293673.964319482,20293673.964319482,3743321209.0000668,50592217.25139067,6246835.593340842,44345381.65804983,684933008.6689273,121354211.34257898,35708917.525107056,85645293.81747192,74358856.80004822,610607675.6458322,179673526.68365145,430934148.96218073,119993.50480245029,37574152.73109787,37574152.73109787,634674776.4183865,258195076.71377802,40934118.19313995
1974.0,381360000.0,17704568.26841262,215224.3234600486,11925271210.483608,20343279.33169084,2534484.949624361,17808794.38206648,1070179057.4796442,21629046.026628144,21629046.026628144,3983881857.860904,55610289.791785,6928255.775457308,48682034.016327694,717305770.7134643,133757576.78888035,39626290.43973738,94131286.34914297,78746084.09378012,684780984.900137,202869481.09184107,481911503.80829585,114279.528383286,43619873.202714585,43619873.202714585,707782537.7851757,301390352.93366826,44924598.20513206
1975.0,332718750.0,17906822.719684668,217745.5487279538,12902168553.482845,22612609.88426218,2840613.0813301164,19771996.802932065,1073510437.9890345,22957483.392640807,22957483.392640807,4220198370.285523,60795951.36235129,7637233.190495094,53158718.171856195,742818373.5997167,145900523.53626698,43495478.23244932,102405045.30381766,106943582.77039741,786154783.6211299,234366385.0515862,551788398.5695436,165705.3161557647,52386167.886558816,52386167.886558816,802467810.127349,348268415.7013472,49010135.59975021
1976.0,296363750.0,19528833.0474251,237989.67225956835,13842281910.91571,24947328.51310309,3158053.1488953712,21789275.36420772,1076432900.043096,24294255.242419224,24294255.242419224,4421631157.2762165,65864991.18151067,8337772.226532595,57527218.95497808,778911468.716294,159324809.68926325,47775120.784055404,111549688.90520784,74559387.53640965,855303798.6427343,256471307.68216884,598832490.9605654,137135.4340599432,59641032.45249887,59641032.45249887,873633961.8798773,398786505.5691975,53092659.69375472
1977.0,258448750.0,22078933.221665278,269899.8257598195,14871453175.867802,27502285.188905913,3506491.8618957205,23995793.327010192,1076068595.578916,25603146.10671596,25603146.10671596,4657220922.500557,71424086.04498257,9106442.418868477,62317643.62611409,807295092.5642251,172578009.9610598,52031710.90047167,120546299.06058814,65611694.436647035,916771274.1628784,276403569.0866012,640367705.0762773,134278.44585036105,66744754.0066485,66744754.0066485,939575341.2033542,453239812.66856396,57463275.960473776
1978.0,283302500.0,24419662.975528773,299270.2461365061,15910931187.23609,30191083.051800005,3875193.8663013047,26315889.1854987,1074946710.8905451,26901477.46453708,26901477.46453708,4886941761.447113,77125555.64834365,9899495.147979533,67226060.50036412,833358939.0294642,185971616.15645698,56356845.52714392,129614770.62931305,61746082.47026066,974728240.6523297,295381682.56371754,679346558.0886121,135421.2411341939,73908932.76551431,73908932.76551431,1003313688.6338392,511722883.53586483,61960356.283098996
1979.0,301453750.0,28034896.754744004,344766.2207847692,16982237711.750765,33044596.378941007,4268257.656644627,28776338.72229638,1073248512.6651403,28184224.61464367,28184224.61464367,5119795148.126796,83044478.46193041,10726571.660081923,72317906.80184849,884745278.7755575,201998465.06555137,61508502.805060655,140489962.26049072,65920195.21340516,1036838912.460022,315717295.84552836,721121616.6144936,133135.65056652817,80952197.11494778,80952197.11494778,1071842246.1287206,574378006.3209739,66623347.35367946
1980.0,316613750.0,36700522.766112074,454373.9886319339,18129594458.573273,36122999.96365953,4693677.549041928,31429322.414617606,1070286597.0084845,29437430.066832718,29437430.066832718,5370389049.733983,89312191.47922234,11604867.492276002,77707323.98694634,902950749.1172076,215666566.6462911,65969118.434195176,149697448.21209592,64166188.16847436,1097121780.676163,335592845.064683,761528935.61148,165705.3161557647,89718491.79879202,89718491.79879202,1139518952.0907648,641427193.6785867,71524889.11078373
1981.0,420666250.0,42532022.2321126,528500.533999475,19307717602.486526,39380306.99759849,5145739.518675252,34234567.47892324,1136790422.0669837,31392105.544649825,31392105.544649825,5679701942.599597,96309954.18747738,12584613.353433926,83725340.83404346,953065317.721159,232560034.12239078,71442932.2116282,161117101.91076258,61795636.95969982,1155163207.284181,354868569.8417903,800294637.4423908,161134.13502043326,98242957.66377158,98242957.66377158,1209006710.8745415,713628713.0299604,77150494.50624293
1982.0,470070000.0,46631264.892831214,580757.3392813909,20443478628.073227,42733540.40524248,5613718.748069223,37119821.65717326,1189723439.9153738,33241281.853033748,33241281.853033748,5946879244.003244,103148469.8401878,13550164.42554052,89598305.41464728,987230985.1858507,248601501.12892944,76683158.19087853,171918342.93805093,59432070.98747581,1210982683.080669,373537473.55262136,837445209.5280476,136564.03641802678,105467593.62735356,105467593.62735356,1274790555.0183065,790849525.4577372,82738596.49707752
1983.0,468906250.0,51152739.730154626,638525.1626765901,21557644068.323227,46209400.65828036,6101138.683237691,40108261.97504266,1246919850.445256,35155638.97023315,35155638.97023315,6202324920.759026,110074645.01558,14533421.017826382,95541223.99775362,1009021712.4957969,264026300.98772612,81757947.09144334,182268353.8962828,61280884.35799802,1268662447.1296954,392851912.25760686,875810534.8720886,153134.56803360322,113568859.05931996,113568859.05931996,1342452872.7707207,873188354.191888,88466296.2088786
1984.0,527948750.0,56742627.2007839,710112.5293707215,22668677146.392414,49833094.88501073,6611396.936386927,43221697.9486238,1296056475.087717,37007503.118669845,37007503.118669845,6448965016.383383,117102097.0012866,15536029.763860095,101566067.2374265,1068654347.0223317,283378496.35988575,88076148.80743325,195302347.5524525,61585687.00568067,1326580432.0259619,412311085.83398944,914269346.1919725,162848.32794618254,122184010.73137377,122184010.73137377,1413550972.780519,960695760.7658622,94287861.73074591
1985.0,540647500.0,66289862.97458602,832764.2261978902,23849816720.296295,53697982.633216836,7157035.595957243,46540947.03725959,1328536911.707393,38696834.82372284,38696834.82372284,6700649451.78052,124345415.3741348,16573147.079016414,107772268.29511838,1100140335.9726503,300884299.6955958,93848715.78756796,207035583.90802783,60328599.85245408,1383272662.3809748,431456088.20347756,951816574.1774971,154848.76095935254,130375961.97041442,130375961.97041442,1482238170.2120402,1053466985.0220048,100238825.89995825
1986.0,590303750.0,74767825.91680397,942037.0577820338,25103484872.946365,57816003.72371944,7739912.140133465,50076091.58358598,1357924195.754918,40346657.85341864,40346657.85341864,6970574629.133262,131921443.6210576,17660514.689078357,114260928.93197924,1156639787.0374491,321079111.0796979,100487681.97940606,220591429.10029185,60542191.15552377,1440209610.5154252,450740394.9092012,989469215.6062241,148563.3868982718,138235398.58351615,138235398.58351615,1552979721.6590157,1151721292.622237,106429370.76875186
1987.0,626446250.0,77214200.82209149,973625.0947124779,26410132211.624794,62172593.12940334,8358331.2833639085,53814261.84603943,1385119843.138728,41960237.51423506,41960237.51423506,7257693484.268074,139825003.74464518,18797731.350256763,121027272.39438841,1184937613.4074159,339468858.1349398,106589010.47290272,232879847.66203707,75971480.25436509,1512093833.9921591,474778706.9273239,1037315127.0648353,167990.9067234304,147122607.6767927,147122607.6767927,1634119354.158328,1255667246.9119778,112855817.46492219
1988.0,585756250.0,76608400.18801221,965800.6340792709,27628843663.88243,66603665.634521194,8990367.104257595,57613298.5302636,1409874469.9884965,43529913.93407755,43529913.93407755,7497407060.6430855,147469343.46575576,19905864.365726754,127563479.100029,1234306191.2234106,360207065.7092237,113454247.2263131,246752818.48291057,66257066.50993316,1574102720.528758,495794381.1092451,1078308339.419513,186275.63126475617,156977132.04552796,156977132.04552796,1710744981.5123217,1365162970.6222467,119210967.85410094
1989.0,524257500.0,85606238.6175623,1082161.570449919,28667492023.027264,70994928.10597993,9620482.769430133,61374445.3365498,1430784683.2376337,45036053.52980357,45036053.52980357,7682126237.576534,154747626.38577175,20969763.798227314,133777862.58754444,1259133071.1696017,379418133.27642745,119864633.63327627,259553499.64315116,64419909.643092155,1634634637.8124683,516408850.2931545,1118225787.5193138,104565.7684707067,162508966.27705726,162508966.27705726,1780476614.89342,1479966159.1571379,125385172.91900688
1990.0,514275000.0,99405072.21833637,1261166.3992259176,29692964702.153473,75541791.66224138,10275040.45140577,65266751.21083561,1446565261.2554448,46459249.44143538,46459249.44143538,7847590842.041926,161942902.65598404,22027143.373143177,139915759.28284088,1220254216.5046754,393458545.16614926,124660387.3498997,268798157.81624955,92981741.53012143,1722895461.7149265,545868982.2839438,1177026479.4309826,150277.5798240211,170459088.69723323,170459088.69723323,1867925485.8795774,1600050733.9142733,131557185.17797625
1991.0,479941250.0,109472923.17204306,1392149.0462933134,30599335069.618233,80117405.51691632,10936811.649962462,69180593.86695385,1459821663.8912032,47819772.8823032,47819772.8823032,7982256906.53977,168927395.10915694,23060246.283656113,145867148.82550082,1254450818.3827198,413896450.0966396,131502209.3393134,282394240.7573262,69361815.47433208,1787409998.435678,567891712.3705448,1219518286.065133,54854.17362397728,173361034.52360925,173361034.52360925,1938141076.9208262,1725285699.0678558,137632550.42117554
