Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,197326637.5,48346490.01258879,602656.3958742472,212380386.97163326,337008.46944944223,40767.38513999006,296241.08430945216,44942975.9747386,736106.5230301258,736106.5230301258,84887905.69085835,1071429.8809560358,129609.18958145403,941820.6913745818,8201594.129729572,1288016.8081459212,373194.076052357,914822.7320935642,1568716.6801255224,4924674.605672676,1426890.8431156948,3497783.7625569813,0.0,0.0,0.0,6386774.7933647055,5391316.452396323,997579.1024501205
1972.0,199860287.5,51989065.85578572,649224.1568030689,227807306.44157064,374066.10397691804,45738.40907652603,328327.694900392,47812866.086097576,817790.2404454113,817790.2404454113,89391882.74613181,1175309.4813814699,143709.32110508045,1031600.1602763894,8272720.783558962,1409473.34617061,411696.5645345412,997776.7816360688,1095736.39351062,5940361.672541843,1735134.9703225296,4205226.702219313,0.0,0.0,0.0,7380721.579477575,6464512.058050949,1104522.4899675667
1973.0,200008487.5,55592990.668252334,695375.1875333894,241758184.7563125,411133.6866081507,50764.41964113835,360369.2669670124,51589962.9956297,912827.7821705209,912827.7821705209,93343045.7758493,1278407.2519468225,157850.3643073075,1120556.887639515,8770674.173686093,1572979.4731399536,462854.9240576133,1110124.5490823402,769563.3245413575,6655024.214262152,1958265.0504300764,4696759.163832076,0.0,0.0,0.0,8200637.649691464,7640485.503742136,1217780.491085861
1974.0,197998050.0,59072193.287314266,739997.3809380645,271127148.28550005,468813.4206803531,58407.52316885733,410405.8975114958,55926835.80866639,1018374.5712293994,1018374.5712293994,99865235.68487407,1408884.732174955,175527.11592031136,1233357.6162546438,9283024.178003965,1742080.180612663,516099.17631227884,1225981.0043003843,482952.2390006432,7101146.891820891,2103747.062005133,4997399.829815758,0.0,0.0,0.0,8885518.91911168,8946232.4692768,1356391.1194608745
1975.0,195734675.0,62418715.79222723,782977.4950870317,289238112.19099313,515648.8279551017,64776.19405981263,450872.63389528904,57111055.72630705,1096146.7608384304,1096146.7608384304,102361825.71722114,1508009.8824451284,189437.33698913068,1318572.5454559978,9805840.499317396,1911361.358424191,569809.9934440529,1341551.364980138,376120.30621982587,7451981.230483588,2221564.937143974,5230416.293339614,0.0,0.0,0.0,9437559.598509468,10346368.047560435,1465456.3619060821
1976.0,196107312.5,65738743.84215635,825671.9500708778,305582243.9332789,562548.5676810864,71212.36546986319,491336.2022112232,58195124.36807744,1174960.8642650195,1174960.8642650195,106939237.03299558,1629003.0210998605,206213.58786542824,1422789.4332344322,10952053.406541005,2141280.570078654,642084.1679809808,1499196.4020976734,384268.7636828127,7813643.78947538,2342998.410190016,5470645.379285364,0.0,0.0,0.0,10058928.281093713,11851777.667241078,1583676.8800300315
1977.0,198622437.5,69107201.87851077,869041.9636455746,317384093.42535996,606066.1524705911,77272.34361840755,528793.8088521836,59062325.51834936,1253277.5769071048,1253277.5769071048,110589752.01810415,1745561.835192925,222555.9922565564,1523005.8429363687,11474065.712294145,2328247.8410943714,701959.1812410171,1626288.6598533543,811374.3064531698,8588944.365038626,2589538.9003660553,5999405.464672571,0.0,0.0,0.0,10930771.353221582,13458077.396756086,1698777.499180648
1978.0,200514362.5,72520757.6747618,913044.2037489748,328981290.23309416,651246.59379532,83591.13190458324,567655.4618907368,58576719.954733185,1318785.8940017258,1318785.8940017258,113417609.18627398,1857942.8347653397,238477.32341592305,1619465.5113494168,11546451.035202092,2485076.565527439,753077.6955163467,1731998.8700110924,610000.1036289019,9156343.110283235,2774738.5591661124,6381604.551117122,0.0,0.0,0.0,11619510.288370093,15157020.718155678,1806963.5458422885
1979.0,202698887.5,76620895.66520204,965962.0095597671,342748929.06912684,701028.2563735053,90549.42564519646,610478.8307283089,58822417.27744741,1391689.092612922,1391689.092612922,117383593.1375982,1983406.1166375158,256189.79413435847,1727216.3225031574,12019376.222271612,2683052.52721107,816989.0986178159,1866063.4285932542,1003353.4764845504,10111392.143309467,3078917.415575368,7032474.727734098,0.0,0.0,0.0,12627922.40217174,16960529.56407757,1925875.399922497
1980.0,203552462.5,80703968.92380649,1018726.7413955433,358501026.4870125,755385.956232588,98151.81760090108,657234.1386316869,58995502.80136655,1463947.841511533,1463947.841511533,121980472.35076211,2117873.118618334,275187.92787361913,1842685.190744715,11740211.832961183,2821473.2770846756,863045.7083326351,1958427.5687520406,1015652.900921306,11066441.176335698,3385055.8292795946,7681385.347056104,0.0,0.0,0.0,13603680.086696079,18873953.06392108,2050443.6710444246
