Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,2897560087.5,191015779.4843427,2461848.367732893,8209674389.190667,12767936.745343287,1544517.2508298885,11223419.494513398,2101902944.5767899,31738332.437552437,31738332.437552437,3141569871.6455293,38273038.733776554,4629829.3722012825,33643209.361575276,1164265919.352537,159153838.65282458,46113738.105425246,113040100.54739934,227587144.59084308,1263225105.5106235,366010849.4824623,897214256.0281612,297757.53742723056,51771388.77886065,51771388.77886065,1138630706.6480622,188839036.87190583,38504958.779094554
1972.0,3096138587.5,205533587.2965275,2653592.187815197,9252625592.3603,14735691.6575383,1801786.0637263928,12933905.593811907,2371808774.9082093,36902169.88045059,36902169.88045059,3515543137.2408533,43978595.67405554,5377421.204876697,38601174.46917884,1279309130.606524,183656788.74601287,53644766.80996219,130012021.93605068,240898512.3488108,1490100930.9968333,435247275.7060992,1054853655.290734,320019.7832161824,68701368.99564447,68701368.99564447,1342004296.1658707,232714375.61812025,44561911.197226904
1973.0,2711898500.0,229916063.08352822,2976324.212999283,10398350987.807188,16930486.21500438,2090478.924355676,14840007.290648704,2608253175.519493,42037637.16001751,42037637.16001751,3884641823.3127747,49933648.77211148,6165519.350635538,43768129.42147595,1402696696.1892018,210563275.62437162,61959008.75546228,148604266.86890933,253256796.27925012,1728592483.745164,508644617.71602684,1219947866.0291371,359906.30692138773,87741462.68872307,87741462.68872307,1556939369.4589117,282510156.41613007,50849993.074132375
1974.0,2778269775.0,247017795.33599228,3203167.7475359477,11689894617.616728,19415912.579242557,2418948.165286905,16996964.41395565,2863004071.3820167,47656925.76679306,47656925.76679306,4288123273.6243067,56497542.37729359,7038794.901810635,49458747.475482956,1537976968.7348213,240193223.9794423,71158334.97857992,169034889.00086236,274445476.59623957,1987263901.6522634,588735968.7412102,1398527932.9110532,358051.1197723084,106683411.56895076,106683411.56895076,1788358871.1370978,338844464.9000201,57778329.17234157
1975.0,2922916537.5,264349757.8073842,3433437.528608078,13009401396.004091,22062332.462676395,2771486.817262513,19290845.645413883,3132190124.5911674,53737562.10916286,53737562.10916286,4697404472.438392,63433640.77284688,7968581.720465286,55465059.05238159,1654488407.9819756,269905204.3067031,80463425.72464332,189441778.58205977,219455361.5992661,2192015704.238798,653477924.8081728,1538537779.4306254,363616.68121954636,125919794.88773121,125919794.88773121,1982392819.7073748,402144188.4280155,65193743.278963074
1976.0,3609298425.0,278893226.7018491,3626931.105535102,14731600097.537827,25334271.287480444,3207035.7823033086,22127235.505177137,3360613598.4093933,59717006.13133104,59717006.13133104,5199821786.847833,71546723.36585711,9057016.060858628,62489707.30499848,1741352455.2930784,298682020.15099657,89562759.35034832,209119260.80064824,264234429.91636354,2441827669.149365,732206189.7012948,1709621479.44807,408141.17279745,147511653.71493375,147511653.71493375,2210586342.9051585,473125618.74940324,73352518.62011886
1977.0,3409014912.5,290399247.5065719,3780179.1952771964,16617311732.63602,28972588.425605703,3693952.878265606,25278635.5473401,3635251119.8971744,66463748.08722075,66463748.08722075,5747496953.186297,80460612.41564052,10258583.266833363,70202029.14880715,1848932872.0224853,330838553.24952286,99746751.98360227,231091801.26592058,287855322.16005075,2713148417.1681805,818005457.9608396,1895142959.2073407,258798.60729656488,161202855.1076372,161202855.1076372,2449382028.364267,552656006.2203681,82414025.3124031
1978.0,3288244262.5,301975345.08366704,3934502.422904848,18847170696.213535,33215614.8640011,4263409.3903010655,28952205.47370003,3939882058.1367536,73848156.6452247,73848156.6452247,6403836617.356653,90787107.54271269,11653031.515468657,79134076.02724403,1946111671.6543188,363790796.4782933,110243176.59354809,253547619.8847452,286151057.55931413,2982155863.5712347,903712624.617718,2078443238.9535167,235608.7679330734,173667246.33970413,173667246.33970413,2687592543.324135,641915756.9948453,92674687.37169169
1979.0,3834950737.5,313614540.37489575,4089804.708771291,21190295403.318336,37812099.039340034,4884059.692776924,32928039.34656311,4215441865.211743,81278651.6775413,81278651.6775413,7056325898.563352,101570356.14932364,13119496.009300806,88450860.14002284,2124865090.121843,405643508.6896916,123518388.53823836,282125120.15145326,371440213.6398837,3333900757.125242,1015172288.5858854,2318728468.5393567,249522.67155116829,186867723.66815296,186867723.66815296,2990378863.5230904,741198861.4274356,103374446.73153688
1980.0,3980024050.0,326986745.6928256,4268394.6820701165,23584533111.86862,42701842.4900564,5548505.926970011,37153336.56308639,4401586180.227959,88094115.84821102,88094115.84821102,7703452823.687803,112798670.66228572,14656606.278049242,98142064.38423647,2303172431.160865,449653661.76969,137542207.5332804,312111454.23640954,389426516.3854709,3700534453.6317563,1131937135.3550098,2568597318.2767467,256015.8265729459,200411707.84158,200411707.84158,3304509997.15027,850434891.965826,114153486.25714353
