Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,8362137500.0,7903523.718702788,94119.44165798865,315670555901.632,500236138.4027237,60512779.83761355,439723358.5651102,40030163422.76003,635816924.2731066,635816924.2731066,82514417900.71924,1044195987.858072,126314748.31533456,917881239.5427375,98448629847.33862,14917227030.870321,4322164682.821591,10595062348.048729,15671184037.25765,141417918900.59894,40974876451.59446,100443042449.00449,32122565.486308392,15003691974.958796,15003691974.958796,128035218294.39297,5349512574.446488,1006169616.4302378
1972.0,8612225000.0,156496173.87792093,2007349.8407818652,354253758136.37585,574414130.6886469,70235683.50474118,504178447.1839057,43257688973.3273,714955888.0692306,714955888.0692306,90157771626.71529,1175031521.0035636,143675333.88908687,1031356187.1144768,102391882119.04735,16602647728.29127,4849508541.956738,11753139186.33453,17080512785.207853,157519679406.69736,46010313734.92167,111509365671.7757,33300609.32597376,16765391365.632822,16765391365.632822,142278386746.11066,6461114925.945623,1138888170.8684776
1973.0,8122737500.0,300925670.58929694,3920503.288623966,393276726682.37274,652929210.6669333,80619938.29720962,572309272.3697237,46983751182.62646,803468724.0558169,803468724.0558169,97976949320.23512,1313710010.8488522,162209345.64541572,1151500665.2034364,106834224011.57124,18405480787.507935,5415879582.420892,12989601205.087044,17761528662.546803,174239829731.95374,51270702851.19951,122969126880.75423,33792233.92047978,18553099131.71234,18553099131.71234,157039105879.1826,7706537131.655378,1281856455.9192228
1974.0,8883687500.0,444688715.8173065,5846954.771990417,426509439020.3383,728337265.5326123,90740524.55580868,637596740.9768037,49680454343.81641,885846804.4106069,885846804.4106069,104419490418.21332,1446186255.2414927,180174358.24878547,1266011896.9927073,110402497780.77354,20192096125.822613,5982000308.901085,14210095816.921528,17359012157.586037,190550824923.85492,56451548489.71475,134099276434.14017,34181823.22178644,20361417308.490555,20361417308.490555,171460245001.93237,9077111672.607883,1418880901.4276123
1975.0,8525703750.0,579107251.8235818,7661463.993724731,456752742815.4951,803793947.4471018,100973200.94843662,702820746.4986652,52032781846.59363,968233436.1844935,968233436.1844935,110038424638.41768,1576654694.6132674,198060549.9843708,1378594144.6288967,110024004023.19856,21683617850.577778,6464262809.763778,15219355040.814,14983452927.983595,204571897612.06897,60986433111.357574,143585464500.7114,33226401.840010587,22119190906.650543,22119190906.650543,183973658775.488,10571237460.748531,1555522539.1714096
1976.0,8344800000.0,714271429.7303522,9495822.093229592,492426050109.88135,889502227.1058713,112601046.9532127,776901180.1526586,54561043358.609215,1055633223.5227418,1055633223.5227418,116629667013.74373,1720975244.3688836,217856244.0782204,1503119000.2906632,111948126560.45142,23405797074.737118,7018459864.935974,16387337209.801144,16981385735.726648,220599882499.91425,66149057713.84115,154450824786.0731,35035209.31036292,23972655697.34018,23972655697.34018,198146471097.18048,12202004741.996712,1704886122.717883
1977.0,10159228750.0,847262984.4108975,11308445.319454715,531861029939.4386,983922529.2125515,125448351.57230501,858474177.6402465,56267165078.01081,1137657672.910615,1137657672.910615,123508132502.42523,1873439361.3339472,238860146.6805579,1634579214.6533892,114360892453.03912,25210098506.255985,7600763026.215793,17609335480.04019,17580540985.951958,237146879738.27173,71499015953.85683,165647863784.41492,35934975.077666394,25873720722.262512,25873720722.262512,212761631051.92188,13973343306.672855,1859372500.5281076
1978.0,12858250000.0,986243398.613563,13209585.797334593,572099866752.4005,1083838913.7935305,139116768.47051522,944722145.3230152,58346070686.17444,1225854557.5397046,1225854557.5397046,130747865287.19025,2034845492.5688553,261183766.01940265,1773661726.5494525,117959070100.9661,27155043754.09481,8229065476.555631,18925978277.53918,18796552736.682552,254856532524.8742,77231733164.07823,177624799360.79596,35293080.324084945,27740827641.938427,27740827641.938427,228235843709.68573,15894213290.259268,2023368445.825759
1979.0,14858190000.0,1126479357.9926035,15134040.620959477,611174912073.6469,1187048980.9216032,153327062.72241682,1033721918.1991863,60397832718.54534,1316201987.8679926,1316201987.8679926,137821012331.69525,2200526028.011624,284234431.554204,1916291596.4574199,121756741204.11734,29163785266.70589,8880368310.230701,20283416956.47519,18826717244.447033,272559667707.22223,82994378597.26154,189565289109.9607,37805931.317512885,29740871710.620914,29740871710.620914,243855793279.5814,17968175764.945396,2192253027.8384724
1980.0,16904110000.0,1267474996.7224422,17074361.270161454,644315403136.2794,1287788834.3273783,167330109.50558215,1120458724.8217962,62217912509.9687,1406342031.1057084,1406342031.1057084,143639982972.29028,2360348935.0246406,306694261.6996261,2053654673.3250146,125555260475.70343,31220433451.076,9549855148.752892,21670578302.32311,17663879592.46625,289135925750.05994,88442276547.52434,200693649202.53558,36303229.72675864,31661418480.894157,31661418480.894157,258606101415.00537,20190337700.509014,2358293493.688898
