Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1961.0,426075.0,43946.66274995104,453.3372500489586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962.0,429637.5,88019.95080571737,926.7119442336766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1963.0,433200.0,132211.48609289515,1408.4647128222305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1964.0,436525.0,176515.4083252282,1896.077767666955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1965.0,440087.5,220630.37029889942,2385.0380263287925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1966.0,443650.0,264852.45068699203,2877.919611907384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967.0,447450.0,309178.2099817784,3374.24070521361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1968.0,451012.5,353604.55861542653,3873.651366351897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969.0,454575.0,398128.6745553478,4375.88406007868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970.0,458375.0,442747.94823209185,4880.726323256002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1971.0,462887.5,487163.3135194366,5384.6347126552955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972.0,477137.5,532265.7027430303,5897.610776406361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973.0,492337.5,579232.6620354314,6433.040707598892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974.0,488537.5,625075.8728957338,6956.789139697567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975.0,568812.5,681077.8787856987,7597.994110035178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,494950.0,726656.9688754731,8120.909910225498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,494475.0,772311.3983410085,8645.570534464658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,498987.5,817742.9058763098,9168.49246469861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979.0,503500.0,863546.424760449,9696.481115860915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,496850.0,908827.2465069047,10219.178253544225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,490675.0,953294.0925505743,10733.153956330412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,488775.0,997845.3482801288,11248.744270445488,3939051.7335120714,4813.85846227981,632.37558236426,4181.482879915549,0.0,0.0,0.0,1451936.0627565882,13273.872055069703,1743.7306553209305,11530.141399748773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15711.624279664322,8318.255894533313,7393.368385131009
1983.0,487587.5,1042182.880440807,11762.467839321776,6219729.529217624,7879.014146597985,1040.2852517190577,6838.728894878927,0.0,0.0,0.0,2280744.0444133943,21781.3237878513,2875.8407432486765,18905.483044602624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25744.211939481553,21697.762138896745,12364.705695118122
1984.0,484975.0,1086308.568285004,12274.31215580288,9466380.98586893,12297.905063765102,1631.572994817345,10666.332068947757,0.0,0.0,0.0,3219673.1988783954,31860.821982020614,4227.000978541672,27633.82100347894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38300.1530724267,41407.11032392524,18590.804887398204
1985.0,478325.0,1129631.1913398514,12777.376945152739,12813302.52042346,17088.13797941925,2277.5606417601075,14810.577337659142,0.0,0.0,0.0,4186876.890937735,42852.76626986062,5711.551133559879,37141.21513630074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51951.79247395988,67938.9655401797,25419.937257705416
1986.0,481412.5,1173345.6819594582,13285.509380393247,16376573.614944436,22409.22197902621,2999.954996461531,19409.266982564677,0.0,0.0,0.0,5151016.871507322,54508.394177098904,7297.117660476152,47211.276516622755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66620.54349918744,101746.41702201968,32813.09201734746
1987.0,486875.0,1218633.2277370857,13812.454222372395,19934381.480258,28016.457752353715,3766.4640236759683,24249.993728677746,0.0,0.0,0.0,6103201.969516479,66763.42521809039,8975.511515555263,57787.91370253512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82037.90743121287,143148.54092382104,40635.78352941149
1988.0,499937.5,1266364.8315113704,14368.396225715196,21954599.104074944,32049.069448423466,4326.081709560321,27722.987738863147,0.0,0.0,0.0,6478195.382500366,74460.09285371428,10050.851751093882,64409.24110262039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92132.22884148353,189255.35227896436,46025.41748634023
1989.0,506350.0,1314732.5209501241,14932.31056124621,23968987.363720935,36282.699711091656,4916.648227009947,31366.05148408171,0.0,0.0,0.0,7028065.359583439,84119.57252398305,11398.995951242354,72720.5765727407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104086.6280568224,241088.2118629908,52253.76847279596
1990.0,515375.0,1364914.5651455186,15517.955804605393,26045581.89519371,40807.69844856058,5550.579924851195,35257.11852370938,0.0,0.0,0.0,7555941.56007627,94054.16633036631,12793.055901940017,81261.1104284263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116518.22895213569,298867.3138907801,58739.126924346376
1991.0,514425.0,1414813.7036759772,16100.86146954143,28117541.162755404,45554.44816134192,6218.628975115514,39335.81918622641,0.0,0.0,0.0,8073696.282069874,104361.18398066334,14246.325194874154,90114.85878578918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129450.67797201559,362825.4941632793,65492.4976995164
