Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1961.0,10927612.5,611795.0509600411,6804.949039958879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962.0,11073437.5,1232026.6570985296,13968.393861511478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1963.0,11221162.5,1860793.9298985035,21332.727200026267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1964.0,11371025.0,2498227.506638832,28866.42325967132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1965.0,11522787.5,3144768.19123838,36559.31540045169,859977.6821565935,1050.9663550242906,114.70411662409624,936.2622384001943,0.0,0.0,0.0,316988.1222795514,2897.9649214904543,316.28843752995135,2581.676483960503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3517.9387223606973,1862.513639170326,1655.4250831903712
1966.0,11676450.0,3800563.873350722,44404.31788765829,1853246.4362278504,2325.512968693489,260.1700005759846,2065.3429681175044,0.0,0.0,0.0,680520.1139932954,6424.55398415012,718.7559202027774,5705.798063947343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7771.1410320648465,5920.762074149547,3712.892597085626
1967.0,11832487.5,4466062.774308517,52401.09904220469,2952702.5121130226,3802.6058468426945,434.2144366350532,3368.3914102076415,0.0,0.0,0.0,1080045.7808315547,10520.612963078307,1201.3346149487106,9319.278348129596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12687.669758337237,12481.358415650404,6127.0734168363815
1968.0,11990425.0,5141415.236216416,60547.5380921009,4131263.8913321253,5459.803657753751,634.3834489392989,4825.420208814452,0.0,0.0,0.0,1505076.767320059,15121.574556868736,1757.000291971268,13364.574264897468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18189.994473711922,21813.659862692162,8857.693026670164
1969.0,12150262.5,5826772.633303544,68842.60291287227,5200625.915605255,7076.127856100079,834.6884983354549,6241.439357764624,0.0,0.0,0.0,1885756.8270761769,19613.831294318938,2313.6155426511677,17300.21575166777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23541.655109432395,33799.35918267821,11555.955789446347
1970.0,12312475.0,6522583.054265936,77289.5790376079,6590820.162820272,9173.293649638254,1096.5642983889616,8076.729351249292,0.0,0.0,0.0,2380697.8912978573,25427.802405654686,3039.608385983528,22388.19401967116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30464.92337092045,49244.42079552445,15019.861758074214
