Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1971.0,254600.0,222093.8601219232,2401.308721168542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972.0,304475.0,266893.13796969847,2900.722152224741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973.0,356487.5,319799.6664535838,3493.471516114681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974.0,430587.5,384576.8176905705,4222.848763013345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975.0,530812.5,465834.330498117,5142.487192453464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,629612.5,563085.5065120016,6248.823986115413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,739337.5,677627.0652208448,7558.441291156763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,902737.5,819636.7571741326,9190.308046712236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979.0,1007712.5,978116.4122872028,11020.344886929837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,1101762.5,1151089.668064392,13026.744222810707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,1258987.5,1349649.917962235,15339.75010215708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,1473925.0,1584463.3280752355,18086.589886999423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,1695750.0,1856876.7104740718,21286.617601163678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,1861050.0,2156357.945849301,24818.764624771025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,2087625.0,2494140.006780664,28817.939068636795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,2407300.0,2887250.205241209,33489.80153945527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,2532225.0,3298851.1458728076,38399.0593684014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,2710350.0,3739083.866183134,43667.27968967361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989.0,2755712.5,4182691.8290483574,48992.037134776314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,2760937.5,4622209.835329946,54281.993718411955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991.0,2869000.0,5076644.833201294,59765.00212865186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992.0,3310037.5,7808486.176902878,92958.65629841552,174554575.75567135,213320.63615267712,29221.948885813712,184098.68726686342,0.0,0.0,0.0,19133458.62787982,174921.67066589644,23961.826719668803,150959.84394622763,29696265.699649677,2653734.3003503224,845413.0580916337,1808321.2422586887,8386959.683848053,8129040.316151948,2589707.956867033,5539332.359284915,0.0,0.0,0.0,7682712.132756695,175298.5272254911,159760.00398759995
1993.0,3788362.5,10062114.417283958,120571.75961892135,321748536.4100355,405522.2765915337,55738.06910696135,349784.2074845723,0.0,0.0,0.0,41015576.82462165,387231.9397540783,53224.10595996866,334007.83379410964,87903811.64309452,8092454.056555156,2584775.9863131703,5507678.070241986,32859203.680062603,39727756.003785454,12689271.88106967,27038484.122715786,0.0,0.0,0.0,33229954.234236456,529148.4645474575,329942.10395671555
1994.0,3825650.0,12080873.478022896,145440.93926106178,534712102.75974524,689031.8135028203,95014.32295785518,594017.4905449651,0.0,0.0,0.0,70668381.34753846,685055.4930888022,94466.00663254537,590589.4864562568,157655046.34481734,15048765.298277175,4818791.233197936,10229974.065079238,35178058.25436329,72852266.37415516,23328150.55349225,49524115.820662916,0.0,0.0,0.0,60938696.862743385,1138187.1082077036,575568.333340976
1995.0,3918750.0,14074964.84326262,170108.63476027598,707433439.2974586,939406.9488983129,129948.37077708612,809458.5781212267,0.0,0.0,0.0,100817192.14794853,1007361.8461463549,139348.58672616276,868013.2594201921,220449969.80481815,22005076.539999194,7063506.289423952,14941570.250575243,35226468.88889089,105976776.74452487,34017951.61707976,71958825.1274451,0.0,0.0,0.0,88577867.21556176,1994611.2310098833,821047.7147392388
1996.0,3882175.0,15600129.851140259,189034.99212236173,888873220.853386,1214329.5046646,168491.59955886533,1045837.9051057346,0.0,0.0,0.0,124072890.07784374,1287571.190587926,178654.08739120842,1108917.1031967176,238088260.51381654,25547709.291001637,8220103.492594206,17327605.79840743,29945263.953554265,133982492.0502312,43109538.24875784,90872953.80147336,0.0,0.0,0.0,110355314.60818325,3086667.0782949114,1062699.1610174244
1997.0,3967912.5,17106555.927585483,207773.9235547763,1087849718.7344017,1525768.0823390316,212331.63648470026,1313436.4458543314,0.0,0.0,0.0,148436415.9020122,1595043.1516296857,221972.21620342525,1373070.9354262603,252183918.47181243,29090342.04200408,9381483.562890254,19708858.479113825,44610852.55517231,176360208.88364625,56875247.40688256,119484961.4767637,0.0,0.0,0.0,141880327.3371581,4441056.303111782,1332118.1564637208
1998.0,5286512.5,19424075.01859798,236680.90898750428,1365539595.6583657,1950338.3327019406,272196.6141669711,1678141.7185349695,0.0,0.0,0.0,186075492.15646872,2042153.0636785002,285010.6262198687,1757142.4374586316,341511452.0172831,39672466.45452932,12822729.354493639,26849737.100035682,50246492.80171969,223758282.41509652,72321994.38680391,151436288.0282926,0.0,0.0,0.0,181721309.28432187,6169551.450339241,1706789.0087661427
1999.0,6474250.0,20824089.443560634,254185.57503734602,1568768816.1868815,2307083.991115867,322884.3056086257,1984199.6855072414,0.0,0.0,0.0,218072546.20478368,2464871.4022710044,344967.1941730631,2119904.2080979412,440451239.79401815,52059212.22326498,16862820.347414304,35196391.87585068,66046270.9449154,286315864.4072806,92742336.6187043,193573527.7885763,0.0,0.0,0.0,232874023.55803216,8225782.990976995,2047872.352967429
2000.0,7997100.0,22339227.198810656,273162.24474997725,1786536530.6427274,2700453.2344300896,378963.2217258279,2321490.0127042616,0.0,0.0,0.0,254938799.9749564,2956359.2284638076,414875.3266723277,2541483.90179148,482208360.0129231,60442879.78109505,19619743.37978931,40823136.401305735,116673310.50080274,397477389.9221097,129021059.5157543,268456330.40635544,243957.11010393035,12906042.889896069,12906042.889896069,327048483.612053,10654904.897290342,2433852.008182396
2001.0,7344687.5,24350821.760489963,298405.43832069443,2059503006.7218232,3181884.888513442,447702.59814542363,2734182.2903680187,0.0,0.0,0.0,292469383.7314836,3481781.20538689,489899.08385839785,2991882.1215284923,538898200.580369,70910159.43255413,23064695.529810295,47845463.90274383,115524040.17115851,506030298.7212931,164594676.73270157,341435621.98859155,271784.9173401201,27284257.972555947,27284257.972555947,422291408.27578783,13507648.977631235,2873320.331555617
2002.0,7405962.5,26230186.134083707,322035.6264062577,2296135955.827976,3644192.0103670573,514068.107286299,3130123.903080758,0.0,0.0,0.0,316252009.73984045,3910343.385360946,551612.7627834646,3358730.6225774814,574013348.3598562,80384852.22051278,26198796.28731522,54186055.93319756,114752177.92002197,613915303.2029045,200085482.7991329,413829820.4037715,195592.3811274325,37631665.59142851,37631665.59142851,512136396.45405585,16726917.714938216,3269585.7883512573
2003.0,7468187.5,27633182.737047024,339703.3970366824,2569086691.928074,4174557.2650880744,590357.5465587664,3584199.718529308,0.0,0.0,0.0,353159183.26774216,4479396.101458577,633467.2456496286,3845928.855808949,644956443.4918302,93907904.86802594,30665852.006968137,63242052.8610578,119471375.79279733,726394918.4468844,237206006.2356932,489188912.2111912,452257.5232025562,61557408.06822595,61557408.06822595,621418501.7148132,20405838.742194176,3751207.5470822956
2004.0,6319637.5,28851025.374405846,355057.3626411779,2992508964.3040733,4915909.580905021,696893.3255370305,4219016.255367991,0.0,0.0,0.0,399909944.9165443,5167440.349700827,732551.0428030026,4434889.306897825,758973387.4823607,112296601.91402379,36740429.6266123,75556172.28741148,196295425.75156298,913194762.2073617,298772779.6247822,614421982.5825795,375601.19020259875,81427806.87802336,81427806.87802336,780059867.3102802,24687568.927090462,4372175.3773695305
2005.0,6383762.5,44096396.07603519,548429.2983706611,3444398554.7559423,5730750.821963896,814339.332749787,4916411.489214109,0.0,0.0,0.0,456731288.51625276,5983188.996078158,850210.7814753023,5132978.214602856,859510179.6533523,130685298.96002162,42836012.554924294,87849286.40509732,197613985.40100738,1098987089.2854,360225864.18637913,738761225.0990207,337625.5092609451,99289181.3687624,99289181.3687624,935949082.5766973,29656201.37801519,5080757.252892243
2006.0,6431262.5,59157799.94393649,741096.1320986986,3895475791.4075723,6586770.6097607585,938151.241215281,5648619.368545477,0.0,0.0,0.0,512727849.51798666,6833969.688980689,973359.7123671062,5860609.976613583,948325683.8462741,149073996.00601944,48951922.65206917,100122073.35395028,198608552.9751915,1285774382.1541321,422213999.6883132,863560382.4658189,375128.11747958354,119134553.25128281,119134553.25128281,1094326238.4162111,35338403.57892916,5827027.144245084
2007.0,6479000.0,70048035.29855542,881164.645381081,4577659584.0391035,7768908.335288986,1109028.8654248365,6659879.469864149,0.0,0.0,0.0,600796049.1611459,8020626.12701887,1144962.137503925,6875663.989514945,1072247945.3088257,171621549.9781119,56455592.81942492,115165957.15868697,238861067.24989378,1511545729.166774,497228991.4912407,1014316737.6755333,440801.7425569914,142454251.50872582,142454251.50872582,1285472489.802325,42025388.23475591,6848558.803552344
2008.0,9961937.5,93830954.93034476,1188780.36821066,5219834398.792517,8963736.100281669,1282423.932317771,7681312.167963898,0.0,0.0,0.0,692799365.4515419,9306979.45403317,1331531.0776571021,7975448.376376068,1255960843.90108,201152403.7107769,66284228.326901026,134868175.38387588,230447064.75091326,1727962970.3905768,569402552.2781397,1158560418.1124372,396908.0146097747,163451843.49411604,163451843.49411604,1472537197.5347693,49755369.71696694,7926779.062128928
2009.0,17558850.0,116583128.63694647,1484826.2933982858,5667661870.1762295,9982144.623629536,1431212.9889822702,8550931.634647267,0.0,0.0,0.0,736131779.868015,10215762.458999723,1464708.4844941513,8751053.974505572,1315559329.1789339,221914449.77617922,73249332.52188094,148665117.25429827,380505926.93354195,2090112061.0094292,689902408.4249046,1400209652.5845246,668887.7266005481,198837955.76751548,198837955.76751548,1765014711.2154913,58266913.21964765,8790442.106472135
2010.0,20243075.0,138286319.4307529,1768509.2061935621,6113430387.138142,11047648.654517004,1587329.9710193127,9460318.683497692,0.0,0.0,0.0,786119392.7791129,11222681.437730925,1612478.7417120507,9610202.696018875,1416181364.6859944,247371923.89777172,81787248.62099643,165584675.2767753,373097467.5337953,2440598912.2379293,806922090.7293717,1633676821.5085578,614400.8800320886,231341554.8874834,231341554.8874834,2049673573.052333,67625069.67162023,9712364.92754398
2011.0,18728537.5,160515955.3227805,2060164.1079724217,6771476961.674822,12423698.097549299,1788731.557789282,10634966.539760016,0.0,0.0,0.0,850435750.3962525,12401936.58580243,1785598.3922454007,10616338.19355703,1632588538.1888247,284374987.94526243,94173419.69422309,190201568.25103933,419322146.3769249,2836247563.4040046,939249735.2705829,1896997828.1334217,655530.3791271771,266021024.5083562,266021024.5083562,2374471725.6261344,78041027.58594027,10835346.81899701
2012.0,10366200.0,201720851.34553245,2603203.9772480503,7450232381.288232,13892819.022202935,2004298.3253102682,11888520.696892668,0.0,0.0,0.0,915177501.5630959,13635421.417215886,1967163.9188381243,11668257.49837776,1746831618.724001,314737809.9398796,104393363.68864857,210344446.251231,372802213.49708426,3185418047.5747695,1056550863.0957876,2128867184.478982,506790.7494497427,292831733.7589065,292831733.7589065,2655600142.68439,89571451.30695878,12026354.474251926
2013.0,12094725.0,244879566.32853857,3174785.0169938765,8100015998.694899,15398087.370159606,2225860.9530122727,13172226.417147333,0.0,0.0,0.0,972193100.1772089,14848916.374157928,2146475.8808833878,12702440.49327454,1849671186.4528503,345894947.5212137,114905568.84548737,230989378.67572635,427751128.5237743,3589276950.709465,1192350199.7379515,2396926750.9715137,931526.5712957073,342112207.18761075,342112207.18761075,2995903003.7452726,102214829.91860661,13231288.298774049
2014.0,17202200.0,271964942.4946024,3534723.833936165,8941971558.65536,17210127.2824608,2492624.666545319,14717502.615915483,0.0,0.0,0.0,1051302658.0604951,16309992.708804438,2362253.8909733854,13947738.817831052,1918843175.0415044,375964177.08736247,125084247.66564773,250879929.42171472,491448535.30791736,4053192609.132157,1348507594.752706,2704685014.379451,518923.6734047215,369564783.51420605,369564783.51420605,3353794968.749118,116212742.50509676,14667328.847256385
2015.0,15520412.5,306754586.8731634,3998255.621439005,9898068806.283354,19249478.733631406,2793291.8162742876,16456186.917357119,0.0,0.0,0.0,1120444901.6071959,17739274.246608686,2574146.046517359,15165128.200091327,1929219001.7215595,402326709.9581286,134054453.49583535,268272256.4622932,436131407.5453024,4461645384.741471,1486611301.0642037,2975034083.6772676,542568.0336197374,398268215.4805863,398268215.4805863,3673195870.737595,131638466.80307063,16195590.81947457
2016.0,16563012.5,334005782.8652416,4362204.007921796,10925212299.770067,21474478.8031854,3121965.641641636,18352513.161543764,0.0,0.0,0.0,1191907916.2915654,19242679.099408682,2797505.986155918,16445173.113252765,1940136026.5246878,429532941.66287,143328483.0037708,286204458.6590992,386013355.3461302,4823226978.176712,1609436061.6176414,3213790916.5590706,526576.3203946736,426125639.1601916,426125639.1601916,3960918700.6531577,148597355.34671116,17838797.73115599
2017.0,20064675.0,356995113.4273494,4669769.437892217,12283015123.82487,24210735.947327618,3526191.255528604,20684544.691799015,0.0,0.0,0.0,1274793205.147345,20904478.783864085,3044648.8883862793,17859829.895477805,2023395823.9118268,463991866.12485635,155048628.24832022,308943237.87653613,458491018.2381665,5256498773.068063,1756524162.7185512,3499974610.3495116,541306.5063583634,454762332.6538332,454762332.6538332,4302224555.467157,167375435.91472274,19766294.01926525
2018.0,13652750.0,369719313.6694633,4840199.757886088,13555583622.938017,26976898.00515219,3936108.684706594,23040789.320445593,0.0,0.0,0.0,1338618908.6176546,22452809.83388086,3276014.157236515,19176795.676644344,1919652403.3605547,483175781.1092652,161686059.27788606,321489721.8313792,312539712.1728041,5546102971.112556,1855903314.7105923,3690199656.401964,461245.9049398455,479163586.7488934,479163586.7488934,4533070549.979327,187918921.08896354,21674099.822849125
2019.0,17071550.0,381613281.7249515,4999631.944511793,14739618847.122509,29767545.87194466,4350915.642705829,25416630.22923883,0.0,0.0,0.0,1403792126.96718,24061640.610213954,3516923.0601174342,20544717.55009652,1895799515.956473,509269085.0473033,170652765.74485084,338616319.30245245,284152507.6366468,5812611067.386923,1947768250.5635939,3864842816.823329,0.0,479163586.7488934,479163586.7488934,4728584070.65401,210256700.07432485,23623568.793974027
2020.0,12862400.0,389994041.4127149,5112040.312236621,15626141878.955544,32325446.002495814,4732935.621137988,27592510.381357826,0.0,0.0,0.0,1450632002.2342517,25550923.847274404,3741042.818725909,21809881.028548494,1582061079.4119267,509269085.0473033,170883868.080567,338385216.9667363,347004656.8861051,6140748717.952086,2060511671.8148448,4080237046.1372414,54718.74496209449,482058368.0039313,482058368.0039313,4950083022.517815,234222828.31624955,25436263.167981625
2021.0,11850812.5,398944983.78646874,5232157.626246142,16635975206.096771,35148042.3491758,5154921.129731197,29993121.219444606,0.0,0.0,0.0,1506778822.7175412,27160523.346496597,3983446.7678879397,23177076.57860866,1314848821.7195845,511422260.25334954,171834603.4442659,339587656.80908364,406175556.17679715,6524342360.644963,2192137240.4100595,4332205120.234903,85060.33078528674,486558307.673146,486558307.673146,5211521282.515186,259984081.6594568,27408944.45484604
2022.0,22154087.5,412969598.65959615,5420485.126872607,17601191627.608875,38042061.16413487,5588645.679578807,32453415.48455606,0.0,0.0,0.0,1549087479.7553096,28683168.21285988,4213758.6451429855,24469409.567716897,1066831357.6156526,513288077.46081376,172686857.02458283,340601220.4362309,467874970.60885715,6966032604.650353,2343600658.676267,4622431945.974087,38977.482002156474,488620330.1911439,488620330.1911439,5508576321.653734,287523218.5073465,29383688.204383224
2023.0,21015875.0,425563769.2794428,5589729.380153374,18701006717.218548,41226988.66693997,6066428.562848135,35160560.10409183,0.0,0.0,0.0,1586346421.2215807,30188821.78039542,4442195.189341631,25746626.591053788,836396532.3252935,513781581.8055095,173074846.36692664,340706735.4385829,413564840.89253014,7353296275.747044,2477065485.1873984,4876230790.559645,66925.8764030364,492160904.31474084,492160904.31474084,5770005617.008115,316953513.4073703,31476891.79512179
2024.0,27260250.0,438101835.4639609,5758333.815481916,20168606758.753334,45000765.39674726,6632358.887925059,38368406.5088222,0.0,0.0,0.0,1641472371.7963307,31881820.61065076,4698846.217970462,27182974.3926803,737060920.3108426,523208285.88973695,176472840.73522264,346735445.1545143,575083332.0142691,7898785101.539394,2664179988.7692747,5234605112.77012,254893.4383477529,505645510.8763931,505645510.8763931,6152537449.70253,348610287.3620423,33894606.94683051
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
