Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1961.0,2888950.0,49289.81239227059,510.1876077294104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962.0,2871375.0,99241.3078954513,1048.5044968192947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1963.0,2853800.0,149839.30328014918,1602.0046153021533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1964.0,2836462.5,201071.42242845753,2167.8808516916374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1965.0,2819125.0,252926.663274599,2744.759153858523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1966.0,2802025.0,305394.86552846665,3331.797746132348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967.0,2784925.0,358763.1098670166,3931.755661450062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1968.0,2767825.0,412722.2684094173,4540.841457599314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969.0,2750962.5,467560.1984390138,5162.069970403535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970.0,2734100.0,522968.43043218454,5791.768006829238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1971.0,2723650.0,578938.7441676902,6429.686264494414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972.0,2606325.0,631310.6426945914,7028.101473098729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973.0,2674962.5,687241.9830071477,7668.659687443697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974.0,2739562.5,748173.9069400033,8368.076067144366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975.0,2791812.5,811971.8835056868,9102.02343431654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,2769725.0,875635.9176732422,9835.965832444597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,2717237.5,940352.4187635883,10583.49890965385,1101190.9344688088,1345.7496009457377,171.58065198775458,1174.168948957983,0.0,0.0,0.0,405899.42487015727,3710.8087409328987,473.1214356100694,3237.687305322829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4411.856254280812,2335.783279972211,2076.0729743086013
1978.0,2638862.5,1004625.1577256938,11327.26103789452,2200998.3775127158,2767.5176213499885,355.2263193981987,2412.29130195179,0.0,0.0,0.0,807975.9218066722,7646.749162714145,981.502896125079,6665.246266589066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9077.537568540856,7071.438696332515,4341.882152180552
1979.0,2631500.0,1069051.0937338935,12074.06399180022,3299344.694898541,4268.547085185883,551.3536485712292,3717.1934366146534,0.0,0.0,0.0,1206001.7851737333,11812.860949772989,1525.8269042704744,10287.034045502514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14004.227482117167,14299.900314736562,6775.765863713122
1980.0,2571887.5,1133627.2878787413,12823.805855152135,4602622.275923284,6104.4758411418625,793.1910758536482,5311.284765288215,0.0,0.0,0.0,1675850.7478809597,16909.27696134576,2197.1235424478864,14712.153418897873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20023.43818418609,24563.77689042061,9759.56160850204
1981.0,2547187.5,1197757.795885497,13569.491993244168,5146945.395601315,7115.399573977144,929.7538686331739,6185.645705343971,0.0,0.0,0.0,1861407.6184263562,19734.857552440648,2578.7111413126718,17156.146411127975,91796.80278098819,8203.197219011816,2520.0394601251587,5683.157758886657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29024.9498753586,36388.87595847817,11516.69304841438
1982.0,2492562.5,1262039.7975025608,14317.998382936248,5690231.759406795,8178.299190893588,1074.3474811557257,7103.951709737863,0.0,0.0,0.0,2044074.22013263,22689.741706241748,2980.6523680764685,19709.08933816528,175390.40834296454,16406.39443802363,5060.686014846083,11345.708423177548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38158.74947108069,49867.329399564085,13334.587606817233
1983.0,2434612.5,1324987.850110399,15051.947392161635,8053139.042755591,11520.117904878407,1521.0289677781857,9999.088937100221,0.0,0.0,0.0,2528146.1349766175,28556.303383901264,3770.357648959714,24785.94573494155,2362107.280648657,213283.1276943072,66044.90008872014,147238.22760558705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182023.26227762882,67362.28461257387,17290.07945903198
1984.0,2421075.0,1387802.5920949199,15785.25801547918,10707201.69100599,15403.387074537197,2043.5798007241365,13359.807273813061,0.0,0.0,0.0,3023116.1202295814,34873.56607583648,4626.704170124166,30246.861905712318,5545305.855850913,516801.4247977444,160625.73476490166,356175.6900328427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399782.3592123681,89248.94129852761,21720.01249357164
1985.0,2378800.0,1451077.7652246156,16524.82687030425,13357277.229235481,19495.703166273386,2598.4484832940952,16897.254682979292,0.0,0.0,0.0,3511615.3226632983,41498.11646653804,5530.999157731298,35967.117308806744,8424986.133949732,820319.7219011816,255865.6351080045,564454.0867931771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617318.4587849631,115702.22248313417,26411.09080717947
1986.0,2332487.5,1514510.6749639653,17267.090260650333,16213975.491591917,24062.968955561824,3221.3444989522714,20841.624456609552,0.0,0.0,0.0,3810512.049826332,46759.43140040974,6259.752792517748,40499.67860789199,7657908.557661523,825077.5762882085,258223.37932724864,566854.1969609598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628195.5000254614,146249.77538295186,30793.750164683857
1987.0,2315387.5,1577505.6380306047,18005.036933360585,17733676.064466313,27242.284018964758,3662.3860013699737,23579.898017594784,0.0,0.0,0.0,4135670.291646548,52516.30571526275,7060.163632438086,45456.14208282466,6905350.455570295,831558.1020912278,261098.92889614147,570459.1731950863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639495.2132955058,180482.85120365326,34802.96427971804
1988.0,2262662.5,1640066.9691334243,18738.668897180316,18673877.83396441,29874.7833775534,4032.5899057598995,25842.193471793504,0.0,0.0,0.0,4094049.05527436,55193.717317582654,7450.217278679289,47743.50003890337,6221585.205956459,844765.2496138368,266075.30668278097,578689.9429310558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652275.6364417527,216713.73416167032,37354.810552679846
1989.0,2223950.0,1702792.0123982625,19474.956735161784,21305402.637358945,34700.45792655223,4702.239532877446,29998.218393674786,0.0,0.0,0.0,4460376.829716517,61640.58197654945,8352.88058772032,53287.70138882913,5473206.59926266,853378.6066937991,269596.79854653665,583781.8081472625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667067.7279297665,257696.28170204483,42303.37224212941
1990.0,2192600.0,1766271.1928318436,20220.819566418955,23668101.4669243,39447.18192427329,5365.525241685064,34081.656682588226,0.0,0.0,0.0,4852866.46669154,68619.64241600863,9333.503827099563,59286.13858890907,4799749.726019598,869456.8732430623,275472.04637973564,593984.8268633266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687352.6221348239,303576.1372043961,47487.93976914602
1991.0,2169562.5,1830791.5586168268,20979.634215016806,26025937.263897184,44427.83727485421,6064.835539234572,38363.00173561964,0.0,0.0,0.0,5238253.73408027,75844.38823107326,10353.502880403868,65490.88535066939,4110214.5862272726,885535.1397923254,281350.14761083113,604184.9921814944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708038.8792677834,354521.24172622757,52908.782564457535
1992.0,2141537.5,1895747.2838739508,21744.27474287601,28827232.100154035,50198.51274514142,6876.495401656815,43322.01734348461,0.0,0.0,0.0,5799460.466810364,84983.16895578252,11641.507657997772,73341.66129778474,3290773.144437257,891441.4417900139,283990.84087424364,607450.6009157703,2091154.031126561,2026845.9688734391,645702.1897783024,1381143.7790951366,0.0,0.0,0.0,2105258.058652176,411723.0784076307,59461.8419598662
1993.0,2116600.0,1961429.125689127,22518.1581848238,31736844.11427105,56389.54205546155,7750.607977482533,48638.934077979015,0.0,0.0,0.0,6204676.75403219,93114.70811420829,12798.394404783809,80316.31370942449,2538160.66249902,903254.0457853909,288504.4945290858,614749.5512563051,1397558.4043421913,3319095.6267843703,1060138.075846094,2258957.5509382766,0.0,0.0,0.0,3002662.349981985,474830.8846319519,65847.44156308222
1994.0,2093562.5,2030199.9646888399,23329.161000287124,34498682.62571251,62705.66860247239,8646.823747651479,54058.84485482091,0.0,0.0,0.0,6712779.202695501,102508.5413080049,14135.457113748422,88373.08419425649,1729614.5961992547,910390.8273659311,291517.8255984229,618873.0017675082,1026148.527885163,4273947.783077345,1368568.2313483,2905379.5517290453,0.0,0.0,0.0,3666684.482545631,544444.0463924423,72818.76728858703
