Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1992.0,919642987.5,557119653.7066245,7363929.12273549,73785092475.77415,206826734.6443925,28332375.04351191,178494359.6008806,21239645039.981453,643291143.9521016,643291143.9521016,22308653150.361454,510307348.6977116,69904982.13696846,440402366.5607431,1862737912.6942365,837229382.4885913,266720241.16371107,570509141.3248802,340665339.666475,12409729158.575989,3953427845.679829,8456301312.89616,973973.253266642,1199437572.3323865,1199437572.3323865,11488435896.667152,8614801288.504385,662432228.2028425
1993.0,805382450.0,573729584.1483598,7588669.558264694,75178467639.89291,217721902.02577612,29925355.823140826,187796546.2026353,21328746616.87277,664302944.655071,664302944.655071,22337077882.247383,526628528.44426984,72383834.39460327,454244694.0496666,1908424209.3628945,869426931.5732127,277699921.294458,591727010.2787547,384769825.0486362,12772769854.700575,4079695549.5090847,8693074305.19149,825558.2813402966,1243112014.0510461,1243112014.0510461,11834257514.428665,9234439372.900257,686706100.5115016
1994.0,1165231050.0,589870774.3579953,7807209.790364531,76959576278.77513,229450973.7417495,31640235.610113382,197810738.1316361,21386237153.252605,684421831.479131,684421831.479131,22437941754.250095,543371052.8884945,74928372.96239865,468442679.92609584,2023237862.34766,908293679.9968908,290846294.4025837,617447385.5943071,411062073.4357167,13160026389.015684,4213994871.67909,8946031517.336594,779178.6026133136,1284332835.448433,1284332835.448433,12198486987.916197,9874058866.477003,711055755.9601173
1995.0,649562500.0,582167873.5812408,7702900.776754474,78672995467.84836,241488213.02170616,33405117.85743401,208083095.16427216,21456014675.109585,704024248.6969662,704024248.6969662,22432068023.701866,558905110.4952829,77313467.409438,481591643.0858449,2249174523.0481524,958032453.8228139,307523050.45379114,650509403.3690227,404500693.974224,13540178626.411242,4346321482.396583,9193857144.01466,884924.2701108347,1331147911.178322,1331147911.178322,12569213445.509087,10532957069.542297,734800783.8817894
1996.0,686470000.0,574567857.8068123,7600015.774428502,80677116623.4709,254271084.5843589,35280820.89631789,218990263.688041,21441503063.79712,722066529.2854354,722066529.2854354,22414383688.56437,573995450.4491445,79643466.79725961,494351983.65188485,2549461401.0223227,1016234138.0917027,326978426.6240785,689255711.4676242,400433211.22287256,13916606940.397255,4477738023.898392,9438868916.498863,953566.1946267695,1381594344.9836953,1381594344.9836953,12945127749.575544,11210449964.091965,757915882.0756917
1997.0,750001250.0,567069322.8697388,7498534.93707341,83091198918.60692,267969481.29984015,37291642.91150003,230677838.38834012,21390705305.149025,738929805.3515998,738929805.3515998,22395523984.76997,588696467.418569,81925219.02025968,506771248.3983093,2954581191.0066566,1086322255.1309397,350333260.6332837,735988994.4976561,474937468.16193056,14365362844.263296,4632754582.390813,9732608261.872482,1104763.947276734,1440039581.0364184,1440039581.0364184,13385015729.544807,11906162714.79797,780666141.432245
1998.0,982537500.0,559670884.1692224,7398438.700516462,85749835396.68785,282414296.20093346,39414810.20462009,242999485.99631336,21386010908.6228,755402756.634756,755402756.634756,22398564886.355488,603185119.7498459,84182802.82906102,519002316.92078483,3388785068.8481994,1162505347.7039025,375738964.0456,786766383.6583025,800274453.7494143,15127226582.7818,4889343912.545353,10237882670.236446,1048180.7392298147,1495491400.2971885,1495491400.2971885,14037545013.74379,12620139774.6341,803427499.7157245
1999.0,1135891250.0,552371176.3905853,7299707.7786370795,88247629987.98634,297132307.77264404,41584684.05940247,255547623.71324158,21261878361.30374,769769577.0557241,769769577.0557241,22336012495.184002,616644811.4561169,86301553.1818021,530343258.2743148,3888048856.961788,1248376416.1925182,404369300.5173002,844007115.6752181,835903877.6875707,15913995228.057222,5154800295.276292,10759194932.78093,1108474.3215748926,1554132925.9756136,1554132925.9756136,14712995433.475044,13350931623.077583,824868610.5997965
2000.0,1335842500.0,545168853.2312465,7202323.159338854,91098699843.69981,312745750.7434291,43888609.42737459,268857141.3160545,21076846560.109726,782506164.6749604,782506164.6749604,22252055157.274395,629410016.0789121,88327116.51461285,541082899.5642993,4304754420.92701,1331556835.993298,432223009.76406926,899333826.2292287,982077003.3047118,16841675934.201664,5466803718.011458,11374872216.190205,1058384.268549751,1610124541.707064,1610124541.707064,15476776789.68181,14097802107.98644,845575720.6464589
2001.0,1481691250.0,538062587.1306654,7106266.100581021,93756304611.47408,328615756.2686571,46237413.680208795,282378342.5884483,20826616653.834465,793489925.4410203,793489925.4410203,22071147629.071053,640750263.303621,90155856.57387416,550594406.7297469,4794336309.482656,1426107461.3634336,463864905.28799427,962242556.0754393,972798975.4489579,17756030546.46382,5775440947.382565,11980589599.081257,1609374.8518263085,1695265166.8552375,1695265166.8552375,16264559996.77115,14859336987.10565,864927795.6400046
2002.0,1639628750.0,531051069.004197,7011518.126468446,96553389270.36816,345140572.05412805,48687270.07765573,296453301.9764723,20613549467.355137,803712508.2884431,803712508.2884431,21907005777.761524,651619568.524646,91920743.28389722,559698825.2407489,5034456018.278248,1504858154.665947,490458975.121902,1014399179.544045,1175463883.3855636,18867227438.553944,6149151668.689424,12718075769.864521,1712337.7386002108,1785852829.1166372,1785852829.1166372,17178192414.030869,15635279514.85786,883922107.7534552
